onset	duration	response_time	trial_type
7.86781311035e-06	4.24210000037689	1.6520960331	affection
8.44351601601	4.19864296909	1.88590812683	nervousness
12.6428279877	4.1991500854	2.05884194374	self-pity
18.2436690331	4.1983740329	2.30669617653	fatigue
23.8436238766	4.1982131004	2.07082390785	alarm
29.4437499046	4.198068142	1.06858515739	belief
33.6424369812	4.1992430687	2.40150284767	skepticism
40.6432778835	4.1983931065	2.12623214722	exhaustion
46.2433578968	4.1982450485	1.9051220417	attention
50.4422960281	4.1991598606	1.95325398445	affection
57.4432060719	4.1981618404	1.94392991066	peacefulness
63.0430219173	4.19842004779999	1.65490698814	exhaustion
67.2420768738	4.1992511749	1.23600292206	laziness
74.2428250313	4.19847083089999	1.65473198891	contemplation
79.8429200649	4.1981379986	2.66457390785	fatigue
84.0417940617	4.19930195799999	1.27058386803	disgust
88.2420089245	4.1989099979	2.43735790253	awe
93.8419699669	4.19903206820001	1.85434603691	curiosity
99.4426939487	4.1980330943	1.56716704369	embarrassment
105.04241395	4.198385	1.2972009182	cognition
109.241416931	4.199219942	2.38908791542	playfulness
114.841280937	4.19936895400001	2.37094283104	weariness
120.44262886	4.19785308900001	1.73783302307	transcendence
124.641218901	4.19932699200001	1.29968810081	nervousness
128.841171026	4.19920206099999	2.09666204453	anticipation
133.040992022	4.19936203899999	1.51371097565	anticipation
140.041904926	4.19832897200001	1.82842302322	alarm
145.64180088	4.198434115	1.7543990612	judgment
152.642102957	4.19789195000001	1.2331840992	attention
158.241710901	4.19834113100001	1.38418793678	transcendence
163.84168601	4.19824099600001	1.84803581238	judgment
172.241323948	4.19844698899999	2.04791808128	embarrassment
176.440522909	4.199120045	1.86585497856	opinion
180.640256882	4.19943404200001	2.48165893555	curiosity
186.241393089	4.19819879599999	2.38366603851	self-pity
190.440289021	4.199156045	2.77954697609	exaltation
194.640035868	4.19941019999999	1.94038391113	playfulness
200.241111994	4.19822001400001	2.15530490875	reason
208.640546083	4.19871091900001	1.83822083473	awe
215.640843868	4.19841122700001	2.07003593445	skepticism
222.640817881	4.19822406699998	1.75592303276	weariness
226.839807987	4.19929409	1.84789896011	cognition
231.039723873	4.199187994	1.61976003647	contemplation
235.239639044	4.19919395400001	2.21273708344	subordination
240.840782881	4.19801712	1.92063498497	opinion
247.840286016	4.198459864	2.74051403999	insanity
254.840230942	4.19838499999997	1.7424659729	insanity
260.440187931	4.19834804499999	1.04126381874	disgust
264.639153004	4.199246883	2.72909998894	consciousness
273.040001869	4.19832205800003	2.37895703316	distrust
278.638935089	4.19930577300005	1.43887901306	reason
284.239922047	4.19820094099998	1.79982686043	exaltation
292.639484882	4.19860506100002	2.34665608406	pensiveness
299.639621019	4.19827985799998	1.43654894829	peacefulness
303.838515043	4.19943285000005	2.69850993156	distrust
309.439647913	4.19814395899999	1.66339492798	consciousness
317.839106083	4.19859385500001	1.6552491188	belief
322.038318872	4.19929218300001	2.15915584564	subordination
326.23820591	4.199382066	1.38811588287	laziness
330.438504934	4.19897413300004	1.9030020237	pensiveness
