onset	duration	response_time	trial_type
8.10623168945e-06	4.23790097236831	1.69531798363	awe
5.63983106613	4.19805598259	2.36326289177	judgment
14.0393550396	4.1983120441	1.23610901833	exhaustion
21.0392370224	4.198371172	1.81396698952	anticipation
25.2383420467	4.1991350651	2.26281785965	pensiveness
29.4381511211	4.199420929	1.05576395988	judgment
35.0395669937	4.1978120804	1.9417219162	reason
42.0388560295	4.1985030174	0.872596979141	exhaustion
46.2379791737	4.1991739273	1.90045785904	peacefulness
50.4377651215	4.1993598938	2.79839396477	opinion
57.4387190342	4.1983611584	1.92040991783	anticipation
61.638032198	4.1990039348	1.94923400879	laziness
67.2387211323	4.1981449127	2.61390399933	cognition
72.8385660648	4.19831895829999	1.65304994583	weariness
77.0376040936	4.1991510391	2.26287102699	alarm
84.0382931232	4.198499918	1.52280092239	transcendence
88.2374651432	4.19909787180001	1.21777105331	transcendence
93.8378050327	4.19881796839999	2.27461886406	attention
98.037263155	4.19917201999999	1.57449102402	belief
102.237063169	4.199352026	1.75438284874	peacefulness
106.437151194	4.19925999600001	2.67230892181	distrust
110.637034178	4.19923687000001	3.08826804161	embarrassment
116.237569094	4.19873809800001	1.49422216415	insanity
120.437153101	4.19900608099999	1.98408699036	distrust
127.437633991	4.19848609	2.19290399551	nervousness
133.036916018	4.198989152	2.1279489994	affection
138.636868	4.199095011	2.40383696556	curiosity
142.836580038	4.199242115	2.25777792931	fatigue
151.237523079	4.19822597500001	2.06759309769	subordination
159.637140989	4.19846606300001	2.08043289185	laziness
168.037027121	4.198383092	2.35129189491	contemplation
172.236139059	4.19920992899998	1.81220793724	skepticism
176.436014175	4.199360848	1.32315015793	weariness
182.037339211	4.19785380300002	2.34203100204	self-pity
187.636147022	4.19910717000002	1.33294391632	affection
193.236112118	4.19892501800001	2.40674686432	embarrassment
197.435150146	4.21665787699999	1.28675484657	cognition
203.053512096	4.18137693400001	1.88315296173	opinion
210.036422014	4.19850802399998	0.873539924622	insanity
215.636591196	4.19816183999998	1.4864859581	pensiveness
219.835379124	4.21613001799997	2.14534711838	reason
225.452841997	4.18173503899999	1.60066604614	subordination
231.036290169	4.19826793599998	1.85317397118	curiosity
235.235166073	4.21597909900001	2.10300898552	playfulness
240.852356195	4.18211484	1.55836009979	consciousness
247.836016178	4.19827699699999	1.04182887077	self-pity
253.435931206	4.21501779500002	1.89882898331	awe
257.65160799	4.199246168	1.35714316368	alarm
266.0518291	4.19900894099999	1.75085496902	attention
270.251263142	4.18265890999999	1.51680994034	disgust
277.235532999	4.19836807300004	2.22724509239	exaltation
282.835553169	4.21496486700005	1.32121014595	contemplation
289.85198617	4.19859981500002	1.48454189301	consciousness
295.452121019	4.19817113900001	1.68746185303	fatigue
303.852020025	4.198199988	1.25014305115	belief
309.451802015	4.19840812699999	1.41919088364	skepticism
316.45165205	4.19833803199998	1.7670609951	exaltation
322.0516572	4.19831585899999	1.36195397377	playfulness
326.250650167	4.19913983399999	1.96180415154	disgust
331.851762056	4.19814109800001	1.43966913223	nervousness
