onset	duration	response_time	trial_type
1.50203704834e-05	4.25092697143952	1.41640520096	pensiveness
4.25191402435	4.18224382401	1.94533491135	subordination
8.43489384651	4.21597409249	1.94177007675	judgment
12.6515169144	4.1824901104	1.52915596962	transcendence
18.2356920242	4.1983690262	1.33669304848	subordination
23.8357908726	4.1980690956	1.30161499977	distrust
28.0344979763	4.2160930634	1.78152704239	awe
33.6522529125	4.198127985	2.62366008759	peacefulness
39.2520120144	4.1984288692	2.79850387573	belief
47.651884079	4.1816477775	1.0854640007	transcendence
51.8342649937	4.21600699419999	1.92608499527	disgust
57.4520709515	4.1979539394	1.40225410461	nervousness
64.451622963	4.1984519958	1.76012611389	attention
68.6507210732	4.19916296	2.9281899929	distrust
74.2515728474	4.1984200477	1.66097092628	laziness
79.851598978	4.1981730462	1.7899749279	affection
86.8516330719	4.1981577873	1.66180205345	consciousness
92.4513130188	4.19826292990001	1.57462406158	alarm
96.650290966	4.199244976	1.87464213371	opinion
100.850296021	4.19913792599999	2.36649489403	judgment
106.450839043	4.19847989	2.13040804863	exhaustion
112.0510149	4.198332072	1.59535980225	exaltation
116.250313044	4.19893097800001	1.59429097176	exhaustion
120.449966908	4.199246168	3.09420108795	consciousness
127.450770855	4.19829320899998	1.86600995064	cognition
135.850481033	4.198454857	0.956935882568	affection
141.450667858	4.19824504900001	1.793861866	cognition
147.050926924	4.19786214799998	1.99566602707	playfulness
152.650492907	4.198328971	2.02548003197	peacefulness
156.849449873	4.19918203399999	2.02457308769	weariness
165.250113964	4.19847798399999	1.70820999146	insanity
169.449302912	4.19916009899998	1.33338499069	belief
175.050425053	4.198050975	2.87917900085	insanity
180.650160074	4.19810986499999	2.28394389153	disgust
184.848931074	4.199452877	1.38808584213	anticipation
191.849869013	4.19826293	1.34385299683	reason
196.048819065	4.199354887	2.63085484505	self-pity
203.049696922	4.19828605699999	1.48269104958	laziness
208.649918079	4.198082924	1.77453684807	attention
212.848624945	4.19920110699999	2.65558886528	skepticism
219.849058867	4.19876408499999	2.22337007523	skepticism
226.849349976	4.19833207099998	1.04924893379	pensiveness
235.249372959	4.19816303300001	1.31310510635	awe
239.44815588	4.199252129	1.42403507233	embarrassment
243.648058891	4.19945001599999	1.60494589806	curiosity
247.84812808	4.19923996999998	1.91899609566	curiosity
256.248749018	4.19848394399997	2.2974998951	fatigue
261.848823071	4.198354005	1.20969605446	weariness
267.448848963	4.19820404000001	1.35345005989	exaltation
271.64774394	4.199262143	1.44141507149	opinion
277.248677015	4.19829583199999	2.05627799034	playfulness
281.447670937	4.19913697200002	2.38325405121	contemplation
288.448410988	4.198292971	0.868092060089	reason
296.848417044	4.19829487800001	2.77695894241	contemplation
302.448422909	4.19808411600002	0.998910903931	anticipation
309.44806385	4.19848108299999	1.92966413498	self-pity
313.647175074	4.19922590199997	1.66270208359	alarm
319.248090029	4.19833993899999	1.87945199013	embarrassment
326.248185873	4.19809818300001	1.13338899612	fatigue
330.447022915	4.19917011199999	1.95543384552	nervousness
