onset	duration	response_time	trial_type
8.10623168945e-06	4.23820590972831	1.78992605209	fatigue
5.63985395432	4.19836997985	1.06584000587	insanity
9.8388710022	4.1992559433	1.93472409248	transcendence
14.0388419628	4.199119091	2.17267513275	exhaustion
19.6396210194	4.1982889175	1.53661179543	embarrassment
23.8385310173	4.1993348599	2.20745015144	nervousness
29.4394319057	4.198333025	2.36831903458	subordination
35.0397500992	4.1979548931	1.83227491379	judgment
42.0385599136	4.1990880967	1.07811498642	affection
47.6392939091	4.1983821392	1.66909813881	attention
51.838351965	4.199176073	1.67175984383	skepticism
57.4391601086	4.1983289718	2.18487215042	opinion
63.0393640995	4.19789791110001	1.64876794815	consciousness
68.6389570236	4.198348999	1.8216278553	anticipation
77.0386369228	4.19842696190001	1.40149116516	weariness
81.2377278805	4.1994290352	2.08138084412	pensiveness
85.4378190041	4.19915699949999	2.40140199661	subordination
93.8386631012	4.198363781	1.70916604996	exhaustion
98.0376410484	4.1991758346	1.6220870018	insanity
102.237556934	4.199160099	1.72696185112	consciousness
109.238331079	4.19834995299999	1.74294018745	disgust
117.638140917	4.198390007	1.71575307846	nervousness
123.238518953	4.197896958	2.11860990524	awe
127.43712306	4.19934201300001	1.29159092903	disgust
134.437901974	4.19836902599999	1.50753808022	distrust
140.037988901	4.19831514399999	1.63929390907	playfulness
147.037904024	4.198168993	1.32222390175	opinion
152.638072014	4.19795298600002	2.16101408005	self-pity
156.836663008	4.19931793200001	2.36705899239	laziness
161.036695957	4.19925808899998	1.21298408508	playfulness
168.037554979	4.198259116	1.58266091347	alarm
172.236530066	4.19925785000001	1.61175513268	laziness
176.436485052	4.19916892099999	2.00661993027	exaltation
182.037312984	4.19829511699999	1.59058403969	contemplation
186.236356974	4.19914913100001	2.54331994057	cognition
190.436141968	4.19931697800001	1.17844605446	curiosity
194.636085033	4.19941186899999	1.19537711143	fatigue
201.636960983	4.19836306600001	1.61324882507	pensiveness
205.836031914	4.21605801600001	1.54211688042	weariness
211.453978062	4.181232929	1.38639497757	transcendence
217.036139965	4.19901895500001	2.37687897682	reason
222.636857033	4.19816589299998	1.4028980732	affection
228.23597002	4.21570301100002	2.01073884964	embarrassment
233.853317976	4.18156099300001	1.8969540596	skepticism
242.236546993	4.19814395900002	1.40135002136	curiosity
249.23622489	4.19845819400001	2.17024803162	belief
254.836390972	4.198163986	2.09326601028	self-pity
259.035162926	4.21595406500001	1.32006287575	alarm
264.652755976	4.18166399	1.79740905762	distrust
273.03610301	4.19822502200003	2.40782499313	cognition
277.234925985	4.199290991	1.41981816292	exaltation
284.23555398	4.215362072	1.8697180748	belief
291.252532005	4.19817900700002	1.66083788872	attention
296.852389097	4.19834589999999	1.97981405258	contemplation
302.452629089	4.18122100899996	1.84382796288	judgment
308.035584927	4.19824504799999	2.62123298645	anticipation
316.435261965	4.21505808799998	2.14715695381	peacefulness
320.65099597	4.19927906999999	1.35740804672	peacefulness
324.850990057	4.19928383799999	1.61440300941	awe
329.05103302	4.19922494900004	1.78445196152	reason
