onset	duration	response_time	trial_type
8.10623168945e-06	4.25129485129831	2.39095711708	self-pity
5.65297102928	4.18162798882	2.08579397202	peacefulness
9.83528518677	4.21586489673	2.1823348999	transcendence
15.4528231621	4.1817429065	1.99862194061	affection
19.6352210045	4.2157709598	2.36911606789	awe
25.2525260448	4.1818509102	2.1004679203	insanity
30.836081028	4.214769125	2.27794313431	laziness
36.4525201321	4.1817159652	2.48028492928	pensiveness
40.6348850727	4.2158060074	2.68380188942	playfulness
44.8514521122	4.1992578506	1.91117787361	disgust
53.2521719933	4.1817150116	1.63505101204	affection
57.4348340034	4.2156841755	1.49459004402	curiosity
61.6511340141	4.1994011402	1.85688900948	disgust
67.2522580624	4.19810104369999	1.70777797699	reason
74.2518680096	4.1985330581	1.67959094048	pensiveness
79.8520641327	4.198086977	1.70246195793	belief
84.051005125	4.1992528439	1.95045590401	peacefulness
89.6519451141	4.1980490685	2.02125096321	weariness
95.2516431808	4.181732893	2.00914692879	contemplation
103.634833097	4.21495986000001	2.70466399193	subordination
109.251494169	4.198267937	2.27170014381	alarm
114.851720095	4.197929859	2.40570282936	fatigue
121.851253033	4.198300123	2.26666998863	alarm
128.851140976	4.198448181	1.98853588104	nervousness
135.851165056	4.19822597499999	1.99041104317	consciousness
141.451071978	4.19824600200002	2.25925016403	attention
149.850972176	4.19827079699999	1.26607394218	awe
158.250681162	4.19842696199998	1.44014883041	consciousness
162.449826002	4.19925403599999	2.02394580841	attention
166.649786949	4.199105024	2.13700795174	embarrassment
170.849645138	4.19929885799999	2.81997084618	anticipation
175.049815178	4.198987961	1.34387111664	curiosity
179.249520063	4.19924497599999	1.58081007004	judgment
184.850464106	4.198226928	1.51451611519	laziness
191.850275993	4.19842696200001	1.44640088081	embarrassment
196.049363136	4.19914484099999	2.33747792244	distrust
203.050028086	4.19852304400001	1.00218987465	distrust
208.650508165	4.19778299400002	2.18010306358	fatigue
215.649899006	4.198384046	2.65795183182	cognition
222.649917126	4.19823503500001	1.11690998077	judgment
228.249789953	4.19837307999998	2.08274316788	transcendence
232.448815107	4.19925999699998	1.38179707527	playfulness
238.04995203	4.19804906900001	2.09458398819	contemplation
242.24864912	4.199218989	2.13361787796	subordination
247.849486113	4.19831085199999	1.88338685036	exhaustion
253.449473143	4.19829392400001	1.6782848835	anticipation
260.449289083	4.19842791600001	1.84916710854	skepticism
266.049645185	4.19790291800001	1.9610478878	exaltation
270.248260021	4.19934010499998	0.488224983215	exaltation
274.448224068	4.19919800700001	0.995024204254	cognition
278.648051977	4.19928717599998	1.46990513802	weariness
282.848093987	4.19925117399998	2.27677202225	insanity
288.449018002	4.198256969	0.894701957703	belief
292.648012161	4.199232817	1.65663409233	skepticism
301.048974037	4.19803810100001	1.0664498806	self-pity
305.247703075	4.19940090199998	1.76644396782	reason
312.248586178	4.19826293	1.14822888374	opinion
320.647875071	4.19881701399999	0.868101835251	exhaustion
326.248350143	4.19840884300004	1.23397612572	opinion
330.447374105	4.19924593000002	1.30204415321	nervousness
