onset	duration	response_time	trial_type
8.10623168945e-06	4.24130296706831	1.27390193939	skepticism
4.24206399918	4.19918489456	1.71606516838	pensiveness
8.442248106	4.1989738941	2.23774385452	curiosity
14.042869091	4.1983029843	1.86871910095	weariness
19.6428329945	4.1982491016	2.48547196388	insanity
25.2426710129	4.1984329223	1.99650597572	contemplation
30.8426759243	4.1981780529	1.84936213493	consciousness
35.0415949821	4.1993150712	2.48735404015	transcendence
39.2417769432	4.1989870071	2.73428797722	affection
44.8422989845	4.19835400580001	2.12413597107	belief
49.0412929058	4.1993460655	1.62004685402	curiosity
56.0421841145	4.1984479427	1.9388730526	fatigue
61.6423430443	4.19818592070001	1.75180792809	laziness
67.2421069145	4.1983430386	2.55571484566	nervousness
74.2419800758	4.19827890400001	2.3936150074	embarrassment
82.6417119503	4.19845914839999	1.26051783562	skepticism
88.2417280674	4.1984200478	2.17536306381	self-pity
92.4407820702	4.1992330551	2.2412788868	distrust
96.6406030655	4.1993649005	2.93617796898	insanity
103.641706944	4.198160171	1.23612308502	weariness
107.84047699	4.199249029	2.76895403862	alarm
112.040360928	4.199488163	1.46390891075	embarrassment
117.640590906	4.19907713000001	2.49375295639	self-pity
123.240255117	4.199396849	2.28869318962	exaltation
127.440295935	4.199208021	2.13662695885	exhaustion
133.040976048	4.19850802400001	2.10346508026	opinion
138.640413046	4.19892191900001	2.09242916107	exhaustion
142.840030909	4.199191093	2.77834892273	attention
149.840508938	4.19867706299999	1.96421003342	affection
155.440844059	4.19840192800001	1.86323785782	reason
161.041177988	4.19781303400001	2.61593794823	pensiveness
165.239640951	4.19939804099999	1.17299890518	belief
172.240572929	4.19827008300001	2.51983809471	alarm
180.640254974	4.19850111000002	2.40571308136	subordination
184.839441061	4.19919085500001	2.23254704475	transcendence
189.039536953	4.19916200599999	2.76250481606	peacefulness
197.440128088	4.198370934	2.36735200882	awe
205.839456081	4.19893288699998	1.31218695641	fatigue
212.839980125	4.19835996699999	2.78704118729	judgment
219.840208054	4.19791603000002	2.4318819046	awe
224.038747072	4.19947695799999	1.02784204483	reason
232.439704895	4.198331118	1.52478694916	consciousness
238.039674997	4.19824791000002	1.42064905167	laziness
245.039451122	4.198487997	1.82048797607	playfulness
250.639914036	4.19780492800001	2.28740906715	judgment
256.239372969	4.19841003400001	2.05133080482	nervousness
263.239264011	4.19831991199999	1.45618104935	contemplation
268.839272022	4.19828510299999	1.49906277657	anticipation
273.03818512	4.19923782300003	2.01197004318	cognition
278.639430046	4.19796705300001	0.945905923843	cognition
284.239051104	4.19823098099999	2.08182311058	peacefulness
288.438014984	4.19926500299999	2.99365901947	opinion
292.637892962	4.199254989	1.88862299919	disgust
301.038572073	4.19850683199996	1.30741500854	subordination
306.638791084	4.19810295100001	1.53942203522	anticipation
310.837873936	4.19893097800002	2.43624806404	disgust
316.437753916	4.19902515399997	1.53628110886	exaltation
320.637406111	4.19928979899998	1.66516494751	attention
324.837337971	4.19936203899999	1.24692416191	playfulness
329.037354946	4.19920706800002	2.36290407181	distrust
