onset	duration	response_time	trial_type
6.91413879395e-06	4.24015998840121	1.53827095032	judgment
4.24084401131	4.19932007789	1.61223578453	playfulness
11.2417030334	4.1983640194	1.96197509766	opinion
16.8416960239	4.1982560158	1.68290305138	exaltation
21.040708065	4.1991548539	1.75679588318	curiosity
25.2405889034	4.1992390156	1.4917140007	disgust
30.8408479691	4.1988549232	1.58356118202	attention
36.4416720867	4.1979038716	2.04440307617	anticipation
44.840544939	4.198980093	1.44643115997	belief
50.4412128925	4.1982691288	3.35030198097	curiosity
58.8408770561	4.1984708309	1.00303792953	affection
64.4404680729	4.1987149715	0.859100818634	playfulness
68.6401309967	4.19905090330001	1.12691187859	affection
75.6407470703	4.1982908249	1.31578302383	alarm
79.8396890163	4.1993460656	1.35472202301	self-pity
85.4407110214	4.19820690159999	1.02761387825	anticipation
92.4405329227	4.1983921528	1.60250210762	skepticism
96.6398758888	4.1988990312	1.24933791161	judgment
102.240477085	4.198359966	1.66741681099	nervousness
106.439512014	4.199085951	1.89221811295	transcendence
112.040278912	4.19840311999999	1.43617606163	disgust
120.440137863	4.19827413599999	1.72995305061	exaltation
128.840183973	4.19814705900001	1.0148460865	exhaustion
133.038470984	4.19976210499999	2.09573101997	cognition
137.238858938	4.19947099700002	1.54975295067	attention
141.438961983	4.19908189699999	2.21552991867	subordination
147.039747953	4.198421002	1.67761111259	distrust
154.039687872	4.19828319499999	1.13555622101	self-pity
158.238671064	4.19934296600002	2.3072412014	embarrassment
165.239511967	4.198321104	1.92914795876	skepticism
170.839468956	4.198354959	1.90817904472	peacefulness
175.038455009	4.19920992900001	1.14102697372	belief
179.238381863	4.19919514599999	0.860899925232	exhaustion
184.839160919	4.19834899900002	1.14578604698	subordination
189.03855896	4.19889807700002	1.96375799179	fatigue
196.03800106	4.199312926	2.18354392052	contemplation
201.638972044	4.19836998	1.09851384163	alarm
207.23903203	4.19818782799999	1.41953110695	awe
214.238731861	4.19847607600002	1.52741789818	transcendence
218.438202858	4.19877910599999	1.09423708916	cognition
225.438570023	4.19841790199999	1.01513504982	reason
229.637628078	4.19914388699999	1.7780008316	insanity
233.837418079	4.199330807	1.10801410675	fatigue
239.438436031	4.19823885	1.72029209137	peacefulness
245.03836894	4.19837903999999	1.19975090027	insanity
249.23773098	4.198820114	0.916700839996	reason
253.437201023	4.19926786399998	1.36172604561	laziness
259.038178921	4.19821596100002	2.67037892342	weariness
264.638125896	4.198145152	2.55131220818	nervousness
271.637733936	4.19844007500001	1.21615481377	laziness
277.237149954	4.19907307599999	1.79621601105	distrust
281.43689394	4.19912409799997	2.35513305664	weariness
287.037735939	4.198390007	1.18600416183	contemplation
292.637795925	4.19811415700002	1.56593298912	consciousness
301.037337065	4.19844579700003	1.81061911583	pensiveness
309.437208891	4.19849419600001	1.68062806129	opinion
313.636357069	4.19919085500004	1.03060603142	consciousness
319.237276077	4.19840884199999	1.07335686684	awe
323.43633604	4.19904685099999	1.04834985733	embarrassment
329.036952019	4.19851493800002	2.71619915962	pensiveness
