onset	duration	response_time	trial_type
8.10623168945e-06	4.24696183204831	1.71026396751	fatigue
7.04816389084	4.19885921476	2.16603088379	anticipation
11.2476959229	4.199187994	1.45306777954	disgust
15.4476439953	4.1991651058	1.8091340065	insanity
22.4480428696	4.1986410618	1.35486388206	belief
26.6473140717	4.1993699073	2.15785813332	alarm
33.6480920315	4.1984448433	1.64066910744	reason
39.2475209236	4.1989581585	2.29841685295	affection
46.2480690479	4.19827294349999	2.25521087646	judgment
51.8480088711	4.1984272003	1.85326218605	exaltation
58.8478388786	4.1983940602	1.43220496178	skepticism
64.447781086	4.19841098779999	1.36308979988	embarrassment
70.0478570461	4.1981089115	1.93292808533	subordination
74.2466289997	4.1993329525	2.01997494698	peacefulness
78.4470319748	4.1988589764	2.0967900753	attention
82.6465358734	4.1993341446	1.68690609932	playfulness
88.2467470169	4.1990258694	1.1433930397	subordination
92.4464960098	4.19922304159999	1.45270991325	embarrassment
96.6464231014	4.1993448736	1.56163811684	consciousness
100.846376896	4.19926404900001	1.70054006577	opinion
106.447247982	4.19836998000001	1.27437615395	exaltation
112.047003984	4.198371888	1.94926118851	curiosity
117.646482944	4.198982001	1.61410498619	cognition
126.046940088	4.19827580499999	1.04995703697	alarm
130.245954037	4.19930195800001	1.69295811653	nervousness
138.646976948	4.19805407499999	1.15377116203	reason
142.845690012	4.199280977	1.37471103668	distrust
147.045620918	4.19929313700001	1.49367809296	peacefulness
154.046515942	4.19829797699998	1.23642802238	consciousness
162.446274042	4.19853496600001	1.41030788422	attention
168.046803951	4.197792053	1.73316121101	exhaustion
176.445976019	4.19853806500001	1.57904601097	opinion
180.645226002	4.19925189	2.34805583954	judgment
189.04587698	4.19843602200001	1.98163294792	playfulness
193.245037079	4.19917201999999	1.42378687859	fatigue
200.246105909	4.19804406200001	2.06353902817	self-pity
205.845820904	4.198397159	1.46955609322	disgust
211.445832968	4.19813299200001	1.61437797546	nervousness
217.045648098	4.198346853	1.7683160305	laziness
224.045615911	4.198136092	1.45304703712	cognition
229.645705938	4.198117018	3.23310184479	pensiveness
236.645236015	4.19842195500001	1.80389595032	awe
242.245336056	4.19826888999998	1.61276197433	pensiveness
246.444211006	4.19924998300002	1.15289306641	exhaustion
250.64420104	4.19921493599998	1.61779308319	contemplation
256.244483948	4.19880604700001	1.41249394417	transcendence
261.844978094	4.19843983700002	1.78346395493	anticipation
268.844959021	4.19825792299997	1.76939511299	weariness
273.043948889	4.199192047	1.19640493393	weariness
278.644850016	4.19820594799995	1.4761531353	affection
284.244730949	4.19826412200001	1.53198504448	self-pity
292.644774914	4.19808411600002	1.20594406128	contemplation
298.244524002	4.19819092800003	1.30774188042	belief
302.44333005	4.19936895300003	1.38287401199	transcendence
306.643403053	4.19934296600002	1.37383699417	distrust
312.24364996	4.198889017	1.31847882271	awe
316.443258047	4.19933795900005	2.22352004051	curiosity
320.643517017	4.19893097899995	1.408411026	insanity
324.843159914	4.19926118899997	1.53239607811	laziness
330.444041014	4.198252916	1.68016195297	skepticism
