onset	duration	response_time	trial_type
8.10623168945e-06	4.23614978789831	1.31520009041	curiosity
4.23679208755	4.19936800004	2.19718408585	affection
8.43686795235	4.19910097125	2.08183479309	insanity
12.6365950108	4.1993288993	1.64793992043	cognition
18.2375159264	4.1985170841	1.43096804619	laziness
22.4370141029	4.1987509728	1.24078392982	distrust
26.6363940239	4.1993119717	1.61672210693	nervousness
32.2373330593	4.1984159947	1.71161603928	reason
40.6370708942	4.1985471249	n/a	attention
49.0370619297	4.1984131336	1.02923512459	judgment
54.6367518902	4.1985440254	1.33412313461	peacefulness
61.6368999481	4.1984620095	1.59005308151	disgust
67.2370090485	4.1981699466	1.39104485512	fatigue
75.6359128952	4.2158122063	1.99475598335	pensiveness
79.8524339199	4.19925498960001	1.02216291428	judgment
85.4537270069	4.18112397200001	1.50391793251	subordination
92.4364581108	4.1983749867	1.77948117256	contemplation
98.0365030766	4.1982309814	1.55850696564	reason
102.235352993	4.199418068	n/a	weariness
106.435413122	4.199124813	0.953268051147	alarm
112.036544085	4.198053836	0.955069065094	pensiveness
119.036130905	4.198261023	1.09399795532	anticipation
123.235023022	4.216157913	0.812949180603	laziness
128.852776051	4.181475877	1.64427089691	peacefulness
135.835801125	4.21512079200002	1.61475396156	exaltation
141.452888966	4.19785809500002	1.64288187027	exaltation
147.052419901	4.18169021599999	2.15082502365	awe
155.435482025	4.21506690999999	1.07530593872	embarrassment
162.451509953	4.198891162	1.84058094025	opinion
168.052141905	4.19838213899999	1.47752213478	disgust
173.652537107	4.19770193100001	2.29624915123	weariness
180.651809931	4.198487997	1.97513508797	exhaustion
186.251135111	4.19900178899999	1.90211606026	awe
190.450807095	4.19933795900002	0.994165897369	curiosity
196.051825047	4.19816088600001	1.13196396828	nervousness
201.651962042	4.19804000799999	1.61986112595	cognition
208.65161705	4.198174954	1.69672298431	attention
212.850500107	4.19934392000002	0.933781862259	embarrassment
219.850711107	4.198889971	1.59955787659	self-pity
224.050252914	4.19953608599999	1.56860399246	insanity
228.250406027	4.19914794000002	2.11046910286	consciousness
232.450582981	4.198826075	1.01344704628	belief
238.051074982	4.19833111700001	1.35418486595	opinion
242.25010705	4.19924497600002	1.1942358017	belief
249.250916004	4.198292971	1.17206501961	transcendence
254.850802898	4.19834804600001	1.0298781395	transcendence
260.450823069	4.19819784099997	1.43679499626	self-pity
264.649765015	4.19921588899996	1.16779780388	affection
273.050312996	4.19851493800002	1.34957408905	playfulness
277.249429941	4.199414015	1.40368103981	fatigue
281.449609995	4.19910192499998	1.24244308472	playfulness
287.049973011	4.19871592499999	1.85624289513	skepticism
291.249394894	4.199343204	1.53333210945	skepticism
296.85068512	4.19783997500002	1.60317397118	distrust
305.249938011	4.19845509500004	1.63389801979	subordination
309.449062109	4.19920492199998	1.59102296829	exhaustion
315.049941063	4.19830489200001	1.22975492477	contemplation
319.248868942	4.19936394699999	1.55991292	consciousness
324.850136995	4.19798302699996	1.60659503937	alarm
329.048829079	4.19924783700003	1.90670990944	anticipation
