onset	duration	response_time	trial_type
7.86781311035e-06	4.23640394210689	1.78391599655	affection
5.63839697838	4.19811296463	1.36075997353	fatigue
12.6379408836	4.1984009743	1.29563808441	weariness
19.6378228664	4.1984031201	1.47158813477	curiosity
23.8372468948	4.198939085	1.85840797424	laziness
29.4377589226	4.1982820034	1.18225193024	disgust
36.4375379086	4.19850111	1.28522801399	contemplation
40.6366548538	4.1992731095	1.8730840683	pensiveness
46.2376070023	4.198168993	1.89608216286	consciousness
51.8377377987	4.1980440617	1.18991494179	contemplation
60.2371997833	4.19846916199999	2.30157399178	exaltation
64.4363138676	4.19919705389999	2.16960000992	transcendence
68.6361618042	4.1993021965	1.90458703041	embarrassment
72.8361029625	4.21605587010001	1.88239693642	self-pity
81.2535498142	4.18187499050001	1.90167713165	nervousness
85.4364199638	4.19886183739999	1.67334008217	transcendence
92.4367148876	4.1985161305	1.6502468586	nervousness
98.036896944	4.19818305999999	1.74698591232	laziness
105.03669095	4.198323965	1.55592012405	curiosity
110.63671279	4.19821906	1.59888601303	insanity
114.835985899	4.19893407800001	2.33675694466	belief
120.4356668	4.21577715799999	2.01058197021	attention
126.053125858	4.1815691	1.67485499382	peacefulness
134.435891867	4.215307951	1.87136411667	alarm
140.052850962	4.19832205699998	2.1658000946	judgment
147.052845955	4.198287964	1.67752099037	playfulness
151.251774788	4.199216127	1.59450888634	fatigue
156.851970911	4.19904995000002	1.54531002045	embarrassment
161.051657915	4.19916987400001	2.18128395081	subordination
165.251595974	4.19919681499999	2.05315709114	peacefulness
169.451537848	4.199306011	2.04013705254	insanity
175.051652908	4.19898104700002	1.79397797585	skepticism
182.052249908	4.198405028	1.57387113571	weariness
190.452077866	4.19832396500001	1.45277690887	playfulness
194.651160002	4.19935583999998	2.10969901085	consciousness
200.252151966	4.19813394599998	1.56548905373	reason
205.851936817	4.19827818900001	1.84935998917	cognition
211.451956987	4.19814586700002	1.82530283928	attention
219.851511002	4.19851398400002	2.03710913658	alarm
226.851483822	4.198449135	1.89907097816	judgment
232.451987982	4.19781303400001	2.09888792038	opinion
236.650458813	4.19939398700001	1.74301505089	distrust
242.250846863	4.19885110800001	1.75069904327	opinion
249.251269817	4.198424101	1.74257516861	pensiveness
253.450363874	4.19918298800002	2.14267587662	cognition
259.051227808	4.19828701	1.79449605942	affection
263.249675989	4.19971394599997	1.56541991234	disgust
267.450143814	4.19918203399999	2.08233904839	skepticism
271.650028944	4.19936895400002	1.47841095924	reason
277.251024961	4.19817495400002	1.88208007812	anticipation
282.850910902	4.198288918	1.74797391891	anticipation
291.250607967	4.19838094699998	1.81886911392	awe
298.250525951	4.19836092000003	1.55869412422	exaltation
302.449594021	4.199248791	2.14167308807	self-pity
306.649591923	4.19930696500001	1.71470212936	exhaustion
312.250528812	4.19817018499998	0.458530187607	exhaustion
317.850375891	4.19831109	1.56130409241	subordination
322.049659014	4.19886779800004	1.9953148365	belief
326.249228001	4.199270963	1.6443631649	distrust
330.44925499	4.199236869	1.72431612015	awe
