onset	duration	response_time	trial_type
8.10623168945e-06	4.24449491500831	1.24581599236	playfulness
5.64609098434	4.19853401185	1.04760599136	affection
9.84529209137	4.19915986063	1.7266690731	laziness
14.0451519489	4.1991481781	2.07252407074	pensiveness
18.2449641228	4.1994299888	1.49949502945	fatigue
25.2460329533	4.1981730461	1.07214808464	alarm
32.2456400394	4.1984510422	1.87015604973	fatigue
37.8458771706	4.1982498169	1.48998713493	exhaustion
43.4457440376	4.1981599331	1.72206711769	opinion
49.045541048	4.1983470917	1.47684311867	playfulness
56.0447800159	4.1989519597	1.10078811646	cognition
61.645332098	4.1984670162	1.52264380455	peacefulness
65.8444349766	4.19919705390001	1.68466997147	pensiveness
74.24457407	4.1989638805	1.47835493088	subordination
79.8455090523	4.1979060173	1.55327892303	embarrassment
85.4450581074	4.1983919143	1.73229408264	contemplation
89.6440861225	4.1992099285	1.77120399475	anticipation
93.8440430164	4.19916415220001	1.71708893776	attention
102.244601965	4.198436022	n/a	curiosity
107.84503603	4.197999	1.71376991272	reason
112.043656111	4.19926404899999	1.26572990417	exaltation
116.243652105	4.199218035	0.804693937302	disgust
123.244451046	4.198324919	1.64446401596	insanity
128.844455957	4.19834709200001	0.748329162598	laziness
134.444386005	4.19825100899999	0.941269159317	awe
141.443948984	4.19867706299999	1.13916707039	cognition
147.04341197	4.19895601300001	1.25197196007	anticipation
152.644003153	4.198487997	1.65591597557	peacefulness
156.843127966	4.199143171	1.96803307533	transcendence
161.043033123	4.19917702700002	1.72693181038	awe
165.243226051	4.198988915	1.49182891846	weariness
169.442856073	4.199266911	1.51476216316	judgment
173.642883062	4.199194909	0.961629867554	reason
179.243671179	4.19829297000001	1.66344499588	belief
184.843672991	4.19828104999999	1.14435005188	exaltation
189.042593002	4.199218989	1.96242880821	self-pity
197.443518162	4.19829082499999	1.10815000534	insanity
204.442628145	4.19898200100002	1.17409515381	consciousness
210.042495012	4.199051142	1.45790600777	belief
218.44294405	4.19846797	1.65888381004	nervousness
222.642161131	4.19930100400001	1.77791690826	skepticism
228.243041039	4.19822907400001	1.2355260849	consciousness
233.842965126	4.19826889000001	1.38559603691	skepticism
239.442914963	4.19814014400001	1.2454328537	subordination
246.44265914	4.19843983600001	1.80534291267	distrust
250.641770124	4.19914293299999	1.61518502235	opinion
259.042685986	4.19815015700004	1.26807188988	distrust
263.241496086	4.19920086900004	1.54197406769	embarrassment
268.841758013	4.19892215699997	1.40992307663	affection
275.842308044	4.19822192200002	1.33077812195	judgment
280.041291952	4.19924306900003	1.66870594025	curiosity
285.642507076	4.19794106500001	1.30358600616	self-pity
294.041891098	4.19834208499998	1.03745388985	attention
298.240856171	4.19937300599997	1.84532189369	contemplation
302.440974951	4.19931221000002	1.53825879097	nervousness
309.441799164	4.19824194900002	1.0921189785	disgust
313.640676022	4.19944715500003	1.5141210556	weariness
320.641978025	4.19796013899997	1.5600001812	alarm
324.84069109	4.19921588900002	1.652821064	transcendence
330.441586018	4.198188066	1.52181911469	exhaustion
