onset	duration	response_time	trial_type
7.86781311035e-06	4.24806404113689	1.68436098099	consciousness
4.24871993065	4.19928193092	1.49843597412	opinion
8.44873404503	4.19932484627	1.58437395096	skepticism
12.6486809254	4.1991510391	1.45212888718	distrust
19.6494529247	4.1983919144	1.56798887253	affection
25.2495949268	4.1981019974	1.90791201591	exaltation
32.2491750717	4.1984729767	1.50374007225	attention
36.4486289024	4.1989350319	2.01272892952	fatigue
44.8488819599	4.19850492480001	1.79239988327	anticipation
53.2488620281	4.1985340119	1.57941412926	nervousness
58.8491258621	4.1980659962	2.09517598152	weariness
64.4492280483	4.1980278492	1.60710191727	self-pity
68.6479139328	4.1990699768	2.93515610695	subordination
74.2486209869	4.19836187370001	1.37497997284	belief
79.8479380608	4.19893383979999	1.7838010788	awe
85.4485628605	4.1983811855	1.20080304146	insanity
89.647562027	4.1991579532	1.58479499817	anticipation
95.2487590313	4.19793701170001	0.981607913971	cognition
100.848269939	4.19830512999999	1.83944106102	judgment
105.047296047	4.199232817	1.73858213425	transcendence
110.648234844	4.198196173	1.39434194565	subordination
119.047870874	4.19858217300001	1.52525901794	insanity
124.648395061	4.19782090199999	2.37400698662	contemplation
131.647701025	4.19851398500001	2.06984686852	reason
135.846930981	4.19908905	1.62790489197	laziness
141.447376966	4.19874191299999	1.07777500153	fatigue
147.046898842	4.19903516800002	1.50764799118	transcendence
152.647580862	4.19833207099998	1.12550401688	cognition
156.846837997	4.19893598600001	1.49951291084	peacefulness
163.846543074	4.199172973	1.38832688332	weariness
169.447363853	4.198228121	1.17824888229	nervousness
173.64628005	4.19927501699999	2.70320987701	curiosity
179.247237921	4.19823598799999	1.0391061306	consciousness
186.247268915	4.198223114	0.869859933853	awe
190.446110964	4.19917392699998	2.28991699219	exhaustion
197.446776867	4.19855713799998	1.76762795448	exaltation
201.645951033	4.19915103900001	1.57176589966	curiosity
208.646698952	4.198398113	1.5814371109	skepticism
212.84572506	4.19922900199998	1.7305521965	distrust
219.84688592	4.19802093499999	0.95033121109	opinion
224.045572996	4.19923686999999	1.45236301422	alarm
229.64646101	4.19834303900001	1.4790699482	self-pity
233.845476866	4.19917106599999	2.29404211044	pensiveness
239.446299076	4.198419809	1.58987116814	disgust
245.046541929	4.19796299999999	1.41684007645	laziness
253.44508791	4.19932603800001	1.53362107277	belief
261.845841885	4.19850397099998	1.45654296875	attention
266.045012951	4.199187994	2.07749295235	contemplation
270.244901896	4.19926500299999	1.66361904144	pensiveness
277.245903969	4.19815588	1.36726713181	alarm
281.444779873	4.19923210100001	1.10133600235	reason
287.045624971	4.19826197700002	1.09309601784	judgment
292.645559072	4.19831991199999	0.961974143982	peacefulness
296.844555855	4.19918417899999	0.950031995773	affection
301.044456005	4.19919490800004	2.5519618988	playfulness
306.645676851	4.19786000299996	1.61375403404	embarrassment
310.844159842	4.19938015899999	1.19273304939	embarrassment
315.044268847	4.19932413099997	1.16966795921	playfulness
323.444227934	4.19913506499995	2.39443302155	exhaustion
329.044954062	4.19833898500002	1.38628816605	disgust
