onset	duration	response_time	trial_type
7.86781311035e-06	4.24654698371689	2.07367110252	nervousness
4.2474758625	4.19903612137	2.76473808289	skepticism
9.84817099571	4.19823098179	2.43941187859	laziness
18.2478098869	4.1986000538	2.8704059124	affection
22.4470767975	4.1992411613	1.66141700745	judgment
29.4481039047	4.19816994669999	0.906192064285	fatigue
36.4477889538	4.1983299255	1.48508191109	playfulness
43.4475769997	4.19845485680001	1.37583804131	pensiveness
47.6467299461	4.1992659569	1.50998497009	anticipation
51.8466939926	4.1992189884	1.14588904381	awe
56.0468199253	4.1989939213	1.78472805023	peacefulness
61.6474859715	4.19835281370001	2.30253696442	anticipation
68.6473619938	4.1982758045	n/a	embarrassment
74.2472538948	4.19837689400001	n/a	subordination
78.4462718964	4.19921898839999	1.52042007446	disgust
86.847137928	4.1982300282	1.80097699165	contemplation
91.0461058617	4.199217081	1.75412201881	transcendence
96.6469910145	4.1983537675	0.135045051575	nervousness
102.246941805	4.19819808	2.54784202576	alarm
106.445772886	4.199419022	3.20585203171	opinion
114.84691596	4.19801592899999	0.828548192978	reason
119.045560837	4.199486017	1.60461592674	weariness
123.245646	4.19925379700001	1.70557498932	insanity
130.246426821	4.19845199599999	1.28534793854	judgment
135.846556902	4.19807910899999	n/a	contemplation
142.846212864	4.19832396500001	2.19396805763	embarrassment
148.446382999	4.19812393199999	1.39403581619	playfulness
154.046221972	4.19817280699999	2.15681815147	distrust
159.646044016	4.198414802	1.87878513336	curiosity
168.045911789	4.19828510299999	0.0316760540009	awe
172.244809866	4.199486971	0.995609045029	self-pity
177.846256971	4.19784402900001	2.08640694618	skepticism
183.445756912	4.19840908099999	1.50142192841	affection
187.644816875	4.19921207499999	2.02932906151	exaltation
191.844738007	4.19910788500002	n/a	pensiveness
200.245272875	4.198487043	3.17307305336	opinion
205.844967842	4.19880294800001	2.32084608078	exhaustion
210.044407845	4.19919705300001	1.22390198708	insanity
214.244232893	4.19932699200001	n/a	alarm
218.444164991	4.19944787099999	2.31481599808	attention
222.644248009	4.19922781	3.14866495132	cognition
229.644967794	4.19850516400001	0.627479791641	cognition
233.844386816	4.19886517500001	2.17250299454	exaltation
238.04391098	4.19929790500001	1.21739506721	transcendence
245.044793844	4.19831395200001	2.60214209557	subordination
250.644732952	4.19844198199999	n/a	consciousness
256.244738817	4.19827413600001	0.650087118149	self-pity
263.244211912	4.19879102699997	1.2318611145	consciousness
268.844683886	4.19807410200002	n/a	curiosity
274.443873882	4.19894790699999	n/a	laziness
280.044492006	4.19816780100001	1.45043206215	weariness
285.644392014	4.19828677099997	1.13148498535	distrust
292.644157887	4.19837212499999	1.9992749691	belief
298.244349957	4.19816088599998	1.70733213425	attention
302.443134785	4.19919705400002	n/a	peacefulness
308.043403864	4.19890808999997	0.763068914413	disgust
316.443756819	4.19842600800001	1.89787721634	belief
320.642921925	4.19926285700001	n/a	exhaustion
326.243976831	4.19805407600001	2.09972786903	fatigue
331.84361887	4.19833612399998	1.42758011818	reason
