onset	duration	response_time	trial_type
8.10623168945e-06	4.25112199782831	1.42823815346	attention
8.45285010338	4.19825387002	2.25196099281	self-pity
12.6517419815	4.1992042065	2.15497612953	judgment
18.252671957	4.1982522011	1.28277492523	weariness
22.4515509605	4.1992971898	1.77587103844	embarrassment
26.6515431404	4.1992030144	1.3818089962	contemplation
30.8513791561	4.1994638443	1.55474710464	opinion
36.4521050453	4.1985490322	2.13243603706	affection
43.452201128	4.1984670162	1.5764298439	skepticism
49.0523700714	4.198045969	1.39730596542	peacefulness
54.6521379948	4.1982910633	1.79624605179	disgust
60.2508480549	4.1993789673	1.20800495148	distrust
65.8518950939	4.1983909607	0.884987831116	alarm
74.2519881725	4.18140196799999	0.814802885056	exaltation
79.8350641727	4.2149288655	0.774317026138	affection
85.4514369965	4.19844412800001	1.25561189651	transcendence
89.6505160332	4.1993200779	1.55862092972	nervousness
95.2515201569	4.1981999874	1.51143217087	pensiveness
99.4506030083	4.19907402969999	1.40140199661	opinion
105.051382065	4.198223114	1.11730289459	cognition
109.250353098	4.19916605899999	1.62719202042	peacefulness
113.450178146	4.199353934	1.3552570343	exhaustion
119.051192999	4.19826412200001	n/a	insanity
123.250089169	4.19922780899999	1.10706186295	awe
127.450191975	4.19907808300002	1.07100200653	distrust
133.050938129	4.198273898	0.721740007401	pensiveness
140.050790071	4.198362113	2.53351402283	weariness
144.249814987	4.19920706799999	0.838680028915	embarrassment
148.449726105	4.199245929	1.33358311653	attention
152.649605036	4.19947910300002	1.16254401207	reason
158.251002073	4.197812081	1.59623813629	subordination
162.44946599	4.199393988	1.28730392456	self-pity
169.450330019	4.19833612400001	3.21503591537	playfulness
176.450186968	4.19837903999999	0.914026021957	exhaustion
180.64922905	4.19929409	0.855035066605	exaltation
184.849195004	4.199422121	1.45302700996	anticipation
190.450474024	4.197889089	2.20371103287	fatigue
197.449922085	4.19843006100001	1.03459191322	consciousness
201.649028063	4.19924497599999	2.06759309769	belief
207.249866009	4.198389053	1.43939495087	laziness
214.249899149	4.19814682000001	1.16831684113	cognition
222.649757147	4.198159933	0.5701379776	curiosity
228.249624014	4.19825601599999	n/a	fatigue
232.448578119	4.19922900200001	0.675135135651	nervousness
238.049497128	4.19828987099999	0.823868989944	insanity
242.248418093	4.199182987	0.853851795197	anticipation
249.249456167	4.19819688799998	1.51462697983	curiosity
254.849081993	4.19842410100003	1.97851800919	playfulness
261.849030018	4.19843316099997	1.50949692726	judgment
266.048115015	4.19915914500001	0.790483951569	skepticism
271.648913145	4.19834589999999	1.74437785149	laziness
278.649027109	4.19808101700005	0.667184114456	reason
284.248107195	4.19896888700004	2.31894898415	awe
289.847953081	4.19900393500001	1.20292901993	consciousness
298.248392105	4.19839906700003	1.44175314903	subordination
303.848504066	4.19834089300002	0.83468580246	belief
312.248507977	4.19813418300004	0.908550024033	transcendence
316.44729805	4.19933795900005	2.42455792427	disgust
323.448186159	4.19831180599999	0.895352840424	contemplation
331.847967148	4.198385954	0.652127027512	alarm
