onset	duration	response_time	trial_type
8.10623168945e-06	4.23569297790831	n/a	exaltation
4.23672413826	4.19893693924	1.45670485497	nervousness
9.83700704575	4.19868111605	2.08545303345	subordination
14.0358359814	4.1998040676	2.27848100662	judgment
18.2362799644	4.1994161606	1.99419307709	embarrassment
23.8373980522	4.1982910633	1.97420597076	transcendence
28.036427021	4.1992659569	1.76508688927	attention
32.2363350391	4.1992189885	2.07404613495	curiosity
36.4362120628	4.1993460656	1.94393277168	alarm
42.0372741222	4.19832682609999	1.97681307793	subordination
46.2363090515	4.1991961002	2.54169297218	fatigue
50.4361300468	4.1994910241	n/a	weariness
56.0367691517	4.1987299919	1.34565591812	playfulness
61.6369180679	4.1986739636	2.47449302673	opinion
68.6367490292	4.1987230777	2.10437488556	cognition
74.2364270687	4.19899892810001	1.88816809654	anticipation
82.6371970177	4.198323965	2.20110106468	self-pity
88.2364039421	4.1989760399	1.57395100594	peacefulness
93.8364031315	4.19908499719999	1.89087796211	consciousness
98.0361101627	4.1992678643	2.38282012939	exhaustion
102.23600316	4.199316979	2.1757440567	insanity
107.836249113	4.199084997	1.4595310688	playfulness
113.437358141	4.19798779499999	2.09941005707	anticipation
119.037040949	4.19824314099999	1.46633601189	affection
126.036889076	4.19844794300002	2.48520517349	insanity
131.636963129	4.19828987099999	2.08418297768	attention
135.835880041	4.19944500900002	2.2751250267	laziness
142.837175131	4.19805002199999	2.31196808815	belief
151.236712933	4.19841599399999	1.65979385376	awe
158.236716032	4.19850111	1.49563193321	judgment
165.236885071	4.19826388300001	1.97154092789	peacefulness
169.435836077	4.19935703299998	3.03639507294	embarrassment
176.436111927	4.19896721799998	2.66628789902	consciousness
182.035998106	4.199154854	1.6382188797	contemplation
186.235769033	4.19924092299999	1.57411384583	transcendence
190.435588121	4.19945192400002	2.1240298748	opinion
196.036692142	4.19830179300001	2.47393083572	distrust
204.436810017	4.198252916	1.67379593849	disgust
208.635700941	4.215944052	2.14172792435	awe
212.852293015	4.18268108300001	2.45911312103	exaltation
217.035624981	4.19939017299998	2.32560992241	distrust
222.6366961	4.19823002800001	1.47455596924	affection
228.235877037	4.21576190000002	2.65745210648	cognition
236.653443098	4.18142104200001	2.81450605392	nervousness
240.835471153	4.21617484100003	3.20913004875	curiosity
246.45332098	4.181497097	2.2323179245	pensiveness
254.83624506	4.19855904600001	2.14980506897	pensiveness
260.436414003	4.198400021	1.58367300034	weariness
264.635848999	4.19893503200001	1.90262293816	fatigue
273.036183119	4.19861483599999	1.98352599144	alarm
278.636456966	4.19825506299998	1.33850383759	belief
284.23644495	4.19831204399998	2.5363240242	self-pity
289.836466074	4.19822597500001	n/a	skepticism
296.836576939	4.198184013	2.06603503227	reason
302.436411142	4.19818687499998	2.31493210793	skepticism
309.436018944	4.19865918099998	2.22483181953	reason
313.635324955	4.19929003700003	2.1867749691	exhaustion
320.636110067	4.19853496600001	1.43266820908	disgust
327.636585951	4.19793915700001	1.86954784393	contemplation
331.835196972	4.19948411000001	2.64844799042	laziness
