onset	duration	response_time	trial_type
7.86781311035e-06	4.24906110763689	2.60318493843	judgment
4.24974298477	4.19938993454	1.47131991386	opinion
8.44986391068	4.19930005072	2.1962211132	skepticism
12.6498348713	4.1992781162	2.08410811424	nervousness
16.8496258259	4.1993670463	2.24492001534	awe
23.850620985	4.1983449459	1.08880805969	curiosity
28.0495998859	4.1993629933	2.5757920742	belief
33.6506559849	4.1983308792	2.68842101097	insanity
37.849613905	4.199299097	2.00262498856	alarm
43.4506130219	4.1983828544	2.01936602592	self-pity
49.0506689548	4.19821405419999	1.46236300468	consciousness
54.650562048	4.1983449459	1.16026902199	affection
58.8495669365	4.19926309580001	2.36118578911	reason
67.2503378391	4.1985330582	1.89798021317	playfulness
72.8504998684	4.19837403300001	1.79193377495	contemplation
79.8508939743	4.1978590488	2.61177492142	embarrassment
85.4504289627	4.19844007489999	2.38174295425	exhaustion
92.4504008293	4.1983511448	2.66555309296	embarrassment
96.649438858	4.19936609300001	2.20161414146	weariness
100.849418879	4.199243068	n/a	pensiveness
107.85058403	4.19821596200001	1.0652859211	transcendence
112.049417019	4.19922781	2.71927809715	laziness
116.249320984	4.19932198500001	2.23123502731	cognition
124.650109053	4.19846582400001	2.27195906639	disgust
130.250231981	4.19843196899998	1.4238960743	anticipation
135.850353003	4.19819188099999	2.519728899	self-pity
140.04953599	4.19914603199999	1.02675914764	weariness
145.650393963	4.198179006	1.49752807617	pensiveness
152.65012598	4.19844198299998	1.02844619751	distrust
161.050060987	4.19844889699999	1.51829099655	laziness
165.24927187	4.19927906999999	1.4174759388	reason
172.250247955	4.198185921	2.2580499649	exaltation
177.850098848	4.198426009	1.77298998833	attention
182.049185991	4.199197054	1.24295091629	consciousness
187.650049925	4.198374986	1.43979096413	insanity
194.650087833	4.19827413600001	1.88579201698	exhaustion
200.250380993	4.198091984	1.57262802124	peacefulness
208.64989996	4.198359012	1.35747408867	alarm
214.249928951	4.19840288200001	1.15335893631	curiosity
219.850044966	4.19831895799999	1.51519107819	subordination
224.048979044	4.19929885900001	1.87222385406	cognition
231.049787998	4.19853091300001	1.92700409889	disgust
238.049072981	4.199080944	1.82590293884	playfulness
242.248780966	4.19948101	2.2769010067	fatigue
246.448920965	4.19924497599999	1.16485595703	distrust
252.049816847	4.19838905300003	1.64368605614	belief
257.650209904	4.19789695700001	1.97451210022	subordination
264.649736881	4.198454142	1.22542500496	fatigue
270.249867916	4.19818305999996	1.37933087349	awe
275.849750996	4.19834804499999	1.1012070179	transcendence
280.048714876	4.19929599799997	n/a	affection
285.649699926	4.198400021	1.67309999466	opinion
291.250124931	4.19789600399997	1.71698689461	anticipation
296.849747896	4.19827508899999	2.07482004166	skepticism
301.048676014	4.19929790499998	1.92782902718	contemplation
305.248718023	4.19920897500003	0.796836853027	peacefulness
309.448596954	4.19947004400001	1.5407500267	exaltation
315.049686909	4.19819307299997	1.14141011238	attention
323.449692965	4.19818592000001	1.63733410835	nervousness
331.849323034	4.19856596	2.20714616776	judgment
