onset	duration	response_time	trial_type
9.05990600586e-06	4.24507713317399	2.35026693344	consciousness
4.24607014656	4.19901585579	2.07128310204	peacefulness
9.84640908241	4.19862413409	2.2770409584	skepticism
14.0457551479	4.199338913	1.97810602188	laziness
19.6463730335	4.1986601353	2.05186605453	reason
25.2467310429	4.1983771324	1.15382695198	distrust
29.4457731247	4.1992709637	3.3267929554	cognition
36.4469401836	4.1981389523	2.3096010685	playfulness
43.4466290474	4.1983301639	3.02644395828	weariness
50.4465610981	4.1983718872	n/a	subordination
54.6455750465	4.1993401051	2.05536818504	insanity
61.6465570927	4.1982760429	2.17316007614	exhaustion
67.2465281487	4.19847798340001	1.57899713516	fatigue
72.8466610909	4.1982040405	1.93288588524	alarm
78.4465241432	4.19836497310001	2.87780785561	peacefulness
82.6455090046	4.199244976	2.29373812675	exhaustion
86.8454360962	4.19936203959999	1.93872690201	affection
91.0455172062	4.19933080669999	2.35172080994	playfulness
96.6468770504	4.19782805460001	2.78039598465	embarrassment
105.046177149	4.198525905	2.56127405167	exaltation
109.245342016	4.199359179	0.860315084457	exaltation
113.44534111	4.199414969	2.54821300507	pensiveness
117.645381212	4.199247837	2.33512187004	insanity
121.845291138	4.19933486000001	2.72108101845	anticipation
127.44672513	4.197887898	3.00491189957	nervousness
133.046233177	4.198365927	2.69381403923	curiosity
138.646241188	4.19830894500001	1.47864699364	fatigue
145.646201134	4.198428869	1.24756908417	laziness
151.246293068	4.198256969	2.26443982124	subordination
159.646365166	4.19812393199999	1.64130091667	alarm
168.045917988	4.19869017599999	1.78720593452	disgust
173.64628911	4.19813799900001	2.48700499535	contemplation
177.845046997	4.199511051	2.07497406006	attention
183.446233988	4.19814300500002	2.33888792992	judgment
187.6454041	4.19906306299998	2.0928838253	contemplation
193.246014118	4.198381901	3.03368496895	cognition
197.44503808	4.19937706000002	1.2307741642	reason
204.446040154	4.19826292900001	1.36752390862	curiosity
210.045952082	4.19846797	2.31140494347	opinion
214.245445013	4.19887614300001	2.56641292572	self-pity
219.845885038	4.19847798399999	1.16016292572	distrust
225.446092129	4.19813203800001	1.40013599396	belief
231.045891047	4.19845509500001	1.4759991169	skepticism
235.24498105	4.19928097799999	2.86604905128	embarrassment
239.444977999	4.19919609999999	1.46893286705	belief
245.045252085	4.198982954	1.31077384949	transcendence
253.444714069	4.19950103799997	1.31664800644	affection
259.0458951	4.19824504799999	2.36149907112	weariness
263.244754076	4.19952392599998	1.87144708633	disgust
267.444933176	4.199208021	1.55541300774	anticipation
273.04581809	4.198268891	1.13125395775	consciousness
277.245121002	4.19896411899998	n/a	opinion
284.245614052	4.198581934	1.99903893471	awe
292.645662069	4.198327065	1.9818239212	judgment
296.844639063	4.199442148	n/a	pensiveness
303.845605135	4.19840097399998	1.6556251049	awe
310.845952034	4.19802713400003	2.07543683052	transcendence
315.044651985	4.19935202600004	2.61457085609	attention
322.045561075	4.19832897199996	2.17934203148	self-pity
330.445378065	4.19858503400002	1.99917817116	nervousness
