onset	duration	response_time	trial_type
2.00271606445e-05	4.23593187331936	1.26437807083	cognition
4.23698401451	4.19892477989	2.97835493088	embarrassment
8.43653702736	4.19935297964	2.63804101944	attention
14.0376179218	4.1982939244	3.08502912521	peacefulness
21.0374679565	4.198417902	2.24397110939	skepticism
25.2366318703	4.1992161274	3.19499802589	exaltation
29.4369428158	4.1988651752	2.78670310974	exhaustion
35.0369048119	4.198927164	2.24674105644	consciousness
39.2365338802	4.1993680001	1.97161579132	insanity
44.8367350101	4.1990509034	2.58855485916	playfulness
50.436770916	4.1990699768	1.94550704956	anticipation
54.6365189552	4.199213028	1.70232200623	alarm
58.8364679813	4.1992669106	2.02524113655	contemplation
64.4370620251	4.19866490359999	1.9491109848	fatigue
71.4373807907	4.19838619229999	1.37695407867	belief
78.4373929501	4.19824004169999	2.66288399696	transcendence
85.4363708496	4.19921898840001	1.94180703163	subordination
91.0376689434	4.19803094859999	1.40469884872	reason
98.0370798111	4.19850206389999	2.96351504326	contemplation
102.236259937	4.199392081	1.21148109436	distrust
107.836789846	4.19880914699999	1.68743300438	exhaustion
112.036362886	4.19928097799999	3.33817791939	self-pity
116.236274004	4.19922184900001	2.14220809937	peacefulness
121.837515831	4.198039055	1.91512918472	affection
126.036276817	4.19920516000001	3.0998980999	reason
133.037037849	4.19854617199999	1.59896302223	alarm
138.636353016	4.199047804	2.62278914452	laziness
142.836035967	4.19939303400002	1.34074115753	affection
148.43716383	4.19820904700001	2.80259108543	judgment
152.636331797	4.19903802799999	3.22148299217	awe
161.036849022	4.198531866	2.42039299011	attention
166.636245966	4.19914794000002	2.77228403091	skepticism
173.636948824	4.19834113100001	2.47813200951	insanity
182.037055969	4.19823503500001	2.75695300102	playfulness
186.235926867	4.216002941	1.44589304924	laziness
191.852866888	4.18235301999999	1.57918787003	curiosity
196.03586483	4.199354172	2.30676007271	self-pity
203.036787987	4.19842195500001	1.46761417389	awe
207.235826969	4.19931483300002	n/a	pensiveness
211.436149836	4.19897103299999	2.22927904129	judgment
219.836581945	4.19867801699999	0.864311933517	belief
224.035861969	4.19924593000002	2.09119200706	disgust
229.636703968	4.19847297699999	2.88918209076	consciousness
238.036629915	4.19844293600002	2.57708501816	nervousness
242.235699892	4.19940304799999	n/a	pensiveness
247.836011887	4.19901204099997	2.17380213737	cognition
252.035697937	4.19941496899997	1.59674882889	weariness
260.436571836	4.19838809999999	1.76251196861	distrust
267.436599016	4.198323012	1.96853685379	disgust
273.036242962	4.19879293399998	1.4523768425	opinion
278.636649847	4.19824314099998	3.24318003654	fatigue
282.835536003	4.19933700600001	3.01213502884	opinion
289.836395979	4.19846987700004	2.01995015144	subordination
294.035504818	4.19934797299999	1.77287602425	embarrassment
302.436683893	4.19809007700002	1.0578417778	weariness
308.035773993	4.19911193799999	1.27269887924	nervousness
313.636518002	4.198242902	2.15052080154	exaltation
319.235719919	4.21579790099997	1.72247719765	curiosity
324.853174925	4.18155789399998	2.47571206093	anticipation
330.436038971	4.21540904	2.70022296906	transcendence
