onset	duration	response_time	trial_type
7.86781311035e-06	4.24008417129689	1.74724793434	laziness
4.24119591713	4.19884300232	1.38126516342	weariness
9.84171891212	4.19833993908	1.22911214828	exaltation
14.0410659313	4.1989610195	1.83598399162	awe
19.6417019367	4.1983010769	1.77186203003	cognition
25.2416698933	4.1983780861	2.58772492409	awe
30.841755867	4.1982161999	1.78970789909	playfulness
37.8415260315	4.1985628605	1.83160090446	attention
44.8419549465	4.1979670525	1.82744693756	laziness
49.0405800343	4.1993620395	3.26929283142	affection
54.6416389942	4.1982710362	2.04127001762	peacefulness
60.2415800095	4.1983969211	1.96917295456	insanity
65.8416419029	4.19819617270001	1.35909509659	insanity
74.2416169643	4.19814991960001	2.75389099121	consciousness
79.8405909538	4.1991920471	2.3587949276	alarm
84.0404808521	4.199229002	2.98159193993	belief
88.2404088974	4.1993370056	1.90162205696	nervousness
96.6412270069	4.19847798310001	3.01643395424	anticipation
102.241400003	4.19840908100001	1.32942795753	contemplation
107.841971874	4.19774508500001	1.99725103378	distrust
112.040430069	4.19926595700001	3.25822687149	distrust
116.240326881	4.199277163	2.26002907753	curiosity
121.841309071	4.198312997	2.34503602982	embarrassment
127.44124198	4.198379993	1.83100605011	judgment
134.441542864	4.198096037	2.85680007935	anticipation
140.041329861	4.19816422399998	2.97367691994	opinion
145.64119792	4.19845914800001	1.74561882019	contemplation
151.241242886	4.19827318199998	1.97850799561	disgust
155.440196991	4.19936394699999	3.01742005348	fatigue
161.041235924	4.198226928	1.74028396606	disgust
165.240527868	4.19897699400002	n/a	pensiveness
173.640866995	4.19859004	1.59113001823	reason
177.840168953	4.19936013200001	2.84792900085	transcendence
186.241008997	4.198322058	2.67978096008	alarm
193.240933895	4.19836902599999	2.28059601784	self-pity
197.440275908	4.199025154	2.10364103317	weariness
205.840728998	4.19854807900001	0.803498029709	transcendence
211.440590858	4.198807002	1.54937386513	belief
215.640023947	4.19921994199998	1.61332607269	exaltation
222.640367031	4.19894504599998	2.79216885567	subordination
226.840301037	4.198913812	n/a	judgment
233.840741873	4.19858813299999	2.09194397926	skepticism
238.039977074	4.19913482600001	2.233907938	exhaustion
243.640810966	4.198415995	1.40184307098	consciousness
250.640795946	4.198292017	2.53367495537	self-pity
254.840126991	4.19905495700002	2.40462088585	attention
263.240665913	4.19840502700004	1.07245087624	reason
267.439651012	4.19937491499996	2.33724617958	curiosity
274.440531969	4.198620081	1.63929104805	nervousness
280.040930033	4.19802188800003	3.06609106064	opinion
284.239459991	4.19958400799999	2.70503211021	peacefulness
288.439656973	4.199345112	1.54204082489	playfulness
292.63970685	4.19927907000005	1.57898187637	pensiveness
296.83966589	4.19939899400003	0.989856958389	skepticism
303.84058094	4.19837498700002	1.81668400764	embarrassment
310.840502024	4.19842195500001	1.75654006004	subordination
316.440032005	4.19887495100005	3.36447787285	cognition
320.639549971	4.19934105800002	1.81638002396	fatigue
326.240562916	4.19831395099999	0.883317947388	affection
331.840591908	4.19820809300001	1.32525897026	exhaustion
