onset	duration	response_time	trial_type
8.10623168945e-06	4.25036597251831	2.4819560051	peacefulness
4.25142097473	4.19893312454	1.28396606445	awe
8.45102500916	4.19944500924	2.95080113411	consciousness
12.6511089802	4.1991679668	2.84972214699	embarrassment
18.2519640923	4.1817688942	1.51063108444	affection
25.2352590561	4.1983540058	2.64714717865	opinion
33.6354680061	4.2147550583	2.89492893219	attention
39.2519290447	4.1984040737	2.12818002701	contemplation
46.2518849373	4.1816492081	2.53308391571	fatigue
50.4342300892	4.2160859108	2.24362707138	disgust
56.0512731075	4.1988909245	2.29391384125	pensiveness
60.2507910728	4.1994678975	3.18187117577	cognition
67.2521591187	4.18128395079999	2.12170290947	playfulness
75.634937048	4.2151699066	1.80915284157	cognition
79.8508419991	4.1992211341	3.34154391289	pensiveness
85.4517199993	4.18167114260001	2.11931395531	self-pity
89.6341199875	4.21589303019999	3.23689889908	distrust
95.2520859241	4.1980051995	2.04700398445	judgment
103.651559114	4.19851183900001	2.3339509964	transcendence
107.850697041	4.19933199799999	2.02598500252	anticipation
113.451751947	4.18162608199999	n/a	alarm
119.034655094	4.21529102299999	2.28139305115	weariness
124.651956081	4.198020935	2.77658605576	exaltation
128.850619078	4.19925904199999	2.17155981064	insanity
134.451586008	4.19840908099999	2.49445509911	self-pity
140.051614046	4.198297024	1.85438704491	transcendence
144.250604153	4.19933986599997	2.96331596375	distrust
151.251874924	4.197953224	2.57717204094	exhaustion
156.851496935	4.19837617900001	1.79000687599	consciousness
162.451550961	4.18159103299999	n/a	awe
166.633774042	4.21610903800001	1.75450992584	nervousness
173.651507139	4.19819283500001	2.52865409851	weariness
180.651291132	4.198385954	2.60053300858	reason
186.251717091	4.19807195600001	2.87644290924	skepticism
193.25130105	4.19836998	2.45635604858	judgment
198.851346016	4.19837498699999	3.13014793396	peacefulness
204.451390028	4.19825100900002	2.17416715622	belief
212.851506948	4.198067189	2.37088298798	playfulness
218.451228142	4.19850397100001	1.91183304787	embarrassment
226.851212025	4.19830512999999	2.74569511414	curiosity
231.05014205	4.19946694399999	3.24982690811	alarm
236.651294947	4.19823098099999	1.96450901031	fatigue
240.850225925	4.19938016	1.5805580616	reason
247.851228952	4.19821310099999	n/a	subordination
253.451126099	4.19842100100001	1.52522397041	opinion
260.45053196	4.19890499100001	2.75607395172	anticipation
264.650047064	4.19940304700003	3.00210309029	exaltation
268.850059986	4.19930195799998	2.94998598099	contemplation
273.050374031	4.19898605399999	n/a	laziness
277.249992132	4.19951987299999	1.84787797928	insanity
281.450154066	4.199248076	1.57487607002	curiosity
285.650123119	4.199159861	2.75772309303	subordination
291.250919104	4.19838786100001	0.630503892899	belief
296.851037979	4.19826602899997	1.49143195152	skepticism
301.050028086	4.19927191699998	1.98733496666	disgust
306.651363134	4.19788980499999	2.08324193954	nervousness
312.250936031	4.19829011000002	2.2571811676	laziness
316.449841022	4.19938206699999	2.19813299179	exhaustion
320.64993	4.199223996	2.89606404305	affection
329.050651073	4.19859504700003	2.16680788994	attention
