onset	duration	response_time	trial_type
7.86781311035e-06	4.25062513351689	1.58564305305	fatigue
5.65269589424	4.19806003571	2.90252995491	attention
11.2524049282	4.1815190315	1.4984369278	curiosity
16.8359758854	4.2147209644	1.78502702713	contemplation
21.0513129234	4.1992459297	2.14425802231	anticipation
28.0521888733	4.1984460354	1.36708211899	disgust
32.2512688637	4.1992611885	2.67919015884	opinion
36.45114398	4.1993849278	2.66916799545	reason
42.0525429249	4.1979410648	2.11682009697	subordination
49.052093029	4.1818108559	1.626704216	distrust
56.0354859829	4.1983149052	1.96329903603	embarrassment
60.234500885	4.2160661221	1.00422215462	fatigue
67.2520999908	4.1983458996	2.01939296722	cognition
75.6522099972	4.18149590489999	1.92524600029	affection
84.035171032	4.1984770298	2.02263307571	contemplation
89.6353058815	4.1983661652	2.34970402718	peacefulness
95.2353010178	4.2150008678	1.68865299225	transcendence
100.851984978	4.18166995	n/a	anticipation
107.835613012	4.19797086700001	2.58528184891	peacefulness
112.034333944	4.215977908	2.59619092941	attention
116.250954866	4.19931006500001	1.37265300751	consciousness
121.85165	4.19866800299999	1.24145197868	transcendence
127.451452971	4.198786973	1.26425790787	awe
131.651257992	4.19902205399998	2.34331607819	affection
135.850916862	4.19919419300001	2.31013989449	consciousness
144.251582861	4.19862318	2.25299596786	playfulness
149.851896048	4.19822287500003	1.57786512375	exhaustion
155.451783895	4.198390961	2.79775190353	laziness
163.851662874	4.198335171	2.81260704994	exaltation
169.45163393	4.19838404699999	2.49557495117	distrust
173.650686026	4.199388027	1.79254293442	laziness
177.850738049	4.19937396	2.00245213509	alarm
186.251587868	4.19837307899999	2.78526902199	belief
193.25184989	4.19813299200001	2.05409908295	curiosity
200.25149703	4.19850683199999	2.20698094368	nervousness
205.851698875	4.198155165	1.38381719589	disgust
210.050484896	4.19946002899999	2.86483693123	insanity
215.651605844	4.19827199000002	1.15378808975	playfulness
221.25138402	4.19854092600002	2.06759190559	nervousness
225.450926065	4.19889879299998	2.9185500145	reason
229.650531054	4.199280977	2.31351685524	pensiveness
235.251410007	4.19836497399999	2.11430907249	self-pity
240.851423979	4.198433876	1.97519993782	exaltation
245.050462961	4.19925999700001	2.89920902252	pensiveness
249.250427961	4.199295044	3.35412192345	judgment
254.851727962	4.19800806099997	2.09795284271	insanity
261.851374865	4.19841217999999	1.56480097771	self-pity
267.451427937	4.19823908799998	0.910722017288	cognition
271.650326967	4.19943499599998	2.11072206497	belief
275.850396872	4.19919514600002	2.7386059761	skepticism
280.050250053	4.19934082099996	2.29556107521	skepticism
284.25067687	4.19900798800001	2.60851478577	awe
291.251214981	4.198395968	1.81141781807	weariness
295.450275898	4.19938516600001	1.4693570137	alarm
303.851101875	4.19843506800004	1.25707411766	exhaustion
308.050291061	4.19923090999998	1.60493803024	opinion
315.050727844	4.198824167	3.32580494881	subordination
320.651213884	4.19831109099999	1.55869579315	embarrassment
326.251173019	4.19835090699996	2.15964508057	judgment
330.450154066	4.199276924	1.48671793938	weariness
