onset	duration	response_time	trial_type
6.91413879395e-06	4.25070905685121	1.82773303986	contemplation
5.65229701996	4.19855690002	2.13254094124	peacefulness
11.2528560162	4.1977908611	2.91349983215	subordination
16.8523380756	4.181689024	1.81536316872	playfulness
22.4356920719	4.1982660294	3.22891592979	distrust
29.4354989529	4.2152431011	2.0188190937	self-pity
35.0514988899	4.1990401745	2.22403287888	belief
39.2515380383	4.1991040706	2.70301985741	opinion
43.4512939453	4.1992599964	2.17697501183	awe
47.6511828899	4.1992981434	n/a	exaltation
54.6521100998	4.1983509064	2.48971414566	reason
58.8511760235	4.199285984	2.80065083504	insanity
63.0510730743	4.1994869709	3.35367703438	consciousness
68.6526200771	4.19783687590001	2.18140006065	alarm
75.6520841122	4.1983048916	2.54013204575	attention
81.2520289421	4.181704998	1.31716108322	affection
86.8347039223	4.2156691551	0.930737018585	self-pity
95.2518539429	4.1986479759	1.54595112801	exaltation
100.852144003	4.19818210599999	2.53276991844	subordination
109.2517941	4.181896925	2.76348590851	reason
114.835371971	4.214911938	2.56819605827	nervousness
121.851896048	4.18172001799999	2.12129402161	skepticism
127.43565011	4.19805789000002	2.09394693375	embarrassment
133.035314083	4.19823789599999	2.50084018707	transcendence
137.234204054	4.21617603300001	1.58383703232	distrust
144.251439095	4.19876790000001	1.4440331459	alarm
148.450865984	4.19943594900002	2.24600195885	affection
156.850996017	4.19920492200001	1.79468512535	judgment
161.05091095	4.19932198500001	2.71973490715	curiosity
165.250847101	4.19929480599998	2.98065304756	pensiveness
169.450797081	4.19934082	2.8125629425	exhaustion
173.650820971	4.19924807499999	n/a	laziness
177.850677013	4.19939589500001	2.4853720665	pensiveness
182.050695896	4.19951319699999	1.83136892319	weariness
186.250828028	4.19929695100001	2.08729815483	peacefulness
191.852142096	4.19795680000001	2.84603881836	exhaustion
196.050216913	4.19980502199999	2.67112588882	disgust
201.651725054	4.19834399199999	2.39882206917	anticipation
210.051553011	4.19842505399998	3.23273396492	skepticism
217.051843882	4.19815611800001	1.70366597176	playfulness
221.250706911	4.19924402199999	n/a	disgust
226.851622105	4.19833397800002	1.65743207932	awe
231.050681114	4.19922781	2.47848391533	fatigue
235.250585079	4.199414969	2.99338698387	attention
242.251532078	4.198350906	2.43814682961	judgment
247.851927042	4.19800090800001	2.94595193863	insanity
253.451611042	4.18160986900003	1.12097001076	belief
260.434798002	4.21512699200002	2.32448506355	laziness
264.6505301	4.199232817	2.93477487564	opinion
270.251442909	4.19850611700002	2.29457807541	fatigue
277.251900911	4.19791913099999	2.00248789787	weariness
285.651068926	4.19867610900002	1.55227303505	nervousness
291.251422882	4.19838213899999	2.81914687157	cognition
298.251339912	4.19842100200003	1.83811593056	cognition
302.450469971	4.19929909699999	2.79003596306	transcendence
308.051270008	4.19837403299999	2.76593995094	consciousness
316.451176882	4.19846510899998	1.31273889542	embarrassment
322.051202059	4.19839596700001	1.73172998428	anticipation
326.250245094	4.199351788	3.15953707695	contemplation
330.45023489	4.19939899400003	2.04056286812	curiosity
