onset	duration	response_time	trial_type
8.10623168945e-06	4.23672795295831	1.91261696815	contemplation
4.23690009117	4.19977998734	1.98859810829	opinion
9.83836507797	4.19826292993	2.07640695572	reason
15.4383080006	4.1983859539	2.93123412132	insanity
21.0382940769	4.1981830597	2.02314591408	alarm
28.0364019871	4.2000260353	2.04096913338	belief
33.6373691559	4.19882893560001	0.896937847137	belief
40.6377639771	4.1984491348	1.42984485626	reason
46.2381460667	4.1979870796	2.78472805023	embarrassment
50.4362959862	4.1998310089	2.31266617775	skepticism
57.4370360374	4.1989130974	2.94851016998	attention
63.0374629498	4.1984710693	1.15945792198	embarrassment
67.236577034	4.1992030144	2.86630797386	contemplation
74.2373161316	4.1984808445	2.05614995956	subordination
78.4359381199	4.19976496699999	1.15013980865	insanity
82.636382103	4.1991238594	2.2060751915	cognition
91.0369801521	4.1984729767	2.87295818329	peacefulness
98.0370061398	4.1984620092	1.58888816833	alarm
105.037040949	4.19821214699999	2.10260605812	awe
110.636024952	4.199251175	2.81957292557	anticipation
116.236099958	4.21572113100001	1.71046090126	skepticism
121.852560043	4.199198962	2.41266703606	distrust
126.052386999	4.19926405	2.90172600746	playfulness
130.252413988	4.18249797799999	2.21960401535	exaltation
134.435631037	4.215997934	2.93514108658	transcendence
140.053202152	4.18159484899999	0.981367111206	subordination
144.235547066	4.215880871	2.55688309669	pensiveness
149.852542162	4.182034969	2.13909983635	nervousness
155.435660124	4.215737819	1.09078598022	playfulness
159.652127028	4.19903612100001	2.46407103539	disgust
168.052473068	4.19865202899999	1.95887112617	exhaustion
173.652295113	4.181936025	3.3196079731	judgment
177.834378958	4.216590166	2.51624107361	self-pity
182.051635981	4.199242115	2.94469499588	consciousness
187.652574062	4.18155407899999	1.29840493202	peacefulness
191.834255934	4.216476202	3.10598087311	pensiveness
197.452461958	4.19832801800001	1.9762070179	judgment
203.052369118	4.19821500800001	2.28319787979	affection
207.251312017	4.199208975	1.64131498337	fatigue
212.852236986	4.181482077	1.5249710083	self-pity
217.0338521	4.216527939	1.06860017776	cognition
224.051349163	4.19889283200001	1.56787991524	anticipation
228.250877142	4.19934701899999	2.42287707329	weariness
232.45093298	4.19936704599999	1.88174414635	nervousness
239.451802015	4.198302031	2.60933995247	exaltation
243.650779009	4.19929909700002	2.70953679085	transcendence
252.051457167	4.19837593999998	1.00420999527	exhaustion
259.051372051	4.19837808599999	1.73421001434	laziness
266.051335096	4.198415995	0.872103214264	fatigue
271.650520086	4.199012041	1.73087215424	weariness
275.850181103	4.199466943	2.40983390808	curiosity
281.450400114	4.199105024	1.72979593277	distrust
285.650211096	4.19928002299997	2.37062597275	consciousness
289.850163937	4.19917917200002	1.82170391083	laziness
298.250710964	4.19858908700002	2.22937297821	attention
303.850991011	4.198159933	1.81535696983	opinion
309.450248003	4.198909044	1.44329190254	affection
313.649821043	4.19917607300005	1.21133089066	awe
322.050482035	4.19852209099997	1.21099591255	disgust
330.450438976	4.19834208500004	1.1238348484	curiosity
