onset	duration	response_time	trial_type
7.86781311035e-06	4.24172115325689	1.9115049839	curiosity
5.64318799973	4.19867491722	1.85030198097	pensiveness
11.2435870171	4.1980068683	1.69029688835	self-pity
15.4422268867	4.1994910241	1.26832413673	belief
21.0437150002	4.197772026	1.40799093246	reason
25.2422440052	4.1992719173	1.54110813141	awe
30.8432209492	4.198127985	1.70597791672	embarrassment
35.0420808792	4.1992580891	2.33272004128	playfulness
40.6430728436	4.1981370449	2.62070894241	insanity
46.2428498268	4.1983611584	2.32954502106	exhaustion
50.442127943	4.1989679337	1.54869389534	self-pity
58.8425548077	4.1984272003	2.18831276894	alarm
67.2424738407	4.19837403299999	1.17721414566	disgust
71.4414749146	4.19941806790001	2.10105681419	playfulness
75.6415529251	4.19918894769999	1.66913509369	curiosity
82.6421108246	4.1986410618	3.12899899483	alarm
86.8413729668	4.1991040706	2.89190006256	subordination
92.4421889782	4.19835186	2.58984994888	opinion
99.4420318604	4.19836616560001	1.83962607384	transcendence
107.841756821	4.198465109	1.0694668293	exhaustion
114.842099905	4.19810199700001	1.32538700104	anticipation
120.441735983	4.198318958	1.82228899002	exaltation
124.640662909	4.199376106	1.94921207428	insanity
130.240770817	4.19911122299999	1.33104300499	reason
135.841596842	4.19826817500001	2.60299301147	contemplation
144.241293907	4.198385954	1.94088816643	skepticism
151.240483999	4.19909286500001	2.44266605377	laziness
156.84127903	4.19828081099999	2.63156604767	fatigue
163.84115696	4.19827198900001	1.82447290421	weariness
170.841118813	4.19813609099998	1.0012691021	fatigue
176.440368891	4.198894024	1.31827998161	weariness
180.63999486	4.19923710800001	1.22009706497	skepticism
184.839982986	4.199090958	2.31705999374	contemplation
189.039698839	4.19940519399998	1.02704501152	disgust
193.239769936	4.19920992800002	1.95199918747	laziness
197.439621925	4.19934201299998	1.96192908287	attention
204.44075799	4.19805884299998	1.93976378441	consciousness
210.039921045	4.198863983	2.37159204483	anticipation
215.640475988	4.19817900700002	2.69547605515	distrust
219.839397907	4.19922995599998	2.82042598724	cognition
224.038764	4.19979095500003	2.17341589928	judgment
232.440285921	4.19828104999999	1.81814193726	nervousness
238.040256977	4.19804096199999	2.45615196228	peacefulness
243.64001894	4.19832301099999	1.61105084419	judgment
249.239943981	4.198199988	1.75407886505	cognition
254.839776993	4.19835400599999	2.07376790047	subordination
259.038770914	4.19926500299999	2.14077091217	pensiveness
263.239006996	4.19893789299999	1.43975114822	transcendence
267.438680887	4.19931793200004	1.99457001686	distrust
275.838567019	4.199147939	0.992496967316	embarrassment
282.839341879	4.19828701	1.73736691475	belief
288.43935895	4.19837689400003	1.76140284538	awe
295.43927002	4.19821786800003	2.55615997314	opinion
301.039156914	4.19836497300003	2.17591691017	exaltation
305.23813796	4.199193955	1.88104391098	affection
309.438092947	4.19924306900003	1.5159471035	attention
316.438799858	4.19836902600002	1.75481414795	peacefulness
322.038355827	4.198854208	1.22856903076	consciousness
327.638250828	4.19884610199995	1.83850502968	nervousness
331.837803841	4.19925713500004	1.48438405991	affection
