onset	duration	response_time	trial_type
7.86781311035e-06	4.24521303176689	1.41897797585	reason
4.24598288536	4.19914293289	1.37015295029	weariness
8.44526290894	4.19997191426	1.88908195496	alarm
16.846668005	4.1983959675	1.85083413124	awe
22.4466810226	4.1982738972	2.74268507957	embarrassment
26.645113945	4.1997768879	2.34579491615	self-pity
32.2465288639	4.1982569695	1.72145915031	embarrassment
37.8462779522	4.1985468864	1.50836992264	transcendence
46.2461338043	4.1984031201	1.60026597977	transcendence
50.4452888966	4.1993560791	2.23622179031	cognition
56.0463569164	4.1980760098	2.27997493744	anticipation
63.0452239513	4.1992089749	2.45595097542	playfulness
70.0456869602	4.1985609532	3.02089715004	subordination
75.6459369659	4.1983058453	1.81372117996	contemplation
81.2459080219	4.1981849671	2.13842797279	awe
86.844673872	4.19948792459999	2.33954191208	laziness
92.44577384	4.1981890201	1.75047302246	self-pity
98.0450658798	4.1988649372	1.63623905182	disgust
103.645584822	4.198230982	2.77916097641	laziness
110.645365953	4.198454857	2.18506813049	attention
116.245473862	4.19813513700001	1.15183496475	weariness
120.444335938	4.19932889900001	1.06205201149	playfulness
124.644294024	4.199151992	1.0498919487	disgust
131.643785	4.19972991899999	0.932662010193	reason
135.844182014	4.19917988799997	2.18477988243	attention
142.844305992	4.19906497000002	2.72341799736	judgment
149.844862938	4.19827485100001	2.43036603928	insanity
154.043327808	4.199777127	2.58234810829	consciousness
158.243752003	4.19924879000001	1.91832304001	affection
162.44372201	4.19919896100001	1.9684689045	fatigue
166.643613815	4.19933819799999	2.19519615173	belief
172.244596004	4.19817781500001	2.96590614319	exaltation
177.843222857	4.199604988	1.32486391068	contemplation
186.244280815	4.198322058	1.47165608406	subordination
193.244200945	4.19826006900001	2.07634615898	nervousness
197.443108797	4.199353218	1.88356518745	curiosity
203.043556929	4.19878792699998	1.35339808464	consciousness
208.643982887	4.198297978	1.93628787994	peacefulness
217.043150902	4.198995113	2.16710782051	opinion
221.242904902	4.19917988700001	1.90619087219	opinion
226.842900991	4.19913101200001	1.82879495621	insanity
231.042151928	4.19977498	2.24381709099	exhaustion
235.242575884	4.19938612000001	2.61279201508	skepticism
242.243007898	4.19880390200001	1.53763198853	exhaustion
246.44251585	4.199346066	2.1177110672	pensiveness
253.443377018	4.19828677199999	2.09434199333	distrust
259.042313814	4.199345112	2.15327906609	skepticism
264.642704964	4.19877695999998	1.41030812263	belief
273.042932987	4.19841194200001	1.68105792999	judgment
277.241490841	4.19982814800005	1.88509297371	distrust
282.842994928	4.19828486500001	1.62780809402	alarm
288.442302942	4.198826075	2.49786901474	fatigue
292.641736984	4.19932985300005	3.28764104843	nervousness
296.841794014	4.19931697799996	1.20672988892	peacefulness
303.842645884	4.198276996	1.26552987099	pensiveness
309.442466974	4.19848084500001	2.06528401375	anticipation
313.64108181	4.19970417000002	1.31051015854	curiosity
317.84146595	4.19930791900003	1.71822094917	cognition
322.041512966	4.19925904299998	2.0411298275	affection
327.642439842	4.19814515100001	1.27514100075	exaltation
