onset	duration	response_time	trial_type
9.05990600586e-06	4.23721814155399	1.85704183578	transcendence
4.23793005943	4.19924211502	1.78915905952	exaltation
9.83892512321	4.19823002819	1.65890216827	curiosity
16.8386800289	4.198415041	1.67575097084	weariness
22.4385471344	4.1983399391	1.94066596031	belief
30.8382661343	4.1985330581	1.82339191437	insanity
37.8380889893	4.1987531185	0.723298072815	transcendence
42.0369880199	4.1995949746	1.72335910797	pensiveness
47.6375231743	4.1990609169	2.6462829113	self-pity
51.8373150826	4.1991651058	2.13896489143	attention
60.2369740009	4.199472189	2.70298099518	embarrassment
64.4371399879	4.19915413860001	1.65601301193	curiosity
70.0366389751	4.19968009	1.74276995659	peacefulness
74.2370121479	4.1991288662	1.55571389198	disgust
78.4365580082	4.1995370388	2.09160017967	subordination
82.636785984	4.1993470192	1.9325761795	consciousness
88.2378339767	4.1980931759	2.50744819641	judgment
92.436674118	4.1993069649	1.66351985931	consciousness
98.0368580818	4.1989650722	1.84524488449	peacefulness
105.037465096	4.19830799099999	1.50413393974	affection
112.03737998	4.19817709900001	1.90604996681	playfulness
117.637216091	4.198470116	2.03383183479	contemplation
123.235908031	4.199520112	0.907790899277	pensiveness
130.236070156	4.19924187699999	2.35552096367	exhaustion
138.636512995	4.198889017	2.45146608353	laziness
144.236469984	4.19870519599999	n/a	nervousness
148.435306072	4.21659707999999	1.81050109863	reason
154.053613186	4.181404829	1.10260915756	exaltation
158.23576498	4.21592712399999	1.70713615417	self-pity
166.653092146	4.18173503899999	1.27743601799	judgment
172.236508131	4.19824004200001	1.72493314743	awe
177.836446047	4.19834709199998	1.47489118576	nervousness
183.435518026	4.21573305199999	2.0196211338	cognition
187.651378155	4.199852943	1.56314587593	reason
193.252912998	4.181507111	2.31371593475	awe
197.435122013	4.215972185	2.2994351387	opinion
201.65181613	4.19929003700003	1.84485888481	distrust
205.851752996	4.19923901600001	2.55373597145	fatigue
210.051198006	4.199623108	1.60668897629	disgust
215.652533054	4.198287964	1.18241095543	attention
224.051681042	4.199118137	1.76834487915	insanity
229.65251708	4.19811797200001	1.09518790245	belief
233.850764036	4.19993996600002	2.28335499763	alarm
238.051320076	4.199158907	1.5761680603	anticipation
243.651966095	4.198468924	1.30401015282	distrust
250.651916981	4.19844603499999	0.817826032639	playfulness
254.851103067	4.19920897499998	1.4029238224	anticipation
259.050472021	4.19982314099997	1.55583310127	embarrassment
266.051872015	4.19816303299996	1.17846107483	cognition
271.651679993	4.198422193	2.26131796837	opinion
277.251792192	4.19814396000004	0.855356931686	affection
281.450079203	4.19991087900002	1.80946111679	laziness
288.450941086	4.19885301599999	2.43320417404	skepticism
294.051438093	4.19834709200001	1.68708491325	subordination
299.651483059	4.19812393199999	1.78490710258	alarm
306.650561094	4.19908308999999	1.10786890984	contemplation
310.850317001	4.19919300099997	1.08689594269	exhaustion
316.450592041	4.198913097	1.93459510803	skepticism
323.450952053	4.19828414900002	1.93047308922	fatigue
331.850591183	4.19857287399998	1.59632706642	weariness
