onset	duration	response_time	trial_type
7.86781311035e-06	4.24821305274689	1.3632080555	insanity
5.65020990372	4.19806694984	1.64308309555	cognition
9.848913908	4.1991419792	0.810053825378	cognition
15.4497108459	4.1984491349	1.95286512375	consciousness
21.0498249531	4.1981430054	1.78877687454	attention
26.6496729851	4.1983509063	1.44875597954	subordination
32.249920845	4.19784307480001	1.63862609863	affection
36.4484288692	4.199434042	0.786614179611	affection
42.0495638847	4.1980919838	2.1542339325	curiosity
47.6488468647	4.198882103	1.80031204224	skepticism
51.848377943	4.19911909109999	1.24331688881	curiosity
56.0482499599	4.1991550923	2.04621195793	self-pity
60.2480118275	4.1994671821	1.78925991058	embarrassment
67.2493100166	4.19796299939999	1.85712313652	alarm
72.8488478661	4.1984541416	1.34578895569	laziness
78.4488909245	4.19823908799999	1.71079492569	opinion
82.6477630138	4.19941496849999	2.10976409912	belief
86.8478250504	4.19917893409999	1.74669003487	anticipation
92.4483418465	4.19866800299999	1.33948588371	peacefulness
98.0487039089	4.19811105710001	1.78234410286	playfulness
102.247499943	4.199412107	1.54847598076	attention
110.64780283	4.19892907099999	1.98008203506	disgust
114.847441912	4.199268102	1.70712995529	contemplation
119.047389984	4.19917201999999	1.93610596657	exaltation
127.448279858	4.19815301899999	1.75977396965	fatigue
133.048126936	4.19825100900002	1.5506529808	consciousness
137.247114897	4.19927215600001	2.72379899025	judgment
141.447031021	4.19920396800001	1.63572788239	transcendence
149.847702026	4.19851088599998	1.5063829422	fatigue
154.047169924	4.198889971	1.52542209625	alarm
159.647783041	4.19836783400001	1.92014479637	weariness
165.247747898	4.19813203800001	1.41319012642	laziness
172.247410059	4.19852495199999	1.91999483109	nervousness
177.847651958	4.19807410300001	1.90484690666	embarrassment
183.44769001	4.198092938	2.24171805382	playfulness
191.847275972	4.19825696999999	1.70360589027	distrust
200.246852875	4.19853615700001	1.42545890808	anticipation
205.846391916	4.19887805000002	1.42528891563	pensiveness
210.045982838	4.19924306800002	1.11026906967	weariness
214.246259928	4.19891095099999	1.41237616539	exhaustion
218.445813894	4.19946694399999	1.75624704361	awe
226.846737862	4.19827914199999	1.75993704796	judgment
232.446761847	4.198227167	1.0428571701	distrust
239.446517944	4.198484898	1.5468070507	contemplation
246.446710825	4.19807815499999	1.89459705353	disgust
250.645511866	4.19933414400001	1.5147228241	nervousness
257.646414995	4.19821000100001	1.16137313843	reason
261.84529686	4.19932198499998	1.30251502991	subordination
267.445901871	4.198584079	2.05712604523	skepticism
273.046493053	4.19798183500001	1.03311395645	exaltation
280.04530406	4.19897294000003	1.74094390869	pensiveness
285.645977974	4.19837904000002	0.961812019348	exhaustion
289.845033884	4.19908809700001	0.756903171539	insanity
294.044865847	4.19916915900001	1.33177995682	belief
301.045706987	4.19827389799997	1.68054509163	opinion
308.045925856	4.19803619300001	1.18838691711	transcendence
312.244570017	4.19928503	1.89159393311	awe
319.245395899	4.19844293599999	1.94023990631	self-pity
323.44449091	4.19920396800001	1.39438796043	reason
329.045300961	4.19837403299999	2.13593196869	peacefulness
