onset	duration	response_time	trial_type
8.10623168945e-06	4.24004793166831	1.50624585152	cognition
4.24111604691	4.19888806343	0.934257984161	weariness
9.84168410301	4.19828891759	1.56312799454	contemplation
15.441614151	4.1983468533	1.83596396446	alarm
21.0416622162	4.1980547905	1.51880502701	laziness
28.0413250923	4.1984250546	1.64971089363	awe
36.4414842129	4.1980888843	1.46350598335	contemplation
42.0412139893	4.198236227	1.77840590477	curiosity
49.0410711765	4.1983699799	1.00832605362	nervousness
56.0410652161	4.1981418132	2.72515487671	subordination
61.64026618	4.1989068985	2.28489398956	judgment
68.6406722069	4.19850492479999	2.34395503998	pensiveness
74.2409520149	4.19800710679999	2.45473694801	transcendence
81.2405691147	4.19843506810001	1.1626868248	exhaustion
89.6406400204	4.1981129646	1.34158301353	insanity
95.2404351234	4.19826507569999	1.40834617615	consciousness
99.439316988	4.199346066	1.71540093422	subordination
105.040345192	4.198198795	2.01409316063	affection
110.640184164	4.198289871	1.90415811539	fatigue
116.240097046	4.198264122	1.21592998505	embarrassment
124.640034199	4.19823884899999	1.55989599228	disgust
130.239948034	4.198253155	1.87878704071	embarrassment
137.239768982	4.19833612400001	1.74070000648	fatigue
142.839817047	4.198352099	1.87055397034	playfulness
148.439810991	4.19811320299999	1.92260098457	anticipation
152.638828993	4.199138164	2.44545388222	opinion
158.239150047	4.19865298299999	1.8293030262	attention
163.83950901	4.19837117200001	1.07415890694	attention
169.439483166	4.19813990599999	1.19605493546	disgust
173.638241053	4.19946598999999	1.27606582642	reason
177.838340044	4.19923305500001	1.4339799881	belief
182.038571119	4.19880795499998	1.54783987999	self-pity
189.038988113	4.19830703800002	0.970820903778	affection
196.03887105	4.19847011599998	1.8326280117	skepticism
204.438771009	4.19834518499999	1.79153513908	belief
208.637903214	4.19916176699999	1.47233104706	opinion
212.837773085	4.19924712099998	2.57331299782	anticipation
217.037715197	4.19927597	2.52318787575	peacefulness
221.237639189	4.199252844	1.34211707115	playfulness
228.238507032	4.19837117200001	1.33303499222	skepticism
236.638329029	4.19837713199999	1.65888905525	insanity
242.238680124	4.197870016	1.41666984558	exaltation
246.437236071	4.19929695100001	1.72170996666	consciousness
252.038134098	4.19829797800003	1.94747900963	nervousness
257.638150215	4.19820880899999	2.26441717148	pensiveness
261.837025166	4.19929194400004	1.0793671608	reason
266.036969185	4.19919991500001	2.05825090408	distrust
273.038037062	4.19810795799998	1.34626197815	exhaustion
277.236931086	4.19915103899996	1.47903108597	weariness
281.436837196	4.19931983999999	2.14694499969	alarm
285.636800051	4.19915604599998	1.55607104301	self-pity
291.23764205	4.19833898500002	1.04983091354	cognition
296.836783171	4.19902396200001	1.57472586632	curiosity
301.036741018	4.19892811800003	1.57866382599	judgment
309.437144995	4.19850921599999	1.33260297775	exaltation
313.636354208	4.19918179500002	1.08053207397	transcendence
317.836184025	4.19946813599995	1.73633790016	peacefulness
322.036329031	4.199046135	1.63831686974	distrust
326.236016035	4.21603202800003	1.16518902779	awe
331.853783131	4.18151998500002	1.32244491577	laziness
