onset	duration	response_time	trial_type
6.91413879395e-06	4.24844002724121	0.980985879898	exhaustion
7.05012202263	4.19871306417	1.62487602234	contemplation
11.2494549751	4.1992189884	1.41191887856	opinion
19.6502671242	4.1986918449	1.71565008163	judgment
23.8497810364	4.1991770267	1.28661704063	insanity
28.0496799946	4.1993770599	1.29451489449	subordination
33.6507980824	4.1983530521	1.64423394203	awe
37.8497838974	4.1994140148	1.78936195374	skepticism
43.4509329796	4.1984410286	1.57410788536	disgust
50.4509999752	4.1986210346	1.51708102226	curiosity
56.0515589714	4.1980340481	1.05592894554	insanity
61.6513369083	4.19852614409999	1.58085203171	playfulness
67.251502037	4.19836092	1.37670683861	self-pity
74.251486063	4.1986279488	1.3856959343	nervousness
82.6515879631	4.1985630989	1.11639285088	disgust
86.8510189056	4.19927406319999	1.71246290207	peacefulness
92.4519629478	4.1983771325	1.74524903297	distrust
100.851790905	4.198747158	1.41509199142	opinion
105.051283121	4.199292898	1.17613792419	peacefulness
109.251226902	4.199584007	1.43406105042	subordination
114.852618933	4.198187113	0.899823904037	playfulness
120.452521086	4.198480844	1.30272483826	anticipation
127.452495098	4.198602915	1.25961399078	awe
131.651835918	4.199447155	1.49162697792	embarrassment
140.052864075	4.181740045	1.24839782715	consciousness
145.636342049	4.19840192799998	1.71482396126	attention
154.036325932	4.19865417399998	1.28873205185	distrust
158.235625029	4.19935607899998	1.59471487999	reason
163.836681128	4.19853377299998	1.19259405136	belief
170.836874008	4.198399067	1.12446093559	contemplation
175.036178112	4.19925689700003	1.5333750248	pensiveness
180.637109995	4.19835805899999	2.28931498528	alarm
184.836124897	4.19947505000002	1.60320305824	transcendence
190.437274933	4.198379993	1.65613293648	cognition
196.037342072	4.198551893	1.86801505089	judgment
201.63759613	4.198292971	1.11390399933	alarm
205.836735964	4.199295044	0.88580083847	transcendence
211.437775135	4.19835877399998	1.30666804314	curiosity
215.63687396	4.19943499600001	1.5455827713	affection
219.836957932	4.19926118800001	1.267567873	skepticism
225.437973022	4.198386908	1.34453010559	exaltation
232.437909126	4.198590994	1.42436408997	pensiveness
236.637422085	4.19916582100001	1.02926087379	nervousness
242.238223076	4.19850897800001	1.48417401314	belief
246.437472105	4.19930481899999	1.40408587456	exhaustion
250.637403965	4.199609041	0.784940958023	exaltation
256.238757133	4.19820690200004	0.995884895325	self-pity
263.238764048	4.19848489700001	0.926686048508	reason
267.437896967	4.19929909700005	1.23879480362	consciousness
273.038924932	4.19847702999999	1.16352701187	embarrassment
278.639147997	4.19832491900002	1.72846579552	laziness
282.838182926	4.19942998900001	1.2213871479	fatigue
289.839245081	4.19841194100002	0.890250921249	laziness
295.439609051	4.19824004100002	1.0331389904	fatigue
301.039613008	4.19827604300002	1.38703608513	weariness
305.238653898	4.19943022799998	0.509030103683	weariness
313.639673948	4.19846701699998	1.41786003113	affection
317.838803053	4.19951987299999	0.96776509285	cognition
324.840200901	4.19815707200001	0.873594999313	attention
331.840043068	4.19844794300002	0.906466960907	anticipation
