onset	duration	response_time	trial_type
1.8835067749e-05	4.24391818046225	1.09866905212	fatigue
5.64561200142	4.19843482971	1.0545759201	playfulness
9.84466290474	4.19937992096	1.1805229187	insanity
15.4459760189	4.1982779503	1.33137583733	weariness
19.6449129581	4.1993339062	1.44937896729	peacefulness
23.8448770046	4.199461937	1.72328805923	exaltation
30.8460009098	4.1984760761	1.64307904243	pensiveness
37.8461170197	4.1985878944	1.48396897316	reason
42.0453658104	4.1993432045	1.32902503014	weariness
47.646600008	4.1983468533	1.95180487633	alarm
53.2466509342	4.1982860565	2.2066450119	judgment
57.4455490112	4.1995680332	1.14566493034	alarm
63.046836853	4.19832706449999	1.60453987122	nervousness
67.2458939552	4.19947290419999	1.76158094406	awe
74.2470138073	4.1983361244	2.12330508232	laziness
78.446254015	4.1992819309	1.46828699112	laziness
85.4471600056	4.19842386240001	1.81008815765	anticipation
89.6463279724	4.19938993459999	1.19713592529	reason
96.6473479271	4.1984570029	1.66688704491	subordination
102.24752593	4.19848609	2.11778688431	self-pity
109.24758482	4.198454141	1.5047018528	nervousness
116.24764204	4.198581934	1.75945901871	embarrassment
120.446925879	4.199347019	1.67456507683	opinion
127.447896957	4.19846391700001	1.49626994133	insanity
135.84815383	4.19852805100001	1.79322600365	cognition
141.448397875	4.19829916899999	1.62409996986	skepticism
145.64742589	4.19944095600002	1.60308504105	affection
154.047616959	4.19933605199998	1.56888198853	consciousness
158.247663975	4.19942998900001	1.20490002632	opinion
162.447728872	4.19932699200001	1.27180099487	playfulness
166.647990942	4.199145079	1.25975203514	affection
175.048727036	4.19864678299999	1.09444999695	curiosity
180.649128914	4.19837808600002	1.09637308121	exaltation
184.848158836	4.19940114099998	1.11640095711	peacefulness
190.449280024	4.198453903	1.64721393585	belief
196.049573898	4.19820594799998	1.15810203552	self-pity
200.248481989	4.19943690299999	1.39115786552	attention
205.849617004	4.19834589999999	1.02091479301	awe
210.048658848	4.19939899400001	1.24897885323	attention
217.049625874	4.19852304400001	1.02568602562	curiosity
221.248773813	4.19946908999998	1.17479300499	cognition
226.850181818	4.19815015799998	1.41355705261	distrust
232.450042009	4.19847488400001	0.366504192352	distrust
238.050225019	4.19838881499999	1.12533402443	skepticism
243.650283813	4.19851017000002	1.83425092697	contemplation
247.849413872	4.19933104499998	0.737292051315	belief
254.850028992	4.19899296700001	2.00895786285	judgment
260.450366974	4.19860792099996	1.81891489029	contemplation
264.649612904	4.19959592800001	1.57093381882	anticipation
268.849853039	4.19934678100003	1.67692017555	transcendence
273.049923897	4.19938111300002	1.80184078217	exhaustion
278.651051044	4.19829487800001	1.88062787056	exhaustion
284.251075029	4.19854092600002	1.61942195892	disgust
289.851511002	4.19805789000003	1.48339605331	embarrassment
298.251153946	4.19860100700004	0.867136001587	transcendence
303.851438999	4.19845104200004	1.07814502716	disgust
309.45160985	4.198325157	1.2760488987	consciousness
313.650573969	4.19945406900001	1.09305405617	subordination
319.251924992	4.19829082400003	2.03877401352	fatigue
327.651790857	4.18196797400003	1.0657479763	pensiveness
