onset	duration	response_time	trial_type
1.90734863281e-05	4.24787306785367	1.16259503365	curiosity
7.04972720146	4.19845390324	1.63342094421	attention
14.0498261452	4.1983439922	1.14937114716	affection
19.650080204	4.1983749867	1.09022593498	reason
23.8490951061	4.1992990971	2.06724882126	awe
29.4500701427	4.1985559464	1.57807302475	exaltation
33.6492841244	4.19930505750001	1.01107907295	alarm
40.6500360966	4.19877099990001	1.2888379097	distrust
46.2498021126	4.1990520954	1.33873510361	pensiveness
54.6504561901	4.1985268593	0.810552835464	belief
60.2499341965	4.19923496240001	2.19843196869	disgust
64.4498171806	4.19939589500001	1.04750490189	pensiveness
70.0509290695	4.1984751225	1.307284832	self-pity
75.6511192322	4.1982758045	1.2753059864	transcendence
81.2513611317	4.19826698300001	1.12608504295	opinion
85.4502980709	4.1993260384	0.923150062561	curiosity
89.6503660679	4.19929909700001	1.05609202385	cognition
95.2514050007	4.1983342171	1.20092391968	peacefulness
100.851455212	4.19858097999999	0.722733020782	cognition
105.050661087	4.19932508500001	1.63986587524	judgment
112.051763058	4.19840717299999	1.32755994797	laziness
119.051817179	4.19843888300001	0.800453186035	exaltation
127.45155406	4.19884014100001	1.00829386711	peacefulness
133.051534176	4.19910192500001	1.35122394562	insanity
137.251513004	4.19906210900001	1.29820513725	skepticism
141.451225042	4.19944095599999	1.53117108345	exhaustion
145.65131402	4.199540138	1.51705789566	weariness
152.65243721	4.198453903	1.26483106613	fatigue
156.851507187	4.19957303999999	1.27586722374	anticipation
161.051706076	4.19936108600001	1.07379984856	affection
166.652762175	4.18172097199999	1.50757813454	embarrassment
170.835375071	4.21588706900002	1.42009091377	subordination
175.051905155	4.19944500900002	1.47654509544	laziness
180.652455091	4.19902396199998	1.5102660656	consciousness
187.653113127	4.181936979	0.97217798233	belief
193.236795187	4.19820499399998	1.25780487061	exhaustion
197.435872078	4.21603894200001	1.0477001667	contemplation
201.652531147	4.182638884	1.16908502579	anticipation
208.636791229	4.19860291499998	0.92150592804	weariness
212.836036205	4.199355841	0.763383865356	transcendence
221.236982107	4.19856500600002	0.806163072586	distrust
226.837297201	4.198429823	0.866081953049	fatigue
231.03671813	4.19909310400001	1.11911511421	contemplation
238.037482023	4.19838118600001	1.11899900436	embarrassment
243.637585163	4.198552847	1.05189490318	subordination
249.237848043	4.19828701099999	1.6908121109	playfulness
254.837785006	4.19856905900002	1.19163298607	attention
263.237735033	4.19867706300005	1.47849702835	consciousness
267.437163115	4.19940590800002	1.32142806053	self-pity
273.03817606	4.19841504099998	1.07935619354	insanity
278.638291121	4.198541879	1.24727702141	nervousness
284.237816095	4.19895601299999	0.734092950821	reason
292.638167143	4.19878602	1.11700510979	skepticism
299.638591051	4.19859504700003	0.941893100739	opinion
305.238026142	4.19920086899998	1.0617249012	judgment
313.638834	4.19853019700003	0.974673986435	playfulness
317.838258028	4.19917702700002	1.0205578804	nervousness
322.03808403	4.199549198	0.73447394371	alarm
327.639326096	4.19831109	1.06437015533	disgust
331.838280201	4.19954085300003	0.997293949127	awe
