onset	duration	response_time	trial_type
7.86781311035e-06	4.24200415611689	1.16042995453	laziness
5.64349293709	4.19860100746	0.706333875656	reason
14.04368186	4.1985640526	1.23621511459	exhaustion
18.2430999279	4.1992878914	1.67722702026	self-pity
23.8441398144	4.1983351707	1.63991999626	consciousness
29.4441888332	4.1984159947	1.68499517441	subordination
35.0442898273	4.1983830929	1.46378993988	belief
39.2433359623	4.1994619369	1.42885303497	disgust
46.2445049286	4.1984190941	1.46459913254	pensiveness
50.4437978268	4.1992161274	1.5166990757	anticipation
56.0446989536	4.1984009743	1.78145694733	peacefulness
64.4443650246	4.1990189552	1.03232502937	disgust
71.4450018406	4.1984231472	1.83423900604	cognition
75.6441168785	4.1994459629	1.52423715591	affection
79.844399929	4.1991620064	1.24213600159	skepticism
84.044178009	4.19948196409999	1.65505290031	awe
91.0453050137	4.19847488399999	1.06983590126	contemplation
96.6454389095	4.19849395750001	1.98775100708	self-pity
103.645568848	4.198487043	0.830624103546	reason
109.246016026	4.19818496699999	0.906518936157	attention
114.845906973	4.19833493200001	0.812371015549	laziness
121.845721006	4.198799849	1.81620621681	embarrassment
127.446194887	4.198328018	1.53716897964	transcendence
135.846052885	4.19864201600001	1.74700403214	insanity
141.446579933	4.198159933	1.79197716713	alarm
145.645382881	4.199492932	1.17984604836	nervousness
152.646452904	4.198610067	0.863713026047	exhaustion
156.845700026	4.19934296599999	1.03973197937	peacefulness
165.246056795	4.19917702700002	1.14346385002	insanity
169.446202993	4.19913196599998	1.35555386543	playfulness
177.846853018	4.198657989	1.67826104164	judgment
182.046227932	4.19931888600001	0.936275005341	nervousness
186.246259928	4.199354887	0.714105844498	skepticism
190.446271896	4.19946503699998	0.785170078278	anticipation
194.646454811	4.19947099699999	2.0030810833	opinion
200.247856855	4.19801712099999	2.25182795525	judgment
205.847585917	4.198560953	1.34779691696	distrust
210.046774864	4.19934511199997	1.01578211784	playfulness
215.647844791	4.19834923799999	1.40763378143	weariness
219.846818924	4.19951987300001	1.2355029583	opinion
225.448036909	4.198390961	0.8126308918	contemplation
229.647378922	4.19908690400001	1.12732005119	awe
233.847076893	4.19952297199998	1.87934803963	embarrassment
238.047345877	4.19934701900002	2.35223793983	exaltation
242.247346878	4.19934391999999	1.28819084167	alarm
247.848371983	4.19859886099999	1.52404308319	curiosity
253.448632956	4.198286056	1.4530248642	cognition
257.647715807	4.19933414500002	1.07597208023	attention
261.847792864	4.19935512500001	1.9977440834	exaltation
267.448789835	4.19844412800001	0.899657964706	affection
273.04892087	4.19836115799995	0.981553077698	subordination
278.648976803	4.19844508200003	0.867460012436	transcendence
284.249104023	4.19838881500004	1.17735004425	pensiveness
291.2491889	4.19853806500004	1.02218699455	consciousness
296.849429846	4.19835495899997	0.927155971527	belief
305.249409914	4.19851088499996	1.08395290375	curiosity
310.848735809	4.19944906299997	1.12989187241	distrust
317.850054026	4.19814085899998	1.03677010536	weariness
322.04881382	4.199575186	1.52878499031	fatigue
329.050086021	4.19826984399998	0.889569044113	fatigue
