onset	duration	response_time	trial_type
7.86781311035e-06	4.24758601188689	1.17189908028	anticipation
7.04942083359	4.19841003421	0.851778030396	subordination
15.4494218826	4.1984870434	1.75365304947	judgment
19.6486580372	4.1993799209	2.0476398468	laziness
23.8487038612	4.1993319989	1.36656188965	opinion
32.2496328354	4.198636055	1.33435893059	skepticism
36.4488949776	4.1994190216	1.6943230629	opinion
40.6490440369	4.1992659568	1.6982550621	consciousness
44.8489649296	4.1994380951	0.450105905533	consciousness
49.0490210056	4.19951891900001	1.01210594177	nervousness
53.2493300438	4.1993489265	1.39908909798	disgust
58.8504040241	4.1983280182	0.387892007828	disgust
63.0494530201	4.199452877	0.857882976532	weariness
71.4507000446	4.1982989312	0.896615028381	anticipation
78.4503998756	4.198688984	1.08049988747	judgment
84.0507459641	4.19852590559999	1.38741898537	awe
88.2499330044	4.1993379593	1.3174469471	exaltation
95.2508649826	4.1986379623	1.23330187798	insanity
102.251353025	4.198234797	1.16906881332	weariness
107.851320982	4.19831204399999	1.04486703873	affection
114.851249933	4.19861102099999	1.37382292747	transcendence
121.851541996	4.198421955	1.28368401527	alarm
126.050701857	4.19944596299999	1.7597360611	embarrassment
131.651720047	4.19841384899999	1.23353099823	curiosity
140.05170393	4.19861292799999	1.66338992119	distrust
145.651971817	4.19848513599999	1.22729611397	belief
152.652091026	4.19847679200001	1.01117515564	self-pity
159.651852846	4.19877910599999	1.11204600334	embarrassment
165.252318859	4.181770086	1.15193605423	pensiveness
170.835803032	4.19840478899999	1.13843894005	reason
176.435575962	4.215576887	0.811422109604	laziness
180.65180397	4.19928407699999	1.23972606659	attention
186.252820969	4.18166995000001	0.883538007736	fatigue
194.636304855	4.19838214000001	1.02607798576	pensiveness
200.235666037	4.19910383200002	0.967956066132	exaltation
205.83649087	4.198364973	1.12678289413	contemplation
210.035542965	4.21613287900001	0.756819009781	exhaustion
214.252398968	4.19941902100001	0.732104063034	reason
219.853826046	4.18136882800002	0.997895956039	distrust
224.035918951	4.19944405599998	0.683501958847	exhaustion
228.235994816	4.19932603800001	0.729455947876	self-pity
233.837025881	4.19849014300001	1.04938006401	playfulness
239.437196016	4.19840288200001	1.31527495384	belief
243.636313915	4.19936299300002	0.928182125092	contemplation
249.23760891	4.19813108399998	1.31310606003	curiosity
254.837456942	4.19846701600002	1.25694203377	peacefulness
260.437626839	4.19838499999997	1.263890028	skepticism
268.837564945	4.19853806499998	1.21772694588	peacefulness
273.036728859	4.19946718200003	1.1076939106	subordination
278.638156891	4.19816708600001	0.938556909561	transcendence
284.238018036	4.19840383499997	0.695410013199	nervousness
289.838127851	4.19838404699999	1.08933997154	insanity
294.03717804	4.19946885100001	0.806286096573	alarm
301.038321972	4.19846105599999	1.25710487366	playfulness
305.237509966	4.19932103100001	0.912050008774	awe
312.238433838	4.19854211800003	0.77791595459	cognition
316.437595844	4.199462176	1.05191493034	affection
320.637712002	4.19952082600003	0.744823932648	fatigue
326.238812923	4.19842290899999	0.881698846817	cognition
330.437852859	4.19959902800002	0.916617155075	attention
