onset	duration	response_time	trial_type
6.91413879395e-06	4.24495005607121	1.99545407295	distrust
5.64695596695	4.19789505005	2.21220993996	exaltation
12.6458878517	4.1989941597	1.61515307426	pensiveness
18.2465488911	4.1984529495	1.71415019035	exhaustion
23.8466179371	4.1982328892	1.94103002548	peacefulness
29.4465608597	4.1982960701	2.07294797897	skepticism
35.0455839634	4.1991980076	3.21484684944	fatigue
40.6467468739	4.1980791091	2.27559995651	cognition
44.8454618454	4.1993160248	1.97972297668	transcendence
49.0455129147	4.1992249488	1.88071799278	weariness
54.6459159851	4.19880890850001	1.6473929882	subordination
60.2463228703	4.19851398460001	1.11736702919	belief
65.8464438915	4.1982080937	2.17821478844	playfulness
70.0457370281	4.1990599632	0.652312994003	playfulness
77.0463478565	4.19833803179999	1.2190310955	exhaustion
82.6463358402	4.198358059	1.83489704132	weariness
88.2463359833	4.1983029842	1.58881402016	insanity
93.8462648392	4.19837808609999	3.01668906212	embarrassment
99.4466028214	4.19794416459999	1.67661881447	disgust
107.84599781	4.198499203	0.815438985825	distrust
113.446172953	4.198320865	1.15038108826	disgust
117.645196915	4.19929599700001	1.84638810158	transcendence
121.845227957	4.19921588899999	1.31534409523	exaltation
128.84580183	4.19866108900001	1.75713205338	pensiveness
133.045207977	4.19925403600001	0.887078046799	subordination
140.045990944	4.19840097399998	2.67490410805	nervousness
144.245012999	4.19942092899998	1.28388404846	awe
151.245985985	4.19837784699999	1.12468004227	anticipation
155.44511199	4.19918084100001	2.52062678337	cognition
161.046312809	4.198022127	1.85940313339	attention
168.04587698	4.19850587799999	2.85027289391	peacefulness
176.445879936	4.19831705099998	n/a	affection
183.445780993	4.19840884199999	2.66112685204	laziness
191.846016884	4.198261022	2.35192704201	reason
197.445935965	4.19824504800002	1.04280996323	anticipation
205.845628977	4.198541879	1.29255890846	insanity
210.044929981	4.19919896100001	2.31465411186	contemplation
215.645809889	4.19827103599999	2.22328400612	judgment
219.845073938	4.199002982	2.36651110649	attention
224.044800997	4.19936585399998	1.27845597267	curiosity
228.244783878	4.199335099	1.9414229393	opinion
236.645531893	4.198615074	1.61714506149	consciousness
240.844794989	4.19920182199999	2.09710884094	consciousness
245.044678926	4.199316979	1.34719705582	reason
249.244987965	4.19906401599999	1.16087603569	laziness
257.645534992	4.198468924	2.87274479866	alarm
261.844666958	4.19930100400001	0.971716880798	contemplation
268.845493793	4.19854021100002	1.56348705292	nervousness
273.044695854	4.19925308199998	0.987556934357	curiosity
278.645012856	4.198884964	1.08735489845	judgment
285.645306826	4.19851207699998	1.82315802574	skepticism
289.844439983	4.19937491500002	1.73328709602	self-pity
295.445532799	4.198232174	2.77699398994	awe
299.64438796	4.19937896799996	1.89801502228	affection
305.245459795	4.19838213899999	1.84384608269	fatigue
310.845328808	4.19850611700002	1.49758195877	belief
316.445526838	4.19821596200001	1.72056698799	self-pity
320.644434929	4.19929790499998	1.16158699989	opinion
324.844440937	4.199295044	1.58247709274	embarrassment
331.84530592	4.19850707000001	1.49617385864	alarm
