onset	duration	response_time	trial_type
6.91413879395e-06	4.23591899872121	2.2922809124	weariness
7.03792309761	4.19811081889	2.01408314705	attention
12.6377029419	4.1982090473	2.49604105949	curiosity
16.83654809	4.1994600296	2.94594693184	exaltation
21.036673069	4.1991679668	2.03685593605	laziness
26.6370940208	4.1989059449	1.92169284821	embarrassment
32.2368659973	4.1989741326	1.90962290764	anticipation
36.4364850521	4.1994168758	1.91162991524	transcendence
42.036757946	4.199048996	1.55544400215	nervousness
47.636729002	4.1991419792	2.51240515709	pensiveness
54.6373751163	4.1984219552	2.14228105545	laziness
60.2370140553	4.19879794119999	1.42609596252	belief
64.4364800453	4.19921898840001	2.38111305237	playfulness
68.6363811493	4.1993098259	2.19101595879	subordination
72.8364081383	4.1993739605	1.93593001366	pensiveness
77.0363879204	4.1992211342	2.35182094574	playfulness
81.2362699509	4.19937801360001	2.19772911072	distrust
85.4366159439	4.19910717010001	2.53072786331	skepticism
91.0365679264	4.19899010660001	1.48557806015	weariness
95.2361810207	4.1994650364	1.89446997643	opinion
99.4363000393	4.1993010047	1.58640384674	cognition
107.837110996	4.19854211799999	1.72930812836	reason
113.436486959	4.19900608099999	1.64035606384	opinion
120.437331915	4.19824910200001	1.75111508369	alarm
126.036433935	4.19900298099999	1.63496494293	peacefulness
133.037101984	4.19842195499999	1.60576295853	alarm
140.037106037	4.19827198999999	2.10469508171	awe
144.235995054	4.216145993	2.25357508659	embarrassment
149.854182005	4.18121504799998	1.6487698555	cognition
154.036046982	4.19926500300002	2.23445701599	distrust
159.63696909	4.19843196799999	1.65836000443	exhaustion
168.036844015	4.19851493799999	2.20818305016	insanity
172.235961914	4.21597504600001	2.44817590714	insanity
180.653700113	4.18156385499998	1.8342359066	anticipation
187.635976076	4.19934105900001	1.99376320839	disgust
193.237043142	4.19814586699999	2.02160191536	contemplation
200.236763954	4.19849014300001	1.46658277512	nervousness
205.836527109	4.19863295600001	1.82045793533	curiosity
210.035862923	4.216065168	1.84341096878	fatigue
215.653612137	4.18152594599999	1.50768303871	exaltation
219.835847139	4.19925999699998	1.32923698425	awe
225.435876131	4.19919586200001	1.50607895851	attention
231.036778927	4.19824409500001	2.73597693443	affection
238.036968946	4.19801998200001	2.24784088135	judgment
246.435437918	4.216361046	1.38279008865	fatigue
252.053487062	4.18145108300001	2.17595815659	consciousness
260.436438084	4.19847393000003	2.99644994736	skepticism
267.43660903	4.19837307900002	2.21436405182	self-pity
271.635590076	4.19931292599995	1.33633518219	peacefulness
277.235891104	4.19904899599999	1.79317688942	affection
281.435558081	4.21596002500002	2.31713986397	disgust
288.453032017	4.18188595700002	0.705390930176	belief
296.836622	4.19818592000001	2.27581191063	reason
301.035424948	4.21613311699997	1.77881407738	transcendence
306.653187037	4.18156194599999	1.37306594849	exhaustion
310.835447073	4.21604299500001	1.63157200813	subordination
316.453067064	4.18163800300005	2.33778595924	contemplation
322.036057949	4.215368033	2.43827915192	consciousness
326.252385139	4.18225979900001	1.92470097542	judgment
331.836235046	4.19844508199998	2.30814599991	self-pity
