onset	duration	response_time	trial_type
6.91413879395e-06	4.24291896820121	2.51033616066	peacefulness
7.04448199272	4.19857501988	1.50131297112	cognition
12.6447029114	4.1981461048	2.21915006638	awe
21.0437998772	4.1991021633	1.67394900322	exaltation
25.2436330318	4.1992638112	1.61606621742	embarrassment
30.8443539143	4.1984341144	1.94269704819	contemplation
35.0434818268	4.1993041038	2.56684780121	exhaustion
40.6444339752	4.198348999	1.55753612518	disgust
46.2445030212	4.1982538701	1.432543993	nervousness
51.8444209099	4.1983311176	1.05338716507	peacefulness
58.8443348408	4.1984410286	2.11024618149	judgment
63.0437719822	4.1989519596	1.45337986946	nervousness
68.6443719864	4.19835090639999	2.59006619453	subordination
74.2443778515	4.19826912879999	2.41098690033	laziness
78.4433438778	4.19945716859999	1.44003891945	playfulness
82.6434419155	4.19917893409999	1.89595293999	self-pity
86.8433489799	4.1992418767	3.1917719841	skepticism
92.4445948601	4.19800019260001	1.06369280815	awe
96.6432888508	4.19927716219999	1.84367799759	self-pity
103.644207954	4.19833302500001	1.34049105644	curiosity
110.644132853	4.19843196799999	3.19431710243	belief
114.843207836	4.199316025	1.85738515854	exaltation
119.043257952	4.199253082	1.82745599747	attention
126.044055939	4.19842505399998	1.66415405273	insanity
131.643352985	4.199178934	0.962979078293	embarrassment
137.24416995	4.198209048	1.16988396645	attention
141.443080902	4.19941997500001	2.55881094933	anticipation
149.844012022	4.19833302500001	1.59058094025	subordination
155.444387913	4.197968006	2.43555498123	playfulness
159.643081903	4.199198008	2.44847512245	anticipation
166.643868923	4.198434115	1.4212949276	contemplation
170.84304595	4.199208975	2.22527313232	opinion
177.843883991	4.19834804599998	0.435142993927	opinion
183.444237947	4.198102952	2.94894599915	laziness
191.843821049	4.19840097399998	1.92488503456	weariness
200.243695974	4.19847488400001	0.699609994888	curiosity
205.843860865	4.19826316799998	2.91357707977	transcendence
210.042750835	4.19937110000001	1.44556713104	affection
214.243116856	4.19905209500001	1.88545393944	reason
218.442872047	4.19932079399999	0.444494962692	reason
224.043799877	4.198266983	2.28723406792	affection
232.443516016	4.19859981500002	1.7381029129	fatigue
240.843579054	4.19850277899999	1.29192519188	alarm
246.444085836	4.197925091	2.12583088875	pensiveness
252.043604851	4.19845199600002	2.38382816315	consciousness
257.643750906	4.198218107	1.1306579113	cognition
263.243649006	4.19837689399998	1.06359410286	alarm
268.843628883	4.19830894500001	1.39741802216	pensiveness
275.843886852	4.198062182	2.75530695915	distrust
280.042616844	4.19923615499999	1.44938707352	fatigue
284.242470026	4.19943594900002	1.29821801186	insanity
289.843576908	4.198282957	2.06806087494	disgust
294.042590857	4.199210166	1.54515719414	belief
299.643507004	4.198295831	1.87300992012	skepticism
306.643420935	4.198422908	2.07575488091	exhaustion
310.842449903	4.19926810300001	1.29460191727	weariness
315.042482853	4.19927596999997	1.35364890099	consciousness
319.242486954	4.19931888599996	1.06546282768	transcendence
326.243083954	4.19865489	1.51543998718	judgment
330.442428827	4.19939303399997	1.74732398987	distrust
