onset	duration	response_time	trial_type
7.86781311035e-06	4.24751496314689	3.11573195457	fatigue
5.64911389351	4.19848203659	1.33269476891	fatigue
9.84821200371	4.19925785069	2.09966397285	nervousness
16.8493709564	4.1981658936	1.96840190887	playfulness
22.4492459297	4.198194027	1.96827793121	weariness
29.4489040375	4.1985599994	2.65417695045	opinion
35.0491249561	4.1982629299	2.70705795288	reason
39.2480409145	4.1992769242	3.38409805298	self-pity
47.6490828991	4.1982250214	2.11685490608	transcendence
53.2485690117	4.1986949444	2.24577903748	laziness
58.8489470482	4.19833993909999	2.47072386742	cognition
64.4490258694	4.19833302489999	1.89258885384	exhaustion
70.0490548611	4.1982011795	2.9134209156	consciousness
75.6491029263	4.19819808	1.73135709763	exhaustion
82.6488449574	4.1983339786	2.09519791603	affection
86.8477630615	4.1995728016	1.54332089424	consciousness
95.2481808662	4.198909998	2.60695409775	weariness
99.4477050304	4.19951796559999	2.5770149231	embarrassment
105.048918009	4.19820499399999	2.01676607132	anticipation
110.649087906	4.19808196999999	2.15473914146	embarrassment
114.847796917	4.199316978	2.03776693344	skepticism
120.44876194	4.19833493200001	2.69452309608	judgment
128.84857893	4.198424101	2.49240493774	peacefulness
134.448700905	4.198267937	1.16417980194	transcendence
138.647908926	4.19910502399998	2.01929688454	alarm
144.248699903	4.19826293	1.42999505997	reason
151.248559952	4.19847202299999	1.48394918442	awe
155.447640896	4.199247122	1.38100099564	subordination
159.647547007	4.19938087400001	1.5479581356	belief
165.248622894	4.19821715400002	1.59564995766	insanity
169.447829008	4.199050903	1.44472789764	contemplation
175.048540831	4.19836115800001	1.99944114685	pensiveness
180.648504972	4.19840192799998	2.34742808342	self-pity
186.248636007	4.198122025	2.154337883	disgust
191.848464966	4.19841289500002	1.83320999146	curiosity
196.047832966	4.198987961	1.87524914742	playfulness
200.247529984	4.19924402199999	1.15814304352	belief
207.247429848	4.19925212800001	2.5949139595	exaltation
215.648180008	4.19864082300001	1.86087608337	cognition
219.847429037	4.19924998299999	2.18781208992	attention
226.848528862	4.19822096800002	1.37060379982	alarm
235.248209953	4.19842600899997	1.01245808601	disgust
243.648113966	4.198459864	2.21628403664	peacefulness
247.84720993	4.19935894100001	1.21933579445	awe
252.047261	4.19940590800002	1.65602898598	opinion
257.648627043	4.19789481100003	2.0320250988	anticipation
263.248226881	4.19839310600003	1.17592787743	nervousness
267.447278976	4.199187994	2.8648891449	distrust
271.647166967	4.19929909700005	2.43587708473	pensiveness
275.847184896	4.19928002400002	2.88363599777	distrust
280.047200918	4.19931411800002	1.32470798492	curiosity
284.24724102	4.19928383799999	1.92770981789	judgment
291.248159885	4.19826507599998	1.70540380478	subordination
298.24801302	4.19833588600005	2.38022398949	skepticism
305.247951031	4.19847989099998	2.25313901901	laziness
309.447088957	4.19922399500001	1.78519105911	insanity
313.646963835	4.19938921900001	1.84527182579	exaltation
320.648262978	4.19802093499999	2.16483020782	contemplation
324.847015858	4.19926810199996	1.70394015312	attention
330.447943926	4.19833302500001	1.55152606964	affection
