onset	duration	response_time	trial_type
6.91413879395e-06	4.25148200989121	1.48877215385	exhaustion
7.05304598808	4.18175387382	0.981699943542	awe
11.2353839874	4.2159650326	1.23917078972	distrust
18.2529399395	4.1816921234	1.00242304802	nervousness
22.4352829456	4.2159190178	0.918998003006	belief
26.6522250175	4.1989328862	0.836387872696	laziness
30.8518629074	4.1993601322	1.27133393288	contemplation
36.4523079395	4.198677063	1.19013285637	disgust
42.0526070595	4.1817059517	2.16588711739	transcendence
50.4351480007	4.2156219483	1.51055502892	opinion
56.0527188778	4.1979751587	1.64570999146	weariness
63.0520179272	4.1986680031	1.29961705208	peacefulness
68.6523780823	4.1814599037	2.08137392998	subordination
72.8345119953	4.21608495709999	1.49219322205	embarrassment
81.2520270348	4.19831204410001	1.47721886635	fatigue
86.8523528576	4.1979031563	2.32112598419	disgust
91.0508670807	4.1992959976	2.06213903427	playfulness
95.2508308887	4.19936108590001	1.79113411903	laziness
100.850980043	4.199090004	0.661826133728	contemplation
105.050772905	4.199213982	0.746015071869	nervousness
109.250695944	4.19926595699999	1.12274599075	weariness
114.851257086	4.19861197499999	1.65563416481	insanity
119.050555944	4.19922900200001	0.959577083588	self-pity
123.250498056	4.199250937	1.25561022758	fatigue
130.25128293	4.19832396499999	1.07132387161	belief
138.651073933	4.198487043	1.02913784981	consciousness
142.850279093	4.19918489399998	1.85627102852	anticipation
147.050359011	4.199123859	1.4171860218	pensiveness
152.651126862	4.19823408099998	0.652942895889	anticipation
158.251049995	4.19823789600002	0.816843032837	reason
162.449913979	4.19929099000001	1.41798210144	playfulness
169.450735092	4.19845294999999	0.982633113861	peacefulness
175.05113101	4.19785285	1.37758898735	skepticism
183.450155973	4.198689938	1.04539394379	awe
189.050055027	4.198727846	1.10527896881	skepticism
196.050414085	4.198220969	0.800192117691	exaltation
201.650366068	4.19837784799998	1.65114688873	cognition
207.250742912	4.197822094	0.928905963898	judgment
212.850275993	4.19830393800001	1.81079506874	alarm
218.45005703	4.19828486399999	0.933779001236	affection
224.050065041	4.198329925	0.69752907753	subordination
229.650057077	4.19818997399997	0.852514982224	self-pity
236.64941287	4.198684216	0.868300914764	insanity
245.049579859	4.198495149	1.442248106	pensiveness
249.248718977	4.199213028	1.95835113525	exhaustion
253.448662043	4.19916200599999	1.28325915337	embarrassment
259.049483061	4.19824695599999	1.08502006531	consciousness
267.449150085	4.19861483599999	1.03591799736	judgment
274.449184895	4.19839406	1.59675002098	distrust
278.648290873	4.199349165	0.92578792572	affection
282.848335981	4.19916200699998	1.20175909996	attention
289.849024057	4.19847297699999	0.927444934845	alarm
295.449402094	4.19781589500002	1.24339413643	opinion
301.048911095	4.198329925	1.16724896431	cognition
306.64892292	4.19816708599996	0.925114870071	curiosity
310.847712994	4.19948005599997	1.01716399193	transcendence
316.447908878	4.19906711599998	0.988947153091	reason
320.64767909	4.199286938	1.03403782845	exaltation
324.847812891	4.19908213600002	0.650906085968	curiosity
331.848313093	4.19857287399998	0.580600976944	attention
