onset	duration	response_time	trial_type
9.05990600586e-06	4.24208116531399	1.50833702087	self-pity
5.64245319366	4.19967389107	1.41912221909	consciousness
12.6426291466	4.199244976	1.15513896942	playfulness
19.6424050331	4.1993701458	1.22383713722	self-pity
26.6423470974	4.1994690895	1.12492108345	skepticism
32.243281126	4.1984219551	2.52370095253	laziness
37.8428850174	4.1988232136	1.2914659977	awe
43.4434421062	4.1980619431	1.61842489243	opinion
50.4422900677	4.1992199421	1.64529514313	anticipation
54.6421570778	4.1991961002	1.60932588577	disgust
58.8420801163	4.1991739273	1.7991309166	alarm
63.0418930054	4.19936108589999	1.3919968605	exhaustion
67.2419571877	4.1992669105	0.845978975296	nervousness
71.4419240952	4.1993260383	2.63091397285	curiosity
77.042840004	4.1982171535	2.25982999802	peacefulness
84.0425581932	4.1984000206	1.41360592842	embarrassment
92.4424002171	4.1985709667	1.53447794914	skepticism
98.0420310497	4.1987271313	1.85751509666	contemplation
102.241450071	4.199320078	1.54854202271	consciousness
107.842409134	4.19813704500001	1.51822805405	fatigue
112.041216135	4.199457884	1.63821387291	distrust
117.641492128	4.19891190600001	1.61602187157	exaltation
121.841058016	4.199393034	1.2529489994	cognition
128.841141224	4.19916582099998	2.02483296394	distrust
134.442010164	4.19835305199999	2.39575910568	cognition
138.640992165	4.19916486700001	1.45758104324	weariness
142.840873003	4.19919419299998	2.4765329361	subordination
147.040701151	4.199306011	3.37229013443	nervousness
152.641686201	4.19827890400001	1.57134318352	affection
158.24193716	4.19798588800001	1.38938808441	anticipation
162.440648079	4.199250936	1.67121386528	laziness
170.840368032	4.199346066	1.44400119781	insanity
176.440872192	4.19880890900001	2.06384515762	fatigue
180.640412092	4.199145079	1.19780397415	contemplation
186.241563082	4.19792294499999	1.53084278107	subordination
193.241014004	4.198428154	0.771600008011	affection
197.440186024	4.19920611399999	1.70755004883	pensiveness
204.440890074	4.19835400599999	1.88441705704	exaltation
211.440774202	4.19851779999999	1.66843986511	opinion
219.841064215	4.19791293100002	1.54814791679	peacefulness
224.039640188	4.19933581399999	1.52204585075	transcendence
229.640700102	4.19810390499998	0.766890048981	playfulness
233.83953023	4.19940996099999	1.54891300201	attention
238.039632082	4.19910192500001	0.950876951218	transcendence
246.440493107	4.19830202999998	1.03065085411	belief
254.840306044	4.19816899300002	0.374524116516	belief
260.439999104	4.19843196800002	1.36842513084	embarrassment
266.039452076	4.19902110100003	1.28235912323	reason
270.239123106	4.19916796699999	2.3202419281	attention
278.639971018	4.198248148	1.73903107643	awe
282.838873148	4.19920492199998	0.990024089813	judgment
287.038733006	4.19936203900005	1.7330019474	exhaustion
292.639755011	4.19816899300002	0.982672929764	pensiveness
296.838551044	4.199325085	1.51981210709	judgment
302.439596176	4.19824981699998	1.00157403946	curiosity
309.439667225	4.19822597500001	1.54145097733	weariness
315.039357185	4.198323012	1.95436906815	disgust
320.639285088	4.19839095999998	1.60526800156	reason
326.239316225	4.19821977600003	1.78224301338	alarm
330.438249111	4.19919705399997	1.74705600739	insanity
