onset	duration	response_time	trial_type
7.86781311035e-06	4.24309611320689	1.57625389099	self-pity
5.64506077766	4.1981060505	1.29515695572	exaltation
9.84384083748	4.19913601872	1.33325600624	disgust
15.4446368217	4.1984090806	1.04904699326	cognition
21.0446028709	4.1981859208	1.33787202835	peacefulness
29.4441299438	4.1986119748	1.05266904831	distrust
33.6438159943	4.1988840103	1.17277789116	disgust
37.8433978558	4.1992800235	1.19669103622	pensiveness
42.0432999134	4.1992449761	0.972635030746	playfulness
47.6434748173	4.1991260051	1.79938602448	opinion
51.8432159424	4.199121952	1.68845200539	alarm
57.4440438747	4.198415041	0.691192865372	alarm
63.0441119671	4.1981208324	1.15708112717	consciousness
67.2429847717	4.1993041039	1.63820290565	exhaustion
72.8439409733	4.19813179970001	0.900927066803	pensiveness
79.8436648846	4.1984069347	0.640696048737	exaltation
84.0427048206	4.19923996930001	1.90580701828	judgment
89.6436398029	4.1983191967	2.00049686432	peacefulness
96.6436519623	4.1981508727	1.13948702812	reason
102.243270874	4.198487043	1.24444794655	subordination
107.843412876	4.19811797199999	1.53618311882	reason
116.242981911	4.19850897799999	1.48412203789	insanity
120.442207813	4.19923114800001	1.94500494003	laziness
124.642531872	4.198915005	2.09686589241	nervousness
130.243038893	4.198251962	1.28386592865	curiosity
134.442034006	4.19927096399999	1.14187502861	skepticism
138.641929865	4.19928312299999	1.53375601768	fatigue
147.042614937	4.198488951	0.984560012817	weariness
154.043018818	4.197915077	1.70647001266	laziness
158.241671801	4.199319124	1.41051697731	affection
162.44162488	4.19921898799998	1.39836502075	attention
168.042526007	4.19828987100001	1.16319108009	transcendence
176.442154884	4.198488951	1.51405096054	skepticism
180.641343832	4.19936013200001	1.03295111656	curiosity
186.242646933	4.19777583999999	1.67985892296	contemplation
193.241942883	4.19853711099998	1.15470218658	opinion
198.842128992	4.19813799900001	2.01747202873	weariness
207.241710901	4.19846105599999	0.894510030746	anticipation
211.440840006	4.19926381100001	0.910368919373	insanity
218.441945791	4.198031187	1.32427191734	awe
225.441521883	4.19851589199999	1.11314702034	belief
231.041707993	4.19811201100001	1.43895483017	transcendence
235.240537882	4.19929289799998	1.63907003403	awe
239.440475941	4.19921398100001	1.04282808304	consciousness
246.441497803	4.19823503499998	1.30182290077	subordination
252.04129982	4.19821715299997	1.03555393219	judgment
256.240246773	4.19934701899996	1.43455791473	embarrassment
260.440300941	4.19914388700005	2.03341007233	distrust
268.840827942	4.19851684600002	1.25034594536	fatigue
274.441317797	4.19791197699999	1.88320112228	self-pity
280.040939808	4.198228121	1.00709104538	exhaustion
284.23980093	4.199276924	0.756042003632	contemplation
289.840747833	4.19820499399998	1.37986397743	belief
295.440657854	4.19822192200002	1.7778301239	nervousness
301.040572882	4.19833803099999	2.02268004417	embarrassment
305.239829779	4.19894909800001	1.88972306252	affection
312.240312815	4.19844198200002	0.943525075912	anticipation
319.240208864	4.19828796399997	0.918545007706	cognition
326.240051985	4.19851398400004	1.63436889648	attention
330.439255953	4.199143886	1.02625799179	playfulness
