onset	duration	response_time	trial_type
8.10623168945e-06	4.24819779395831	1.49419093132	contemplation
5.64981794357	4.19840407372	1.78908491135	cognition
9.84881210327	4.19923996923	1.93403220177	alarm
14.0487830639	4.1991789341	2.00192689896	subordination
22.4496400356	4.1981408596	1.11584711075	belief
28.0495069027	4.1984460354	0.942587852478	anticipation
32.2486009598	4.1990859508	1.68165898323	consciousness
36.4484341145	4.1992077827	1.35356402397	nervousness
42.0493559837	4.1982109547	1.43041300774	transcendence
46.2482030392	4.1992828846	1.38446688652	cognition
50.4484050274	4.199090004	2.58126091957	peacefulness
54.6481409073	4.1992111206	1.51718592644	curiosity
60.2490320206	4.19825387	1.37206101418	attention
64.4479930401	4.19925093649999	0.858926057816	peacefulness
70.0489580631	4.1982109547	1.38386702538	awe
74.2477879524	4.1993050575	0.876733064651	distrust
79.8491060734	4.1979548931	1.78977608681	fatigue
86.8485350609	4.19836282729999	1.62858986855	judgment
91.047547102	4.19938302040001	2.02654910088	pensiveness
95.2476599216	4.1992790699	2.03844213486	playfulness
100.847975016	4.19874000499999	1.80027198792	opinion
106.448462009	4.198224068	1.76612281799	alarm
114.848457098	4.19807791700001	1.72306013107	affection
119.047151089	4.19946599000001	1.85707116127	exhaustion
123.247245073	4.19914794	1.47896790504	consciousness
128.847969055	4.198493958	1.93771910667	skepticism
134.448151112	4.19810581199999	1.53464102745	laziness
140.04808712	4.19821381600002	1.51353287697	curiosity
145.647360086	4.19870686600001	1.34851813316	contemplation
152.646771908	4.19934606499999	1.20840501785	anticipation
158.247848034	4.19805002200002	2.23821187019	nervousness
163.847575903	4.198390007	2.07802200317	embarrassment
170.84779191	4.19797801999999	1.72700786591	transcendence
176.447468996	4.19827198999999	0.645802974701	skepticism
180.646405935	4.19916200700001	1.82002401352	laziness
189.047049999	4.19856405300001	2.56866407394	reason
193.246243954	4.19916200599999	1.64668488503	insanity
198.846831083	4.198591948	1.61252498627	judgment
203.046040058	4.19929289800001	2.223498106	pensiveness
207.246088028	4.19911789899999	1.52839994431	self-pity
212.846895933	4.19823503499998	1.05223083496	opinion
218.446820974	4.19832491900002	0.837061882019	distrust
224.046826124	4.198160887	1.38710784912	disgust
231.046765089	4.198259831	1.54496407509	reason
236.646611929	4.19821000100001	1.18680000305	belief
243.646300077	4.19852685999999	1.80067706108	insanity
250.646332979	4.19828510300002	1.38450312614	exhaustion
254.845407009	4.199271917	1.97849392891	embarrassment
261.846522093	4.19791102400001	1.06738996506	fatigue
266.045056105	4.19947600299997	1.8133289814	self-pity
271.645838022	4.19846391699997	1.66115307808	exaltation
275.844897032	4.19948196399997	1.95214891434	subordination
282.845597982	4.19857692799997	1.48292398453	weariness
287.044931889	4.199305057	1.56401896477	playfulness
294.046109915	4.19793701100002	1.48074316978	awe
301.045574903	4.19831919699999	1.2996070385	disgust
306.645514011	4.19836401999999	0.810500860214	weariness
315.045367002	4.19836998	1.32336211205	affection
319.244621992	4.19908595099997	0.931375980377	exaltation
327.645097017	4.19840788900001	1.17115402222	attention
