onset	duration	response_time	trial_type
8.10623168945e-06	4.24682688712831	1.6284570694	belief
5.6484401226	4.19847083092	1.27837610245	fatigue
9.84754300117	4.19922614103	0.995432853699	exaltation
15.4481999874	4.1986021996	1.50014996529	cognition
19.6476950645	4.1989119053	2.62919783592	insanity
28.0479769707	4.1985599994	1.01792311668	peacefulness
32.2471599579	4.19924521439999	2.08781599998	pensiveness
39.2480430603	4.1983931065	1.39776301384	self-pity
44.8481481075	4.1981649399	1.26274013519	nervousness
49.0473120213	4.1989891529	1.80968403816	consciousness
53.246958971	4.199187994	1.12251091003	contemplation
58.8478701115	4.1982028484	1.44632697105	disgust
64.4471421242	4.1988780498	1.29032301903	weariness
71.447491169	4.198515892	1.93006920815	transcendence
77.0479719639	4.1978330612	1.58903098106	distrust
82.6474871635	4.1983799935	1.6728708744	exhaustion
88.2474281788	4.19818496699999	1.3827278614	awe
95.2471630573	4.19848990440001	1.27258586884	affection
102.247308016	4.198158979	1.39751791954	embarrassment
106.446175098	4.19934201300001	1.64766311646	weariness
112.047497988	4.197762966	1.69335508347	belief
117.646957159	4.19837188700001	2.79919195175	opinion
124.646846056	4.19830107700001	1.43420505524	exaltation
130.246786118	4.198380947	1.22600698471	curiosity
134.445815086	4.19920992899998	2.10903501511	playfulness
140.047059059	4.19795203200002	1.16792988777	exhaustion
145.646599054	4.19828009599999	1.61076283455	alarm
154.04630208	4.198414087	1.75351691246	attention
159.645693064	4.19900107399999	1.07147812843	contemplation
165.246343136	4.19822692899999	1.6253619194	skepticism
169.445553064	4.19897699399999	1.52049994469	cognition
173.645270109	4.199315071	1.18139696121	reason
177.845246077	4.19919991499998	1.08829212189	transcendence
183.446029186	4.19839882899998	1.12105512619	playfulness
187.645105124	4.19917988700001	1.24410700798	consciousness
191.844974995	4.19922709400001	0.905987977982	judgment
196.044821978	4.19939708700002	1.0499458313	embarrassment
200.245182037	4.19889211699999	0.851787805557	distrust
204.444815159	4.19921898800001	0.871790885925	alarm
208.644744158	4.19934201199999	1.00665903091	insanity
217.045500994	4.19832801799998	1.15945792198	laziness
221.244515181	4.19936799999999	1.69844913483	reason
225.444525957	4.19921016699999	1.01942110062	judgment
229.644804001	4.19890499099998	2.07625699043	skepticism
236.64528513	4.19831085200002	1.65501093864	awe
242.245052099	4.19853091300001	0.859899997711	curiosity
249.24518013	4.19820904700001	1.07172107697	anticipation
254.845103025	4.19835400600002	0.937700986862	peacefulness
261.844599962	4.19861507399997	0.679556846619	disgust
266.043967962	4.19921922700001	1.70862483978	fatigue
270.243824005	4.19921708099997	0.792559862137	attention
278.644057035	4.19901204199999	1.31029605865	opinion
284.244094133	4.19874382100005	1.49617385864	subordination
289.844895124	4.19798898699997	1.50908112526	subordination
298.244323015	4.198327065	1.05684399605	pensiveness
305.24417305	4.19838309300002	0.970813989639	self-pity
309.443202019	4.19935107200001	0.922800064087	nervousness
316.444046974	4.19840598100001	1.00954079628	laziness
322.044424057	4.19797491999998	0.842439174652	affection
327.643998146	4.19831299800001	0.864315032959	anticipation
