onset	duration	response_time	trial_type
8.10623168945e-06	4.24385595321831	1.05544805527	opinion
7.04541993141	4.19843316079	1.58724808693	skepticism
14.0454719067	4.1981430053	1.57413291931	peacefulness
18.2442319393	4.1994400025	1.50916099548	opinion
23.8454020023	4.1981470585	3.17595291138	attention
30.845097065	4.1983380317	1.00581407547	judgment
35.0440649986	4.1992440224	1.43385791779	playfulness
39.2439250946	4.1994438171	1.68980717659	transcendence
43.4440369606	4.1992390156	1.54675388336	nervousness
47.6439919472	4.1992399692	1.6807410717	awe
54.6451189518	4.1979961395	0.88444018364	exaltation
58.8438699245	4.1992201806	0.961470842361	anticipation
63.0438220501	4.19923901560001	1.65835499763	nervousness
67.2437000275	4.1992099285	0.937244176865	weariness
71.4436469078	4.1991710663	1.24226212502	belief
77.0445170403	4.19818997380001	0.963045835495	laziness
82.644712925	4.19812107080001	1.25290894508	curiosity
86.8434789181	4.19919705389999	1.19896602631	disgust
92.4443080425	4.19834208490001	2.15865707397	anticipation
98.0443661213	4.1980779167	1.09370923042	reason
103.644118071	4.198451042	1.33253097534	subordination
112.044034958	4.198215961	1.41329503059	consciousness
117.643958092	4.19821691499999	0.804220914841	fatigue
121.842807055	4.19936299300001	2.28734612465	subordination
127.443730116	4.19827890399999	1.36098194122	fatigue
133.043694019	4.19824910200001	1.15202689171	distrust
138.64396596	4.19795012399999	0.860862016678	exaltation
142.842667103	4.19919896100001	1.05296587944	transcendence
147.042598963	4.19923114800002	1.01870989799	weariness
155.443248034	4.19840598100001	1.81666088104	alarm
161.043350935	4.19816303299999	1.22445607185	insanity
168.042850018	4.19869089100001	1.52731013298	pensiveness
172.24216795	4.19923615399998	2.19526004791	cognition
177.842984915	4.19848918900001	0.766022920609	consciousness
186.242959023	4.19817996	1.75897884369	embarrassment
190.44215703	4.199052096	0.94499707222	contemplation
196.042953968	4.19808316199999	0.698707103729	playfulness
201.643013	4.198122025	1.54576897621	laziness
210.041600943	4.19925308200001	0.757519006729	awe
215.642560959	4.198261022	0.844384908676	self-pity
221.242485046	4.19818902099999	1.06738615036	cognition
225.441385031	4.19923400899998	1.09218382835	affection
231.04262495	4.19785213500001	0.784148216248	exhaustion
236.642146111	4.198355913	1.83408713341	embarrassment
240.841206074	4.199254989	1.22306108475	curiosity
246.442090034	4.19821405500002	2.38474583626	pensiveness
250.640960932	4.199354172	2.11379098892	contemplation
254.841042995	4.19926405000001	1.6647901535	judgment
260.441383123	4.198763848	2.03051686287	affection
266.041831017	4.19825601500003	1.06553411484	self-pity
271.641760111	4.19824290299999	1.23844408989	belief
278.641541958	4.19843816700001	1.55538606644	alarm
282.840595007	4.19925808900001	0.814214944839	insanity
287.040614128	4.19912695900001	0.975160121918	distrust
295.441476107	4.19816303199997	0.789025068283	peacefulness
302.44116497	4.19848799700003	1.29891180992	attention
309.441187143	4.19824695600005	1.37175893784	exhaustion
313.64013505	4.19931197099999	0.86362695694	disgust
320.640639067	4.19866895600001	1.11456990242	reason
329.03977704	4.19934702	0.93837594986	skepticism
