onset	duration	response_time	trial_type
2.00271606445e-05	4.24806404113936	2.49605607986	consciousness
4.24904584885	4.19904804229	2.02711796761	alarm
8.44885492325	4.19923710825	1.34010219574	affection
14.049754858	4.1981739998	1.53086090088	weariness
18.2486548424	4.1992762089	2.13183307648	affection
25.2495319843	4.198251009	1.6597700119	distrust
29.4485299587	4.1992599964	2.81569099426	curiosity
37.8495419025	4.1980690957	2.84939098358	contemplation
44.849091053	4.1984648705	2.07126998901	anticipation
49.0482950211	4.1991460323	1.65633296967	judgment
54.64920187	4.1981551647	1.44919109344	belief
60.249065876	4.19827198979999	2.09002113342	exhaustion
65.8492920399	4.1979680061	1.55788993835	subordination
71.4488759041	4.198362112	1.59291601181	distrust
78.4488060474	4.19824481010001	1.95774793625	skepticism
84.0487020016	4.19827485079999	1.737596035	awe
88.2475810051	4.19927000999999	2.13255405426	laziness
92.4475500584	4.19925379750001	2.82757091522	transcendence
98.0484700203	4.1982228757	1.37643313408	anticipation
103.648361921	4.198390961	3.02026796341	playfulness
107.847393036	4.19926595699999	1.62133407593	transcendence
112.047386885	4.19910407	2.33612990379	consciousness
120.447939873	4.19846916200001	2.26596808434	reason
124.647347927	4.199016094	3.14190602303	self-pity
128.847002983	4.199413061	2.88886499405	skepticism
133.04706502	4.19914102500002	2.62874102592	disgust
137.246796846	4.19940114100001	2.07574486732	awe
141.446954012	4.199247837	2.69969105721	cognition
148.447751045	4.19831395200001	2.08439588547	subordination
154.048008919	4.19798397999998	3.02025103569	exaltation
162.447422981	4.19843506800001	1.77024888992	cognition
168.04753685	4.19816517800001	2.06902599335	laziness
176.447187901	4.19852399799998	1.24997806549	opinion
182.047299862	4.19820308700002	2.17378997803	self-pity
186.246423006	4.19912886600002	3.0037779808	pensiveness
191.84721899	4.19825506200002	1.7466340065	playfulness
197.447113991	4.19829296999998	3.05948185921	belief
201.646054983	4.199218035	1.14954710007	opinion
207.246934891	4.19836616500001	1.69334602356	nervousness
211.445972919	4.19914603299998	2.52834105492	curiosity
217.047064066	4.19794178000001	n/a	nervousness
225.446435928	4.19848299099999	1.03603982925	judgment
231.046592951	4.198256969	2.09888005257	exhaustion
235.245578051	4.19918680200001	1.64385294914	peacefulness
243.646245956	4.19852590599999	2.22366809845	peacefulness
250.646576881	4.19800114700001	2.80853700638	fatigue
254.84524703	4.19942998900001	1.26264977455	alarm
260.44631505	4.19810795799998	2.249325037	attention
264.645068884	4.19940113999996	2.59342098236	insanity
271.645869017	4.198452949	1.68842196465	reason
278.646076918	4.19810509600001	2.86899280548	weariness
282.844820023	4.19936489999998	1.56008791924	attention
287.044929028	4.19917082699999	1.29704093933	disgust
292.645768881	4.19822716700003	2.16671299934	embarrassment
298.245702982	4.19832491900002	1.55868291855	insanity
305.245863914	4.19796109200001	1.79254579544	pensiveness
310.845535994	4.19834685300003	1.71044778824	exaltation
317.845362902	4.19832205700004	1.63635087013	contemplation
324.844790936	4.198790073	2.12714982033	embarrassment
330.444548845	4.19903302200004	n/a	fatigue
