onset	duration	response_time	trial_type
8.10623168945e-06	4.24256801604831	1.36872291565	peacefulness
4.24346518517	4.19911789894	1.80767011642	transcendence
8.44333004951	4.19929194449	1.86071801186	exaltation
12.6432590485	4.1992270946	1.79255700111	affection
18.2441761494	4.1982958316	1.53532910347	alarm
23.8441770077	4.198157072	1.78217792511	skepticism
28.0430490971	4.1991589069	1.59225916862	curiosity
35.0440850258	4.1980221271	1.16201400757	playfulness
43.443488121	4.1986398697	1.42384696007	insanity
47.6427910328	4.1991791725	1.53000092506	self-pity
54.6435031891	4.1984848976	1.66167616844	anticipation
61.6437540054	4.1980261803	1.15359401703	anticipation
70.0432260036	4.1983261109	2.34549713135	opinion
74.2422020435	4.1993479729	0.771322011948	reason
78.4422550201	4.19936203959999	1.34933805466	insanity
85.443128109	4.1982879638	1.71719884872	embarrassment
89.6424109936	4.1990571022	2.11409115791	subordination
96.6429481506	4.1983120444	1.07088899612	judgment
100.841973066	4.19933700600001	1.99477982521	belief
109.242767096	4.198282003	1.05662202835	attention
114.842688084	4.198316097	1.42061591148	fatigue
120.442031145	4.198915005	1.3585050106	weariness
126.041898012	4.19887518899999	0.942366123199	peacefulness
131.642007113	4.19883108100001	1.55239892006	consciousness
135.841483116	4.19921493499999	1.719176054	alarm
140.041399002	4.19918608700002	2.05011081696	judgment
145.642246008	4.19829416299999	2.05897307396	laziness
151.241669178	4.19884800900002	1.42085599899	embarrassment
155.441151142	4.19922995600001	1.47989296913	exhaustion
159.641105175	4.19922590299998	1.27077889442	skepticism
165.241989136	4.19823098200001	1.57651996613	cognition
173.641683102	4.19855403899999	2.1514210701	self-pity
177.840928078	4.19915413800001	1.44041705132	awe
183.441905022	4.19816017100001	2.1192510128	disgust
187.640684128	4.19923806200001	1.09026312828	curiosity
193.241641045	4.198261976	1.17210793495	awe
201.641317129	4.19840002100003	1.11594581604	laziness
208.641023159	4.19854593299999	1.38093018532	pensiveness
215.641312122	4.198293925	1.67778491974	disgust
219.840252161	4.19922494900001	1.79359698296	nervousness
228.240923166	4.198421002	1.95852088928	transcendence
233.840998173	4.19826483700001	0.713380098343	distrust
238.039974213	4.199114799	1.0654258728	distrust
243.641115189	4.19793891899999	2.36523604393	weariness
247.839724064	4.19934606500001	1.20722317696	exhaustion
253.440654039	4.19829511700001	1.27506685257	reason
260.440492153	4.198467016	1.96710515022	playfulness
267.440505981	4.198224068	1.99478292465	affection
271.639766216	4.19897079499998	1.41074085236	contemplation
275.839380026	4.19925999599997	1.30761194229	exaltation
281.440227985	4.19835209900003	1.21257805824	pensiveness
288.44008112	4.19835901200003	1.2895450592	belief
294.040122032	4.198282957	1.34236001968	contemplation
298.239071131	4.19920396800001	1.64325022697	subordination
303.840262175	4.19807982399999	0.789199113846	fatigue
309.439139128	4.19897389400001	1.2580780983	opinion
315.039044142	4.19904398899996	0.860960006714	attention
320.638729095	4.19923496300004	1.60487914085	nervousness
326.239653111	4.198281049	2.87974214554	cognition
331.839158058	4.198662996	1.94865298271	consciousness
