onset	duration	response_time	trial_type
7.86781311035e-06	4.24225592613689	1.80424404144	disgust
5.64425778389	4.19797801971	1.29194092751	contemplation
11.243917942	4.1981818676	1.23413896561	consciousness
16.8436939716	4.1983900071	1.25169205666	belief
22.4437978268	4.1981129646	1.20972299576	anticipation
29.4437479973	4.1982059479	1.87453603745	judgment
33.6425728798	4.1991069317	3.13057994843	transcendence
42.0431368351	4.198567152	2.05930113792	fatigue
46.2418777943	4.1997110843	2.08020305634	peacefulness
51.8432478905	4.1982769966	1.79115486145	judgment
56.0421497822	4.1992330551	2.46221995354	laziness
60.242317915	4.1990680694	0.903052091599	exhaustion
65.8430509567	4.1982300282	2.1177880764	transcendence
74.2426989079	4.19858789439999	1.50781416893	embarrassment
81.2428050041	4.1982269287	0.846644878387	skepticism
85.4416759014	4.19946599009999	1.07156801224	consciousness
89.642015934	4.1988830566	1.62143206596	attention
95.2425858974	4.19828295709999	1.30538201332	anticipation
99.4415709972	4.1992099288	2.80717897415	weariness
107.842103004	4.198659897	1.57517814636	peacefulness
113.442465782	4.198153019	1.88909506798	exaltation
120.442449808	4.198167086	1.73992991447	exaltation
126.04220295	4.198155879	1.16888284683	contemplation
130.24098587	4.19936990799999	1.81379199028	reason
135.842043877	4.198197126	1.05965280533	belief
141.441890955	4.19841384900002	2.0775179863	pensiveness
147.041888952	4.19820284900001	1.36947798729	playfulness
151.240722895	4.19932794499999	1.57345890999	weariness
155.440777779	4.19918322500001	1.64218091965	opinion
161.041067839	4.19883298800002	1.82326507568	pensiveness
168.041432858	4.198354959	2.15198707581	subordination
175.04130578	4.19843411500003	0.788982868195	skepticism
180.64172101	4.19780588200001	1.55783009529	distrust
186.241225958	4.19835782000001	1.3897922039	alarm
193.241119862	4.19832610999998	1.78261399269	self-pity
201.640881777	4.19837808599999	2.03340911865	nervousness
207.240939856	4.19828796299998	1.23635196686	laziness
214.240329981	4.19875097299999	1.42526292801	embarrassment
222.639903784	4.19914412499998	1.93608617783	attention
226.839690924	4.199151992	1.28901290894	playfulness
231.039460897	4.19939804099999	1.70207285881	alarm
236.640598774	4.19814610499998	1.1779460907	fatigue
240.839800835	4.19889998400001	2.22468280792	cognition
246.440392971	4.19828581800002	1.22868299484	reason
253.440187931	4.19842696200001	2.48951506615	nervousness
257.639257908	4.19913601900004	1.47847390175	self-pity
261.839034796	4.19936203899999	0.902365922928	disgust
266.039092779	4.19930505799999	2.43733310699	opinion
274.440104008	4.19810676500003	2.3961250782	affection
281.439699888	4.19845104199999	1.7340130806	curiosity
287.038686991	4.199452877	1.88894701004	awe
291.238798857	4.19915008499999	3.26585912704	insanity
295.438614845	4.19933795999998	0.936825990677	affection
299.63888979	4.19907808300002	1.05077886581	exhaustion
305.239651918	4.19813704500001	1.50364494324	distrust
309.438505888	4.19926405000001	1.35859012604	cognition
316.439299822	4.19833898499996	1.47146201134	insanity
320.63835001	4.19925498999999	1.52424693108	subordination
326.239235878	4.19824099499999	1.4172770977	curiosity
330.438506842	4.19902300800004	0.761111021042	awe
