onset	duration	response_time	trial_type
8.10623168945e-06	4.24679303168831	1.08542203903	playfulness
7.0484161377	4.1983788013	1.66529512405	playfulness
12.6484789848	4.1981821061	1.45230293274	subordination
18.2483310699	4.198319912	1.48513102531	laziness
22.4473161697	4.1991989613	1.3322930336	cognition
29.4483120441	4.1981420517	1.68002581596	peacefulness
37.8479030132	4.1984081269	1.82575297356	anticipation
46.2477710247	4.1983721256	1.46658587456	reason
50.4468710423	4.1992321014	1.35566902161	self-pity
57.4475250244	4.1984291077	1.79451799393	transcendence
61.6470060349	4.1989510059	1.56757116318	insanity
67.2476210594	4.1982040405	1.56829595566	pensiveness
75.646625042	4.1992099285	1.27820086479	affection
79.8464710712	4.1992340088	1.63912987709	alarm
85.4473121166	4.19837284089999	0.959920167923	embarrassment
89.6466629505	4.19882607459999	1.83401608467	fatigue
95.2465369701	4.1989850998	1.8857550621	curiosity
102.2470541	4.198214054	1.12758898735	contemplation
107.847000122	4.198329926	1.21855998039	subordination
114.846240997	4.198884964	1.97037887573	distrust
121.846652031	4.19843697499999	1.06432700157	belief
130.246485949	4.19852805099998	1.60913610458	self-pity
135.846685171	4.19814896600002	0.940971136093	embarrassment
141.446493149	4.19834089300002	1.29404616356	anticipation
147.046532154	4.19807600999999	1.381772995	skepticism
151.245560169	4.19912982000002	0.967916965485	disgust
158.245634079	4.19887089699998	1.38156294823	nervousness
163.846132994	4.19843602200001	1.38256406784	consciousness
168.045223951	4.19910407099999	0.721528053284	consciousness
172.24506712	4.19921588900002	0.945532083511	exhaustion
179.245568991	4.198616028	1.97015404701	exaltation
184.845849991	4.19829916899999	2.15409898758	judgment
190.445750952	4.19828915600002	1.6941819191	insanity
196.045740128	4.198282003	1.85091614723	attention
201.645710945	4.19817614600001	1.17383384705	skepticism
205.844624043	4.19917511899999	1.01493906975	cognition
212.845631123	4.19812202399999	1.20568799973	opinion
221.245208025	4.19841313399999	2.40942001343	attention
226.844344139	4.19918799400003	1.00236701965	contemplation
231.044257164	4.19924497600002	1.93740701675	exhaustion
238.045043945	4.19826507599998	1.36320495605	fatigue
242.244333029	4.19903397500002	1.63725590706	distrust
250.644793034	4.19833111700001	1.51395893097	alarm
256.244789124	4.198228836	0.823829889297	nervousness
261.844650984	4.19828605600003	1.13077807426	laziness
266.043684006	4.19916605900005	2.12062191963	awe
271.644732952	4.19808006299996	2.66856598854	weariness
275.843455076	4.19932794599998	1.1135699749	belief
280.043457031	4.19918704100002	1.77952718735	awe
284.243272066	4.19947791100003	1.96440887451	transcendence
288.443396091	4.19919991500001	0.820434093475	reason
294.044228077	4.19837808599999	1.29417896271	exaltation
298.243242979	4.199187994	1.79219007492	curiosity
303.844388008	4.19801115999996	1.28498792648	pensiveness
309.444020987	4.19826817500001	1.33689618111	weariness
315.0439291	4.19835305199996	1.58377790451	disgust
319.242943048	4.199183941	1.08676886559	affection
323.442854166	4.19918680199999	1.55077695847	peacefulness
327.642688036	4.199448109	1.06955194473	opinion
331.843100071	4.19885587700003	1.74548196793	judgment
