onset	duration	response_time	trial_type
7.15255737305e-06	4.23957395553263	1.63281083107	laziness
8.44132113457	4.19801497463	1.82169914246	reason
14.0409741402	4.1982839107	1.97046589851	alarm
21.0408680439	4.1983480453	2.73732113838	curiosity
25.2398610115	4.199254036	2.03434300423	affection
29.4398751259	4.1991519928	3.15028905869	judgment
36.4408650398	4.1980609894	1.5981760025	belief
42.040596962	4.1983540058	1.91504001617	anticipation
46.2396230698	4.1991419792	2.4638979435	insanity
53.2403690815	4.1984319687	2.18272686005	skepticism
58.840471983	4.1982021331	1.90683794022	nervousness
63.0397350788	4.1988649368	2.50455999374	embarrassment
68.6402580738	4.1982600689	1.44860911369	distrust
74.2401480675	4.19835090629999	1.52749609947	disgust
82.6399540901	4.1983499527	1.80929803848	consciousness
86.8390669823	4.1993091106	1.36430811882	exaltation
95.2400920391	4.19799709319999	2.00710892677	skepticism
100.839784145	4.19827294400001	1.53780388832	awe
105.038771152	4.199115992	1.15195512772	insanity
109.238502979	4.19947600399999	1.850867033	peacefulness
113.438601971	4.19919514600001	2.82576394081	distrust
119.039434195	4.198385953	2.10362195969	self-pity
124.639796019	4.19790816300001	1.86155319214	alarm
130.239072084	4.19860291500001	2.21337914467	fatigue
137.239312172	4.19814801199999	1.5783829689	judgment
141.438126087	4.19940209399999	2.12823009491	attention
147.039178133	4.198091984	2.22014188766	cognition
152.63926506	4.198107005	2.19103884697	subordination
156.838004112	4.199189902	2.34905099869	anticipation
162.438771963	4.198443174	2.06788301468	exhaustion
166.637794971	4.19928217	2.01371407509	transcendence
172.238669157	4.198390961	1.68470597267	curiosity
176.437769175	4.19914484	1.60072398186	weariness
184.838618994	4.19825816100001	2.33048510551	cognition
191.837728024	4.19894814400001	1.35940599442	embarrassment
197.438188076	4.19850993200001	2.10829114914	playfulness
203.03831315	4.198122979	1.65211510658	pensiveness
208.638105154	4.19845295000002	1.64312005043	contemplation
214.238523006	4.19777798699999	1.31496119499	consciousness
221.237922192	4.19827580399999	1.0606508255	reason
225.43684411	4.19935202599999	2.07575297356	opinion
229.636903048	4.19932913700001	0.849658966064	belief
236.637765169	4.19824099599998	2.264523983	exaltation
240.836698055	4.19939208100001	1.05345511436	affection
246.437433004	4.19845914899997	0.807468175888	awe
254.837304115	4.19845104199999	1.28917789459	nervousness
259.036410093	4.199213982	1.26106500626	disgust
264.637331009	4.198301077	0.768938064575	exhaustion
268.836405993	4.19912004399998	1.22801494598	fatigue
275.837345123	4.19809985200004	0.966860055923	opinion
282.836121082	4.19935894000002	1.3577477932	weariness
289.837004185	4.198282957	1.87758708	self-pity
295.436870098	4.19837904000002	2.47049093246	subordination
301.036955118	4.19805193000002	1.42333507538	laziness
309.436736107	4.19817686099998	0.752359867096	transcendence
313.635554075	4.21603107499999	1.37921309471	peacefulness
317.852310181	4.199246883	2.11651182175	pensiveness
323.453231096	4.18148088499998	1.20838689804	attention
327.635364056	4.199305057	1.44294500351	contemplation
331.835654974	4.19899702099997	0.693790912628	playfulness
