onset	duration	response_time	trial_type
7.15255737305e-06	4.25024390220263	1.94819712639	weariness
4.25124812126	4.19897699356	1.05611896515	contemplation
12.6516489983	4.19840312	1.77774810791	curiosity
16.8507859707	4.1992211342	1.45986580849	anticipation
21.0507609844	4.1993041039	1.69287395477	nervousness
25.2507381439	4.1991429329	1.76970601082	playfulness
30.8515379429	4.1983540058	2.32031798363	affection
35.0509691238	4.198729992	1.58058810234	skepticism
42.0509231091	4.1988480091	2.05928301811	embarrassment
46.250426054	4.1991829872	2.00430417061	embarrassment
53.2511401176	4.1984219552	3.05200099945	insanity
58.85125494	4.1980981827	1.87898898125	transcendence
63.050039053	4.1994059085	2.16798210144	exaltation
70.0512850285	4.19791793819999	1.30482196808	curiosity
75.6505701542	4.19861578940001	2.52264499664	subordination
79.8498101234	4.19927692419999	2.09270596504	exhaustion
85.4507820606	4.1982729435	1.24858903885	exaltation
91.0506989956	4.19819617269999	2.28637099266	belief
96.6508009434	4.19812822359999	2.12225198746	judgment
103.65041399	4.198323011	1.4160759449	attention
107.849475145	4.19930291200001	1.24914097786	reason
112.049411058	4.19917893499999	1.49819898605	disgust
116.249242067	4.19935894	1.38115501404	cognition
124.650372982	4.19804406200001	1.83983278275	insanity
128.849131107	4.19917702699999	2.32468104362	consciousness
133.048984051	4.19943499500002	1.60987997055	contemplation
140.049942017	4.19824099499999	2.55250406265	reason
144.2488451	4.199429036	1.98050498962	cognition
149.848875999	4.19919610100001	1.77627301216	alarm
154.049118996	4.19899702000001	1.39641404152	anticipation
159.649124146	4.198781013	1.96116304398	opinion
166.649466991	4.19845104300001	0.934082984924	exhaustion
172.249561071	4.198234082	1.43903183937	pensiveness
177.849468946	4.19824004200001	1.29374909401	skepticism
183.449399948	4.19817900699999	1.87670707703	weariness
189.049551964	4.19805502900002	2.05758500099	consciousness
194.649255991	4.19814205200001	1.57948708534	fatigue
200.249094009	4.19832396499999	1.36644697189	awe
205.849069118	4.19818091400001	1.07730293274	nervousness
212.848531008	4.198662996	1.18908715248	peacefulness
218.449047089	4.198085069	0.707115888596	awe
224.048635006	4.19841098799998	2.51899385452	playfulness
229.64824605	4.19859194699998	1.67092895508	subordination
233.847548008	4.199393988	1.54492402077	pensiveness
242.247395992	4.19936394699999	2.15465712547	self-pity
250.648508072	4.19802498800001	1.9904859066	belief
254.847172022	4.19929409000002	1.45648217201	laziness
260.448157072	4.19835090599997	2.16218590736	distrust
268.847901106	4.19852304400001	1.30412387848	affection
277.247897148	4.198347807	0.862015008926	fatigue
281.446989059	4.19930291200001	1.13513588905	disgust
285.646878958	4.199186086	1.29916095734	distrust
289.846807957	4.19916605899999	1.06114888191	peacefulness
296.84744215	4.198468924	1.18465399742	opinion
303.847465992	4.19844412799995	1.12948203087	alarm
309.44674015	4.19905185700003	1.35147809982	self-pity
316.447247028	4.19846606300001	2.41334986687	attention
320.646332026	4.19921803400001	1.09739589691	judgment
326.247246981	4.19838118500002	1.73719120026	transcendence
331.847304106	4.19810104299995	0.985108137131	laziness
