onset	duration	response_time	trial_type
6.91413879395e-06	4.24136710167121	1.4369559288	reason
7.04295396805	4.19842004775	1.67594099045	skepticism
15.442759037	4.1983618736	1.637622118	awe
21.0427350998	4.1982908249	1.29162597656	affection
28.0423231125	4.1987500191	1.9705529213	alarm
33.6428010464	4.198004961	2.1552400589	opinion
39.2423751354	4.198540926	2.14120316505	nervousness
47.6422669888	4.1983799934	2.11405706406	exhaustion
51.841381073	4.199313879	2.22788691521	playfulness
57.4423730373	4.1981899739	1.94093680382	attention
61.6415760517	4.1989569664	1.33186101913	embarrassment
67.2421951294	4.1981649399	2.7157869339	peacefulness
74.2418620586	4.1985318661	1.53861403465	reason
79.8420979977	4.19804501530001	2.64043307304	weariness
86.8417420387	4.1984519959	1.02435803413	peacefulness
93.8412480354	4.1986889839	0.893219947815	judgment
98.0405879021	4.1994421479	1.72431087494	curiosity
103.64170599	4.19811606399999	1.73703789711	exaltation
107.840555906	4.199326039	1.71802592278	anticipation
114.841439962	4.198187113	1.38182902336	belief
119.040617943	4.199062109	1.93388199806	judgment
127.441124916	4.19840621999998	1.13563704491	consciousness
135.840990067	4.19837283999999	0.99155497551	alarm
140.040117025	4.19915795399999	1.66848993301	curiosity
145.64090395	4.19825410800001	2.41710591316	disgust
149.840119123	4.198992968	2.35018587112	pensiveness
158.240546942	4.198520183	2.15306401253	self-pity
163.840702057	4.198355913	2.74420499802	laziness
168.03968811	4.19917202000002	1.54897689819	belief
172.239520073	4.19933986699999	0.905823945999	playfulness
177.840054989	4.198684931	1.4237101078	anticipation
183.440422058	4.19824385699999	0.858573913574	exhaustion
189.040277004	4.19827413600001	1.82661795616	disgust
193.239216089	4.19932794600001	1.34751009941	awe
197.439237118	4.19931387900002	1.93941807747	distrust
203.040132046	4.19825005500002	1.20931887627	pensiveness
211.440130949	4.198168993	1.16014289856	attention
215.639003038	4.199163914	1.47108888626	skepticism
221.239841938	4.198291063	1.22400617599	exaltation
225.438895941	4.19915008500001	3.00589299202	insanity
231.039654016	4.19832110500002	0.857834100723	insanity
236.639567137	4.19839191400001	1.11681604385	nervousness
242.239893913	4.19788599	1.40765595436	weariness
246.438420057	4.19933104500001	1.38061308861	affection
252.039338112	4.19832491900002	1.54346084595	contemplation
259.039197922	4.19846320099998	1.76735305786	transcendence
263.238289118	4.19918489399998	2.27716994286	contemplation
270.239226103	4.19829201699997	2.10504102707	fatigue
274.438209057	4.19916105300001	1.01301288605	transcendence
278.638108015	4.19913291900002	1.88101601601	subordination
284.238893986	4.19826412200001	1.45192718506	cognition
288.43729496	4.199818134	1.50877380371	self-pity
294.038708925	4.19834017800002	1.04565906525	consciousness
301.038022041	4.19897794800005	0.867608070374	subordination
305.237627029	4.19926905699998	1.00152015686	opinion
309.437628031	4.19922709400004	1.50049090385	fatigue
316.438372135	4.19833397899998	1.57529497147	laziness
320.637375116	4.19920396800001	1.91226601601	distrust
324.837233067	4.19943690299999	1.84310388565	cognition
330.438651085	4.19786190999997	1.2840719223	embarrassment
