onset	duration	response_time	trial_type
6.91413879395e-06	4.23578095436121	2.23244690895	consciousness
4.23643279076	4.19940900802	1.86948299408	playfulness
8.43653392792	4.19916987418	1.61029601097	awe
14.0366408825	4.1989428997	1.60916996002	consciousness
19.6367549896	4.1988267899	3.22710895538	self-pity
23.8362078667	4.1993019581	2.07699012756	anticipation
29.4367909431	4.1986260415	2.5509519577	opinion
35.0363438129	4.199033022	2.6806910038	cognition
40.6370208263	4.1982569695	3.22466111183	embarrassment
46.2369999886	4.19831895820001	2.04356408119	judgment
51.8363249302	4.1987969875	2.24452400208	transcendence
56.0357749462	4.2160069943	3.18141698837	pensiveness
64.4532008171	4.18173313140001	2.40959405899	fatigue
70.0358908176	4.19894003869999	2.22906589508	peacefulness
75.6365427971	4.19823718069999	2.32900309563	cognition
82.6364779472	4.19819593429999	3.18385195732	nervousness
89.6361918449	4.1985011101	n/a	exaltation
93.8353319168	4.1992020607	1.92870497704	laziness
102.236007929	4.19846892300001	1.67453598976	playfulness
109.23603797	4.19825387	0.852442979813	anticipation
113.43523097	4.19915080099999	1.59938120842	pensiveness
120.435913801	4.19827103600001	0.941232919693	awe
128.835622787	4.198428154	2.13502192497	skepticism
134.435618877	4.198421002	2.83995294571	contemplation
138.634649992	4.21594286000001	2.35787081718	insanity
144.251688004	4.182192802	2.10098195076	attention
151.235426903	4.19827294300001	2.70158982277	skepticism
156.835354805	4.21513915099999	2.04149985313	reason
161.051124811	4.199145079	2.06487202644	affection
165.250943899	4.19931793200001	2.18572092056	distrust
172.251982927	4.18142199499999	1.3235270977	fatigue
180.634824991	4.21529579200001	2.60193300247	affection
189.051512957	4.198328971	2.97220396996	exhaustion
194.651021004	4.198830843	2.03914308548	peacefulness
198.850598812	4.19916915900001	2.28118300438	curiosity
204.451524973	4.19818091400001	1.71804690361	exhaustion
208.650393963	4.19923996899999	2.06898498535	alarm
215.651116848	4.19840097400001	n/a	alarm
219.850263834	4.19921493499999	2.06877803802	opinion
224.050134897	4.19935703300001	1.64569687843	laziness
229.651371002	4.19795298600002	2.47653508186	self-pity
235.251043797	4.19826412200001	2.3523349762	reason
239.449973822	4.199241161	1.78646421432	weariness
246.450725794	4.19843816700001	2.47522306442	belief
253.450674772	4.19834518499999	1.96305012703	subordination
257.649740934	4.19933390699998	1.96907305717	insanity
261.8498559	4.19903492899999	2.49875211716	contemplation
267.450516939	4.19840383499997	2.02986288071	distrust
273.050609827	4.19811606399998	1.39266705513	belief
278.650383949	4.19834399299998	2.32358384132	disgust
282.849332809	4.19927096400005	1.77256989479	subordination
287.04922986	4.19929003699997	1.96554613113	attention
295.450162888	4.19822788199997	1.81535196304	embarrassment
299.649040937	4.19930291200001	2.92027997971	disgust
306.649855852	4.198390007	2.22007799149	weariness
310.848962784	4.19924116100003	1.46704697609	curiosity
315.048890829	4.19927906999999	3.23292803764	transcendence
320.650009871	4.19804406100002	1.3998939991	judgment
326.249744892	4.198292971	2.78665208817	exaltation
330.448668003	4.19928383799999	1.93270897865	nervousness
