onset	duration	response_time	trial_type
6.91413879395e-06	4.24902701378121	2.11113190651	opinion
7.05075979233	4.19822406767	1.9100728035	exaltation
12.6506609917	4.1981639862	2.61590909958	attention
19.6503579617	4.1984639167	1.79583501816	transcendence
23.8494679928	4.1992108822	1.47980284691	judgment
32.2502799034	4.1983590126	1.66372585297	fatigue
40.6500308514	4.1983520984	2.39942598343	cognition
44.8490059376	4.1994190216	3.22536587715	distrust
53.2494938374	4.1988019943	1.70627117157	disgust
57.449048996	4.1991519928	2.74310994148	curiosity
61.6490797997	4.19899916640001	2.95413899422	insanity
67.2497458458	4.1983950138	n/a	self-pity
71.44876194	4.1992430687	2.61294007301	exhaustion
75.6486508846	4.1992719174	1.83692407608	embarrassment
84.049341917	4.19845199589999	2.80761694908	judgment
88.2485878468	4.1992070674	1.61873984337	alarm
92.4485177994	4.199187994	2.33151602745	laziness
98.0492808819	4.19831109009999	2.75037693977	contemplation
103.64927578	4.19826221400001	1.25029611588	curiosity
107.848301888	4.19913101100001	2.19432497025	awe
112.048040867	4.199440956	3.00317692757	reason
117.648422956	4.198891879	1.77204203606	belief
121.848249912	4.198993922	2.53399014473	affection
128.848107815	4.199030161	1.03186798096	contemplation
133.047763824	4.19932699200001	1.49585080147	belief
138.648797989	4.198189974	n/a	cognition
144.248629808	4.198425055	2.24757385254	anticipation
151.248728991	4.198184013	1.67149591446	exaltation
156.848585844	4.198233128	2.19729185104	nervousness
161.04746294	4.199226856	3.20422315598	skepticism
166.648380995	4.19829988500001	1.10113477707	disgust
170.847313881	4.19922804800001	n/a	opinion
176.448248863	4.19840311999999	1.71607899666	awe
180.647491932	4.19890785199999	2.83396100998	subordination
186.248086929	4.198365927	2.5838060379	consciousness
193.247917891	4.19833993900002	2.32567000389	anticipation
201.647651911	4.198491096	1.77443194389	playfulness
207.247811794	4.19838309299999	1.99640607834	peacefulness
211.447044849	4.19897294099999	2.53943800926	weariness
217.047654867	4.19833803199998	2.96721386909	embarrassment
222.647644997	4.198148965	n/a	exhaustion
228.247478008	4.198424816	1.41307497025	insanity
232.446577787	4.19914317199999	3.0570089817	laziness
238.047306776	4.19841003400001	1.46086096764	distrust
245.047415972	4.19814586599998	2.03863501549	pensiveness
249.246309996	4.199241876	1.05278491974	playfulness
256.247084856	4.19827794999998	1.72959017754	nervousness
260.44596386	4.199489116	1.65153193474	weariness
266.04703784	4.19817209200005	1.19137716293	subordination
271.64705801	4.19818091399998	1.49817991257	attention
278.646815777	4.19818615900004	2.15011811256	affection
284.246645927	4.19847297700005	0.942008018494	pensiveness
291.246624947	4.19823884900001	3.19084501266	skepticism
295.445560932	4.19936990799999	1.2059109211	fatigue
302.446558952	4.19821190900001	1.90266489983	transcendence
308.045838833	4.19888615600001	2.7895860672	consciousness
312.245338917	4.199226856	1.0885989666	peacefulness
317.846227884	4.19823002800001	2.2372879982	self-pity
326.24524498	4.19912600499998	1.7764070034	alarm
330.445135832	4.199242115	1.7742099762	reason
