onset	duration	response_time	trial_type
8.10623168945e-06	4.23662805556831	2.17257809639	skepticism
4.23746705055	4.19912409783	2.9695930481	judgment
8.43721818924	4.19932484626	2.03933405876	contemplation
15.4380161762	4.198581934	1.85029101372	belief
22.4380810261	4.1982700825	1.50335788727	exhaustion
26.6371262074	4.1992688179	1.05913090706	peacefulness
30.8370621204	4.1991949082	2.34002399445	disgust
36.4371180534	4.1991219521	1.62295198441	attention
40.636893034	4.1991870403	2.57586693764	cognition
49.0375101566	4.1985390187	2.80363917351	laziness
54.6368441582	4.1990609169	1.82956600189	nervousness
61.6376039982	4.19829320909999	2.20349311829	alarm
67.2376041412	4.19808888440001	2.14723491669	anticipation
71.436314106	4.1994168758	2.68332004547	self-pity
75.6363880634	4.19921207429999	2.7431230545	weariness
79.8362882137	4.1992738247	3.08706688881	subordination
84.0362021923	4.1993618012	2.8320081234	fatigue
92.4370222092	4.19836783410001	1.4679608345	playfulness
98.0363240242	4.1989121438	1.5556781292	exaltation
105.036679029	4.198596001	1.79860091209	exaltation
109.235952139	4.199126005	2.58652806282	opinion
114.836405993	4.198619127	1.84241509438	embarrassment
120.43575716	4.19919300100001	n/a	disgust
124.63559413	4.199347019	1.65033912659	awe
131.63636899	4.19843411400001	1.28920793533	playfulness
135.835513115	4.21583986300001	2.70803308487	subordination
142.852965117	4.181663036	2.64224481583	transcendence
148.436429024	4.198218107	0.850849151611	peacefulness
156.836095095	4.21496295900002	2.71067214012	reason
162.45187211	4.182472945	1.86592411995	skepticism
169.435903072	4.19843101500001	1.06151390076	laziness
175.036198139	4.19794487999999	1.26832795143	attention
179.23477006	4.21608304900002	2.30322408676	awe
183.451478004	4.199295044	1.08068394661	self-pity
189.052453041	4.181580067	2.12947177887	affection
194.635711193	4.19817900700002	2.83288383484	contemplation
198.834630013	4.21586704199999	1.83095788956	insanity
207.252094984	4.18163299599999	1.51512694359	opinion
212.835427046	4.21488714199998	1.14673900604	transcendence
219.851871014	4.19828701	2.69182705879	pensiveness
225.451808214	4.18171882599998	2.279774189	curiosity
232.435005188	4.21501994100001	2.63534402847	fatigue
236.65080905	4.199310064	1.92668795586	distrust
242.251668215	4.18151879300001	2.49745988846	insanity
250.634582043	4.21525406800001	1.63094902039	reason
254.850546122	4.19915985999998	1.87935709953	weariness
259.050457001	4.19930601100003	1.68427991867	nervousness
264.651391983	4.19824409500001	1.23312807083	judgment
268.850522995	4.19893598599998	1.12114715576	anticipation
275.851047039	4.19835710500001	1.70684695244	embarrassment
281.451071978	4.19834613799998	2.73180699348	consciousness
289.850802183	4.198359966	2.71956110001	belief
294.049812078	4.19945096999999	1.55858206749	pensiveness
299.65110898	4.19802117400002	1.81546282768	consciousness
305.250734091	4.19832706399995	2.08333301544	alarm
309.449712038	4.19921302800003	1.4944190979	cognition
315.050472021	4.19843101499998	1.41213393211	exhaustion
320.650571108	4.19820904699998	1.33108901978	curiosity
324.849467993	4.19917702699996	2.42798995972	distrust
330.450376987	4.19824719499996	1.33485293388	affection
