onset	duration	response_time	trial_type
9.05990600586e-06	4.24674296379399	1.75951290131	playfulness
4.24765300751	4.19897890091	1.96758103371	peacefulness
9.8482670784	4.1982820034	2.1024119854	subordination
15.44810009	4.1984398365	1.0142250061	anticipation
19.6474750042	4.1989190578	2.18627595901	contemplation
25.2479519844	4.1984760761	1.54206085205	exaltation
30.8473320007	4.1989130974	2.83302497864	consciousness
36.447838068	4.1983869076	2.44578099251	self-pity
44.8475689888	4.1984770298	1.53718113899	distrust
53.2477040291	4.1982069015	1.8085911274	pensiveness
60.2475290298	4.1983809472	1.75346398354	playfulness
68.6473679543	4.19831800460001	1.94329190254	insanity
72.8463070393	4.19948101039999	1.55434703827	belief
77.0464289188	4.19921207429999	1.82536196709	consciousness
81.2466049194	4.198909998	2.04417800903	transcendence
86.8464400768	4.1990339756	1.37498784065	judgment
91.0462269783	4.199213028	1.9979929924	contemplation
96.6466059685	4.19871997850001	1.90287899971	skepticism
103.646811962	4.198460102	2.0786678791	fatigue
107.845956087	4.19917893399999	3.24466609955	weariness
113.447020054	4.198071003	1.0344619751	weariness
117.645734072	4.199224949	1.16451907158	insanity
124.646232128	4.19873881400001	1.53038620949	attention
130.246633053	4.198168993	1.79616308212	affection
135.846487045	4.19833898600001	2.12009978294	awe
141.44574213	4.19887685799998	1.12592387199	self-pity
147.046308041	4.19828891699999	2.13190507889	transcendence
151.245254993	4.19925093699999	1.46090602875	reason
155.445225954	4.19923210100001	2.06679701805	curiosity
159.645123005	4.19934296600002	1.53076291084	nervousness
165.245922089	4.19840788799999	1.58354496956	subordination
169.445008039	4.19935202600001	1.45855712891	cognition
173.645179033	4.198992968	1.10454392433	curiosity
177.844824076	4.19935894	1.6724088192	disgust
184.845690012	4.19837808599999	1.69919896126	disgust
193.245460033	4.19848608999999	1.34602880478	laziness
198.8453269	4.198497057	2.45797419548	alarm
204.445682049	4.19811892499999	2.3117878437	attention
211.445291996	4.19831895799999	2.4826540947	pensiveness
215.644238949	4.19946408300001	1.33779716492	distrust
219.844377041	4.199143886	1.65964698792	laziness
226.845026016	4.19855094000002	1.22446107864	opinion
231.044496059	4.19889688499998	1.37849593163	fatigue
236.645075083	4.19827890400001	1.09628295898	embarrassment
242.24505806	4.19809293700001	1.09822392464	awe
246.443784952	4.19941115400002	1.35016393661	reason
250.643853903	4.199250221	1.61317610741	anticipation
259.044517994	4.19852900500001	1.67877912521	exaltation
264.645009041	4.19790792399999	1.39581513405	embarrassment
268.843655109	4.19920802199999	2.04173398018	belief
273.043605089	4.19909286500001	1.2937002182	skepticism
277.243362904	4.19928407600003	1.62667894363	opinion
284.244225025	4.19831991199999	1.16242003441	cognition
289.844509125	4.19800400700001	1.71726107597	judgment
296.844031096	4.19842600800001	1.79918384552	peacefulness
302.444065094	4.19832682600003	1.67405414581	nervousness
308.044111013	4.19808197099997	2.11998295784	exhaustion
315.043827057	4.19839406	1.10182595253	alarm
322.04399991	4.19802999499996	2.07871508598	affection
330.443394899	4.19849610400001	1.32554197311	exhaustion
