onset	duration	response_time	trial_type
7.86781311035e-06	4.24110603332689	1.65622401237	attention
4.24214601517	4.19887185096	n/a	consciousness
12.642403841	4.1985700131	1.13103103638	subordination
16.8419008255	4.1989440918	1.58088803291	embarrassment
21.0415649414	4.1992878914	1.03392219543	awe
26.6425378323	4.1981840133	1.18277215958	reason
32.2422850132	4.1984069347	1.42373800278	belief
37.8424320221	4.1980638504	1.26760292053	weariness
42.0411138535	4.1994290351	2.33541584015	embarrassment
50.4421470165	4.1982188225	1.1873819828	contemplation
56.042083025	4.19820880890001	1.4642188549	alarm
63.04190588	4.19834208489999	1.5091149807	anticipation
67.2408678532	4.1992900371	1.76408004761	reason
71.4408328533	4.19923019410001	1.69801306725	exaltation
78.4417870045	4.1982200145	2.03684902191	opinion
84.041656971	4.1982810497	1.09259605408	transcendence
89.641602993	4.19821095469999	1.24966907501	skepticism
93.840544939	4.1992869378	1.75753998756	affection
99.4415159225	4.1981410985	1.16150593758	anticipation
106.441114902	4.19857597400001	1.94932198524	disgust
112.041599035	4.19784498199999	2.07121801376	exaltation
116.240044832	4.19939708700001	1.92513418198	cognition
121.841090918	4.198190927	1.1911149025	peacefulness
128.840873003	4.198400021	2.34684896469	insanity
133.03992486	4.19919514699998	1.30482506752	playfulness
137.239984035	4.199150801	1.46681213379	fatigue
141.439842939	4.199312926	0.992718935013	transcendence
148.440655947	4.19829988499998	2.20359516144	nervousness
155.440330029	4.19851398400002	1.66238594055	laziness
162.439723969	4.19911599100001	1.18834805489	playfulness
166.639518976	4.19923090999998	1.66124010086	opinion
170.839560032	4.19900894199998	2.06111598015	contemplation
176.440248966	4.19828987099999	2.13497591019	curiosity
182.040197849	4.19823002799998	1.35092806816	attention
187.64009285	4.19830417599999	2.15285992622	fatigue
191.83899498	4.19928503	2.45773410797	self-pity
196.038966894	4.199350119	1.40266299248	consciousness
200.239207029	4.198968888	2.08465909958	exhaustion
205.839823961	4.19833302499998	1.18151903152	alarm
214.239548922	4.19843006099998	2.95937204361	skepticism
221.239511013	4.19836282700001	1.58431005478	laziness
226.839519024	4.198380947	0.996165990829	disgust
232.439790964	4.19793701200001	1.64104390144	peacefulness
240.839148045	4.19845891	1.98592090607	pensiveness
246.439298868	4.19832015099999	0.895735025406	curiosity
250.638231993	4.19929695100001	1.25276708603	weariness
257.639272928	4.19819903399997	1.42563414574	cognition
261.83810401	4.199187994	1.72453212738	subordination
267.438927889	4.19843316099997	1.07642602921	distrust
275.838791847	4.19826006900001	1.49320197105	judgment
280.03767705	4.19941782899997	1.80820298195	pensiveness
287.037814856	4.19908809599997	2.1619720459	judgment
292.638834953	4.19812798499999	1.38202691078	belief
301.038389921	4.19836211200004	2.06984114647	nervousness
305.237498045	4.19929289800001	2.01868987083	distrust
309.43740797	4.19920086900004	1.28068304062	affection
315.037947893	4.19870114299999	1.45453095436	exhaustion
320.638195992	4.19830894399996	1.91042113304	awe
326.238099813	4.19839215299999	1.43843388557	insanity
331.838166952	4.19812703100001	1.24534487724	self-pity
