onset	duration	response_time	trial_type
9.05990600586e-06	4.24426388740399	1.3829472065	curiosity
4.24510908127	4.19916200638	1.54406094551	laziness
9.845952034	4.1981649399	1.23876404762	alarm
14.0447170734	4.1993918419	2.02271986008	anticipation
22.4454751015	4.1985509395	1.51964783669	cognition
26.6447510719	4.1991028786	0.935616016388	fatigue
30.8445620537	4.1993768215	1.47749686241	self-pity
39.2456300259	4.1980919838	1.25730895996	embarrassment
43.4443600178	4.1994569301	1.92026305199	skepticism
49.0447940826	4.1988108159	1.88312411308	curiosity
54.6452639103	4.1982760429	0.996043920517	judgment
58.8441739082	4.1992251873	1.64409089088	consciousness
63.044148922	4.1992051601	1.76793503761	exaltation
67.2442638874	4.1991422176	1.35491800308	nervousness
71.4440710545	4.19919300079999	1.16869211197	attention
77.0449008942	4.1983401775	1.18064284325	embarrassment
82.6449179649	4.1981730461	1.17451500893	transcendence
89.6446681023	4.1983709335	1.97135806084	belief
96.6449599266	4.19788002940001	1.12025499344	exhaustion
102.244500875	4.19844603600001	0.972158908844	distrust
107.844594002	4.19809293700001	1.63501214981	insanity
113.44434309	4.19844985	1.32400894165	nervousness
119.044445038	4.198097944	1.84589791298	subordination
123.24327302	4.19936895299999	1.35390901566	alarm
131.644116879	4.19825720700001	1.81759691238	weariness
138.643954039	4.198282003	1.7884850502	reason
145.6438241	4.198400975	2.38239908218	anticipation
151.243917942	4.198223114	1.98827695847	reason
156.843997955	4.198131085	1.72112393379	disgust
161.042773008	4.19916105299998	1.16321802139	contemplation
165.24256587	4.199326039	1.57813405991	opinion
169.44253087	4.199452162	1.62192106247	exhaustion
173.642634869	4.199090004	0.891885995865	judgment
179.243392944	4.198426009	0.796772003174	subordination
184.843693018	4.19787788399998	1.73265385628	consciousness
189.042206049	4.19941282300002	1.09364795685	skepticism
193.242276907	4.19920516000002	1.12062811852	self-pity
198.843137026	4.19832801800001	1.33039402962	exaltation
207.24288702	4.19844508199998	1.57332992554	playfulness
214.24296093	4.19827604299999	1.52618288994	belief
221.242769957	4.19840001999998	1.37208199501	distrust
225.441804886	4.19928312299999	1.70302009583	pensiveness
231.042682886	4.198327065	1.20084810257	opinion
235.241653919	4.19927501700002	1.5438079834	transcendence
242.242487907	4.19842696200001	1.51669001579	pensiveness
247.842797995	4.19790291699999	2.0454928875	laziness
253.442393064	4.19832181999999	1.8293838501	peacefulness
261.842129946	4.19832611099997	1.50528597832	peacefulness
270.241874933	4.19849014299996	1.15615487099	weariness
275.841639996	4.19870901099995	1.31999397278	awe
280.041002035	4.199208021	1.08193802834	insanity
285.641057014	4.19916296100001	1.52678108215	cognition
292.640759945	4.19924497599999	1.19178318977	attention
298.241744995	4.19834494600002	1.34765601158	awe
302.440725088	4.19918680199999	1.30860209465	affection
309.441688061	4.19819188100001	1.23445391655	contemplation
315.041506052	4.19818782800002	1.30839014053	disgust
320.641352892	4.198317051	1.27124500275	playfulness
327.641243935	4.19824194900002	1.0080909729	fatigue
331.84010005	4.19942784300002	1.58712792397	affection
