onset	duration	response_time	trial_type
7.15255737305e-06	4.24768900871263	2.02059698105	curiosity
4.24843001366	4.19922304153	2.0536339283	self-pity
8.44861912727	4.19901394843	1.18857097626	contemplation
12.6482691765	4.1991698742	1.95046114922	exaltation
16.8481800556	4.1992139816	1.70543479919	judgment
22.4485521317	4.1987490654	1.63716411591	reason
26.6479480267	4.1992981433	1.67420816422	subordination
32.2489490509	4.1982750893	1.39798283577	nervousness
36.4481379986	4.1989951134	1.74803686142	embarrassment
42.0488111973	4.1982789039	2.07771801949	opinion
49.0486001968	4.1984858513	1.96173000336	anticipation
53.2477471828	4.1991968155	1.71170091629	playfulness
61.6483390331	4.1984000206	1.77437281609	pensiveness
67.248663187	4.19807887079999	1.68437099457	transcendence
72.8482539654	4.1983911991	1.6863348484	exhaustion
77.0473620892	4.199229002	2.03129696846	peacefulness
81.2472951412	4.19929385189999	1.37426900864	transcendence
85.4472551346	4.19912290569999	1.21321392059	belief
92.4479391575	4.19843196869999	2.24795293808	consciousness
96.6471810341	4.1990520959	2.15393805504	disgust
102.247946978	4.19834113099999	2.32476115227	cognition
107.847885132	4.198215961	2.19062209129	affection
114.847577095	4.19854593299999	1.77849507332	skepticism
119.046775103	4.19916486699999	2.56054615974	alarm
124.646633148	4.199282885	1.72331190109	self-pity
133.047340155	4.19840097400001	2.08215999603	laziness
138.647387028	4.19822597500001	2.61902713776	judgment
142.846261024	4.19930315100001	1.27915382385	embarrassment
148.446513176	4.19895792	2.71486592293	curiosity
152.646114111	4.199353933	1.94703793526	awe
156.84642601	4.199046135	1.36091017723	playfulness
161.046080112	4.199256897	1.67584300041	awe
169.446703196	4.19860792100002	1.10259199142	peacefulness
175.04700017	4.19811892500002	1.80439209938	fatigue
182.046595097	4.198581934	1.41647911072	pensiveness
189.046741009	4.198193073	2.37112808228	nervousness
194.646632195	4.19818091300002	1.61305809021	attention
200.246452093	4.198385954	1.68400001526	consciousness
207.246375084	4.19831991200002	0.909998893738	exhaustion
211.445465088	4.1991539	2.42676401138	subordination
219.845599174	4.19891786599999	1.36968803406	cognition
226.845468044	4.19906306300001	2.07144188881	disgust
231.045162201	4.19920897499998	1.73568892479	opinion
239.445783138	4.198464871	1.21934199333	anticipation
245.045646191	4.19852495199999	1.83722901344	affection
249.244925022	4.19930410400002	0.908154010773	exaltation
253.444882154	4.19907784500001	2.24107694626	distrust
259.044883966	4.19909310400004	1.87288498878	reason
266.045484066	4.19839692100004	1.5368180275	insanity
274.445312977	4.19848418199996	1.99957799911	weariness
278.644669056	4.19900107400002	1.78366184235	belief
284.245346069	4.19833302500001	1.12047100067	skepticism
289.845237017	4.19829201700003	1.68738698959	alarm
296.845036983	4.19842314800002	2.15021204948	attention
302.445144176	4.19815898000002	1.32615804672	laziness
308.045233965	4.19808006299996	1.33806300163	insanity
313.64497304	4.19813704499995	1.29588294029	distrust
317.843841076	4.199315071	1.52094197273	contemplation
323.444811106	4.19819307300003	1.63169813156	weariness
330.444591999	4.198415995	1.87859296799	fatigue
