onset	duration	response_time	trial_type
8.10623168945e-06	4.24242401122831	2.2157959938	reason
5.64430117607	4.19810295105	0.880783081055	belief
9.84310507774	4.19916796686	1.34678602219	belief
16.8438110352	4.1985020637	1.22152304649	transcendence
22.4442300797	4.1978290081	1.84336304665	fatigue
28.0437572002	4.1984078885	2.05928683281	distrust
36.4435842037	4.198319912	1.46410298347	judgment
43.4434921741	4.1982688904	1.28196597099	exhaustion
47.6423921585	4.1993839741	1.11405301094	laziness
53.2434620857	4.1981379986	1.12380695343	embarrassment
57.442234993	4.1993222236	2.09980201721	attention
61.6422200203	4.1993861198	1.08468484879	anticipation
65.8422870636	4.1991810799	1.20366597176	self-pity
74.242880106	4.198515892	2.11744999886	consciousness
81.243227005	4.19802713390001	2.06428289413	contemplation
89.642647028	4.19846105569999	1.53820300102	affection
96.6426501274	4.1984500886	2.03400707245	disgust
105.042495012	4.198427201	1.12389016151	alarm
112.042663097	4.198157072	0.898821115494	skepticism
116.241486073	4.19926500299999	0.572677135468	skepticism
121.842401981	4.19824123400001	1.38064217567	opinion
130.242091179	4.19849085800001	1.26846599579	fatigue
134.441234112	4.19925808900001	1.58332014084	peacefulness
140.042442083	4.19806408900001	1.03225708008	opinion
144.241158009	4.199144125	1.77615714073	playfulness
148.440907001	4.19933199900001	1.22305107117	exhaustion
154.041909218	4.19830298400001	1.51697492599	exaltation
158.240858078	4.19922399500001	2.30088591576	insanity
162.44078517	4.19941186899999	1.75178599358	nervousness
169.442017078	4.19794392600002	1.46667504311	laziness
175.041670084	4.19832897199998	0.968612194061	judgment
180.641633987	4.198204995	1.88061594963	subordination
186.241507053	4.19826507600001	1.34640002251	weariness
190.440400124	4.199295044	1.29931092262	anticipation
194.640430212	4.199159861	2.16425299644	cognition
200.241557121	4.1979599	1.70914983749	awe
205.841160059	4.19828009599999	2.20707297325	playfulness
212.840949059	4.19839096000001	1.54297995567	reason
218.441038132	4.19833803100002	1.45580816269	curiosity
224.041032076	4.198163986	1.07674789429	embarrassment
231.040939093	4.19825100900002	1.32363605499	attention
235.239775181	4.19923400900001	1.50949597359	disgust
240.840673208	4.19826293	1.22045898438	contemplation
247.840443134	4.19838905399999	0.906316041946	exaltation
253.440521002	4.19834399200002	0.794164896011	transcendence
259.040327072	4.19841599499995	1.73007392883	peacefulness
264.64033699	4.198327065	1.81607890129	consciousness
268.839328051	4.19924116100003	1.63997507095	pensiveness
274.440237999	4.19826912900004	1.11382389069	weariness
280.040169001	4.19821000100001	1.14373803139	cognition
285.639935017	4.19842719999997	0.945626974106	pensiveness
289.839273214	4.19896078099998	1.51860499382	affection
294.038963079	4.19921207499999	1.46452188492	distrust
302.439608097	4.198400021	1.32628107071	nervousness
308.039694071	4.19837212499999	0.848228931427	curiosity
312.238705158	4.19918298699997	1.70411801338	insanity
316.438894987	4.19896316499995	1.86419296265	subordination
320.638837099	4.19900894199998	1.3540520668	alarm
324.838492155	4.19921684300004	1.48695898056	self-pity
329.038358212	4.199305772	0.910869121552	awe
