onset	duration	response_time	trial_type
8.10623168945e-06	4.24130988120831	0.984991788864	belief
5.64340806007	4.19805407524	1.44592308998	laziness
14.042935133	4.1983098984	0.377846002579	laziness
22.442756176	4.198529005	1.5126709938	cognition
29.4431490898	4.1981549263	1.11856913567	attention
33.6422741413	4.1989309788	1.49852609634	affection
39.2427930832	4.1984028816	1.28740811348	insanity
43.4418981075	4.199254036	1.33531689644	self-pity
47.6417791843	4.1994249821	1.24222898483	nervousness
54.6427299976	4.1984460354	1.21715092659	peacefulness
60.2428090572	4.19825601580001	1.66102004051	opinion
64.4416511059	4.1994130611	1.04781007767	skepticism
68.6416959763	4.199406147	1.03785800934	attention
72.8418030739	4.1992750168	1.33871293068	pensiveness
79.8426651955	4.19832992549999	1.81068396568	judgment
86.842564106	4.19836306570001	1.41849303246	fatigue
93.8428771496	4.1981658935	0.724385023117	playfulness
98.0416960716	4.1992309094	1.43838310242	curiosity
102.241618156	4.199256897	1.25221014023	disgust
110.642363071	4.198566914	1.02108407021	awe
114.84167099	4.199182034	2.04599094391	reason
120.442517996	4.19837307899999	1.41479802132	weariness
124.641975164	4.198830843	0.908802986145	judgment
130.242426157	4.19834780699998	0.907603979111	peacefulness
134.441421032	4.19940710100002	1.71563196182	disgust
138.641535997	4.19937300699999	1.65362095833	cognition
144.242501974	4.19821500800001	2.37846899033	contemplation
152.642549038	4.19820499400001	1.25833702087	curiosity
158.242408991	4.19828820200001	1.18824386597	transcendence
162.441429138	4.19922089600001	2.218998909	pensiveness
168.042354107	4.198286056	1.26499891281	consciousness
175.042145014	4.19842696200001	1.03290200233	subordination
179.24120903	4.19941616100002	0.507961988449	self-pity
184.842705965	4.19784402900001	0.946720838547	playfulness
189.041193008	4.199360133	1.55863189697	opinion
194.642261982	4.198318005	1.28156805038	distrust
200.242170095	4.19835400599999	1.13242697716	skepticism
205.842207193	4.198220969	1.54534506798	awe
211.442465067	4.19812202399999	1.62227416039	distrust
219.842100143	4.198317051	1.08822393417	transcendence
225.442095041	4.19834709200001	1.70190000534	consciousness
229.641156197	4.19922995500002	1.1579580307	belief
233.841017962	4.19944906200001	1.95185399055	reason
240.84206605	4.19825911500001	1.49871897697	alarm
246.442360163	4.19803094800002	1.09565019608	exhaustion
252.042042971	4.19820404000001	1.12841892242	weariness
259.041324139	4.19900488799999	0.982503890991	affection
266.041924	4.19826507499999	1.07915306091	alarm
271.642224073	4.19810795799998	1.20421409607	exaltation
277.241925001	4.19827198999997	1.54908299446	contemplation
282.841850042	4.19839406	1.48394989967	anticipation
287.040874004	4.19927811700001	0.603899002075	subordination
294.041748047	4.198420048	1.02578496933	exaltation
299.641815186	4.19833397800005	1.4537358284	exhaustion
308.041924	4.19809007600003	1.1044960022	insanity
312.240648031	4.19940805500005	1.72149991989	fatigue
317.841682196	4.198317766	1.49831604958	embarrassment
322.040696144	4.19931793200004	1.14423084259	embarrassment
326.240715027	4.19937300699996	1.25218486786	nervousness
330.440721989	4.19922399500001	0.738101959229	anticipation
