onset	duration	response_time	trial_type
8.10623168945e-06	4.23722982406831	1.34612202644	exaltation
4.23789596558	4.19938397407	1.2771551609	embarrassment
8.43835496902	4.19896507268	1.14793109894	reason
14.039014101	4.1981630326	1.31894779205	contemplation
21.0387511253	4.1985549927	1.16672420502	fatigue
25.2379250526	4.1992189885	1.55159211159	skepticism
29.4377980232	4.1993100643	1.80154085159	awe
33.6378381252	4.1993689537	1.50946593285	insanity
39.2392470837	4.197881937	1.25842809677	playfulness
43.4378929138	4.1992311478	1.43724107742	anticipation
49.0388119221	4.1982650757	1.13725495338	nervousness
54.6387829781	4.19833517070001	1.03114199638	distrust
60.2387890816	4.1982569694	0.921048164368	curiosity
64.4377491474	4.1993188858	1.67990207672	transcendence
71.4390189648	4.1978740692	0.865839004517	contemplation
75.6375300884	4.1995010376	2.01570916176	consciousness
81.2387421131	4.1982150078	1.78961396217	subordination
85.4376590252	4.1992690563	1.89548802376	laziness
91.0386469364	4.1982531548	1.82541513443	judgment
99.4387631416	4.1980719564	1.55328989029	disgust
107.838277102	4.19863080899999	1.03715181351	nervousness
116.238312006	4.198498011	1.32404708862	consciousness
120.437538147	4.199244976	0.685965061188	laziness
124.637435913	4.19931101799999	1.18982005119	belief
130.238785982	4.19806408900001	1.57073807716	pensiveness
134.437503099	4.19916796699999	1.53463196754	weariness
140.037580013	4.199213982	1.03362202644	curiosity
147.038306952	4.19831299699999	1.45048689842	exhaustion
154.038164139	4.198478937	1.45240092278	anticipation
161.038427114	4.19827890400001	1.22620010376	opinion
165.237370014	4.19916296	1.61512589455	attention
169.437158108	4.19930791799999	0.611972093582	playfulness
175.037446976	4.19910812299997	1.17497491837	reason
183.437298059	4.19922590300001	0.946865797043	exaltation
187.637500048	4.19892096500001	1.76073312759	alarm
193.238142014	4.19844102799999	0.442674160004	alarm
201.638041973	4.19831705099998	0.957481861115	pensiveness
207.238023043	4.19834399199999	1.19438791275	transcendence
214.238003016	4.19849896400001	0.508338928223	subordination
219.838426113	4.19791984599999	1.13419508934	opinion
224.03710103	4.199335099	1.19311904907	weariness
229.638104916	4.19814515100001	1.42896699905	affection
235.237965107	4.19841289499999	1.51687812805	self-pity
239.437118053	4.199120045	1.28078985214	cognition
245.037178993	4.199129105	0.474815130234	embarrassment
252.038202047	4.19797802000002	1.69951820374	awe
257.637900114	4.19832396499999	0.673466920853	belief
261.836852074	4.19931387900004	1.18740606308	peacefulness
266.036864996	4.19925403599996	0.938292980194	insanity
271.637087107	4.19902396200001	1.23413014412	judgment
277.237429142	4.19875979400001	1.41413402557	attention
284.237777948	4.19829011000002	1.02497982979	distrust
289.837754965	4.19841003400001	1.45789694786	exhaustion
296.837713003	4.19831109100005	0.837796926498	affection
301.036725044	4.199385882	0.949662923813	cognition
305.236733913	4.19923901599998	0.771623134613	skepticism
310.837203979	4.19886612900001	0.792540073395	peacefulness
316.436881065	4.19896197399999	1.42938804626	fatigue
320.636492968	4.19938015899999	1.30426096916	disgust
329.037303925	4.19859600000001	1.54218792915	self-pity
