onset	duration	response_time	trial_type
8.10623168945e-06	4.24341583251831	1.17894816399	insanity
4.24419188499	4.19917702675	1.38806295395	cognition
8.44443297386	4.19903111454	1.29489612579	peacefulness
15.4449958801	4.1983242035	0.921647071838	peacefulness
21.0448679924	4.1985640526	1.10356903076	attention
25.2440640926	4.1992299557	1.41660499573	alarm
30.8449699879	4.198417902	1.77837491035	contemplation
37.8453919888	4.1978919506	1.15430092812	cognition
46.2446279526	4.1985900402	1.59409713745	reason
51.8442659378	4.19904899599999	1.05988907814	contemplation
56.0439550877	4.1992118358	1.5149769783	weariness
60.2437710762	4.19939899440001	1.50393104553	pensiveness
65.8446309566	4.19852995879999	1.62763786316	disgust
71.4448170662	4.1984188557	1.30056595802	self-pity
78.4439458847	4.19921898840001	0.84145617485	anticipation
85.4446940422	4.1984009743	1.62834501266	exaltation
91.0447430611	4.19834303850001	1.35820698738	awe
98.0450229645	4.19800209949999	1.55215501785	exaltation
105.044661999	4.198421955	1.43590116501	playfulness
109.243746996	4.19930291200001	1.40601801872	fatigue
113.443804979	4.19924211499999	1.17093682289	judgment
119.044749022	4.19823789499999	1.53967905045	embarrassment
124.644682884	4.19841599499999	1.24962496758	consciousness
130.245100021	4.19781494199998	1.12147021294	nervousness
134.443547964	4.199512959	1.04551100731	curiosity
142.844583035	4.198261022	1.19028496742	distrust
151.244329929	4.198523999	0.795248985291	nervousness
159.644650936	4.19832801799998	1.78194093704	subordination
165.244623899	4.19816613199998	0.561920881271	awe
169.44344306	4.19948792400001	1.63794517517	pensiveness
173.643580914	4.19920396799998	0.597816944122	attention
179.244426966	4.19831013700002	1.19162082672	opinion
184.84442091	4.19827008199999	0.916501045227	belief
193.244558096	4.19822287600002	1.21035194397	laziness
198.844462872	4.198217153	1.26728701591	skepticism
204.444369078	4.19837784700002	1.05514383316	consciousness
208.643373013	4.19932889899999	0.80118894577	curiosity
212.843435049	4.19919490800001	1.24116396904	affection
217.043684959	4.19900012100001	0.795030832291	laziness
225.444112062	4.19847202300002	0.582802057266	affection
232.444166899	4.198390007	1.43059492111	insanity
238.044266939	4.198238135	1.15456223488	exhaustion
243.644227982	4.198345899	0.812232017517	belief
247.843611956	4.198887109	1.73541903496	skepticism
252.043211937	4.19933605200001	2.47031998634	fatigue
257.644251108	4.19822096799999	1.19112205505	subordination
263.244059086	4.19850778599999	1.33408284187	transcendence
267.443202019	4.19926786399998	1.22406291962	opinion
271.643158913	4.19932007800003	1.25702309608	exhaustion
275.843204975	4.19918704000003	1.35882401466	disgust
280.043411016	4.19898605399999	0.962863922119	self-pity
285.644110918	4.19835209899998	0.705612897873	transcendence
289.843122959	4.19917607299999	2.01362204552	weariness
295.443976879	4.19841814099999	1.1065120697	judgment
299.643038988	4.19932794599998	1.38254904747	alarm
306.644306898	4.19807505599999	1.27929401398	embarrassment
312.24397707	4.19830703699995	1.05119419098	reason
316.442987919	4.19936013199998	0.608253955841	anticipation
323.443932056	4.19834089300002	1.00597500801	playfulness
330.443845034	4.19838786100001	0.779828071594	distrust
