onset	duration	response_time	trial_type
8.10623168945e-06	4.24455595016831	1.95475316048	self-pity
5.64620494843	4.19848895072	1.31366491318	awe
11.2464029789	4.1979420185	1.67451000214	contemplation
15.4450719357	4.1993319988	2.19848895073	weariness
21.0460050106	4.1982810497	1.28837108612	cognition
26.6460220814	4.1981940269	2.28221011162	nervousness
30.8448500633	4.1992299557	2.6202890873	weariness
35.0447099209	4.19933199880001	2.92719984055	laziness
39.244697094	4.19937181469999	1.72511291504	nervousness
44.8458259106	4.1980681419	2.49993991852	opinion
49.0446181297	4.1993229389	2.99590110779	alarm
54.6458029747	4.1979300976	2.39972710609	fatigue
58.8443949223	4.1994440555	1.42283892632	consciousness
67.2452869415	4.1982421875	2.67750000954	attention
71.4442141056	4.1993699074	1.80554389954	transcendence
75.6442029476	4.19923996930001	2.09338402748	exhaustion
81.2450690269	4.1982688904	3.27422714233	subordination
89.6450009346	4.1982491016	1.58113217354	transcendence
98.0447080135	4.1985640525	2.58588910103	belief
106.443890095	4.19915985999999	1.27170991898	awe
112.044979095	4.19804286999999	1.30571007729	anticipation
116.243758917	4.19907617600001	n/a	skepticism
120.443444967	4.19950699799999	2.2434990406	judgment
127.444534063	4.198221922	1.31738519669	fatigue
131.643420935	4.19939208	1.82450604439	playfulness
135.843463898	4.199191093	2.92328095436	distrust
142.843770981	4.19886207599998	2.81800985336	exaltation
148.444291115	4.19817590700001	1.86493206024	curiosity
152.643481016	4.199052096	2.0689561367	self-pity
156.843183994	4.19919800800002	1.98491001129	affection
162.444039106	4.198297978	1.78966212273	exaltation
168.043834925	4.198364973	2.70951890945	peacefulness
175.044065952	4.198131085	2.65936589241	distrust
180.643254042	4.19874095899999	2.59739494324	curiosity
187.642692089	4.199353933	2.08117794991	alarm
191.842700958	4.19915199300002	2.91710090637	reason
198.84275198	4.19911599099999	2.82203984261	disgust
204.443892956	4.19781017299999	1.29191398621	laziness
210.043442011	4.198350906	1.67076182365	judgment
214.242444992	4.19904899599999	1.88281202316	playfulness
219.842772961	4.198785066	2.73964190483	insanity
224.042166948	4.19931411800002	1.73754096031	peacefulness
229.643069983	4.19833993899999	2.83150720596	subordination
235.24345994	4.197728157	1.99729681015	opinion
242.242773056	4.19848299	2.04214501381	belief
247.842360973	4.19875597999999	2.21511101723	reason
256.242547035	4.19842100200003	1.7138979435	skepticism
263.242820978	4.19814896600002	1.60083389282	affection
267.441637039	4.19918298699997	1.16979598999	insanity
271.641557932	4.19921708099997	1.82571601868	contemplation
280.042248011	4.19839501299998	2.23938417435	disgust
285.642148018	4.198527098	1.74444007874	exhaustion
292.642422915	4.198016166	2.32023286819	pensiveness
296.841053963	4.19944000200002	3.35115909576	embarrassment
301.041158915	4.19923114700003	1.76211690903	pensiveness
308.041538954	4.19885516100004	1.45307993889	cognition
315.041687012	4.19850993099999	1.84778189659	anticipation
320.641782999	4.19839096100003	2.2616751194	embarrassment
326.242052078	4.19793486600003	1.6856110096	attention
330.440737009	4.19929790500004	1.15450692177	consciousness
