onset	duration	response_time	trial_type
8.10623168945e-06	4.23550987243831	1.62380695343	laziness
5.63755607605	4.19799995422	1.6847589016	nervousness
11.2371251583	4.1982088089	1.01357984543	contemplation
18.2368199825	4.1985821724	1.85254788399	self-pity
23.8374700546	4.1976919174	1.68937110901	opinion
28.0357470512	4.2160389424	1.48827600479	attention
35.0533950329	4.1815769672	1.19652295113	playfulness
39.2355899811	4.2160110473	2.72915387154	cognition
44.8533439636	4.18147301680001	2.33829498291	exhaustion
50.4359941483	4.2155578136	2.99290418625	pensiveness
58.8529391289	4.1816608906	1.82010698318	embarrassment
64.4363210201	4.19828009610001	2.53870296478	exhaustion
68.6352410316	4.2159750462	2.57149791718	anticipation
74.2527451515	4.1816859245	2.28363895416	fatigue
78.435074091	4.2159969806	2.46839189529	reason
82.6521251202	4.19902491570001	1.31179094315	pensiveness
89.6526660919	4.1982469559	1.53142595291	weariness
93.8515510559	4.1993849278	2.27544689178	consciousness
99.4512710571	4.1994850639	2.63238406181	contemplation
105.052454948	4.18159222599999	2.84317207336	subordination
110.636032104	4.19792294600001	2.25776410103	affection
117.63549614	4.21505904199999	2.07138395309	embarrassment
126.051934004	4.19855308499999	1.27880716324	alarm
130.251163006	4.19913816399998	1.58493995667	weariness
135.852034092	4.19829607	1.98656702042	curiosity
144.25139308	4.19875097299999	0.924507856369	playfulness
148.450891972	4.19926214200001	2.5715777874	nervousness
154.051105976	4.198889017	1.27120995522	awe
158.250746012	4.19925212799998	1.73347115517	insanity
162.450628996	4.19927310899999	2.00321412086	curiosity
168.051551104	4.19823384200001	1.59200000763	insanity
173.651450157	4.198272944	1.96286606789	judgment
179.251333952	4.19836902599999	1.82692503929	belief
186.251188993	4.19835495999999	1.28281092644	fatigue
191.851217985	4.19826602999998	1.99462199211	skepticism
196.050155163	4.19922995499999	2.09452795982	consciousness
201.651344061	4.19806790300001	2.52842712402	disgust
205.850054979	4.19917416600001	1.76444888115	opinion
211.450894117	4.19841384900002	1.54932808876	belief
219.850754976	4.19827008300001	1.859167099	awe
224.049728155	4.19934487399999	2.75209999084	alarm
228.24972105	4.19922399499998	2.17901706696	exaltation
232.449938059	4.19891595799999	3.12096381187	peacefulness
238.049889088	4.19891595800001	1.78578209877	distrust
245.050405979	4.19837903999999	1.46769499779	skepticism
250.65041995	4.198237181	2.05649399757	disgust
254.849425077	4.199218989	1.47358798981	exaltation
259.049293995	4.19918703999997	2.47347307205	affection
267.449936152	4.19851684499997	2.7371981144	judgment
271.649096966	4.19922304099998	2.59822797775	subordination
275.849064112	4.19912505100001	1.50319194794	peacefulness
280.048808098	4.19942998900001	2.4590959549	anticipation
285.649312019	4.19879913400001	2.38988304138	transcendence
292.649132967	4.19888114899999	2.35159802437	distrust
299.649461031	4.19853591899999	1.37962698936	self-pity
306.649497986	4.19831800400004	2.52445292473	attention
310.848451138	4.19933390600005	2.46552300453	laziness
319.249298096	4.19834303799996	1.25436902046	reason
324.849624157	4.197860956	2.22713088989	cognition
331.848492146	4.19898891399998	2.39294910431	transcendence
