onset	duration	response_time	trial_type
7.86781311035e-06	4.24588704109689	2.15738320351	playfulness
5.64754581451	4.19837808609	2.81931304932	cognition
9.84657382965	4.19916605945	1.97524905205	attention
15.4468898773	4.1987628937	1.56505894661	skepticism
21.0473518372	4.1982469558	2.60809898376	exaltation
26.6475949287	4.1979868412	2.57581615448	disgust
32.2472279072	4.1982309818	2.40071511269	distrust
37.8470518589	4.19844102859999	n/a	insanity
44.8470079899	4.1982839107	1.87554502487	peacefulness
50.4469709396	4.1982488633	1.88347411156	alarm
54.6456298828	4.1994569302	2.73844194412	nervousness
58.8457369804	4.1993148327	3.17633986473	subordination
64.4463818073	4.1986060143	1.31511902809	distrust
71.4465899467	4.19839596750001	1.89604306221	weariness
75.6456439495	4.19915699960001	2.52198004723	laziness
81.2464749813	4.19844079020001	1.83993291855	playfulness
86.8468408585	4.19781994819999	2.61867690086	fatigue
91.0453608036	4.1993839741	3.10374712944	embarrassment
95.2453768253	4.1992211342	2.39071393013	exhaustion
99.4452409744	4.19919395460001	1.6815738678	insanity
106.445725918	4.19866585700001	1.87536001205	cognition
114.846124887	4.19828200399999	1.62830996513	exhaustion
119.045047998	4.199232817	1.35728788376	attention
123.245017767	4.199149132	2.32515692711	fatigue
130.245018959	4.199061871	2.53388786316	consciousness
134.444731951	4.199270963	1.93096899986	alarm
138.644751787	4.19925999700001	2.45484209061	affection
147.045746803	4.19808816900002	1.64367318153	disgust
155.445218801	4.19846606299998	1.30342078209	laziness
159.644307852	4.19930911	2.85648703575	anticipation
165.24532485	4.19827103599999	1.61624193192	skepticism
170.844523907	4.19905686300001	1.78431510925	weariness
177.845420837	4.198024989	1.59911584854	transcendence
182.044094801	4.19939804099999	1.76811099052	peacefulness
187.645208836	4.19807815500002	2.23672795296	nervousness
193.244992971	4.198357821	2.09074306488	contemplation
201.644830942	4.19825100899999	2.01254415512	reason
205.844127893	4.198958874	3.06060004234	judgment
212.844558954	4.198335886	1.99437785149	embarrassment
217.043540001	4.19940686199999	2.85638093948	belief
224.044226885	4.19852805100001	n/a	self-pity
231.044261932	4.19844889699999	1.59514307976	consciousness
236.644658804	4.19801306700001	1.88994002342	exaltation
242.244354963	4.19814086	2.17986679077	curiosity
247.844136953	4.19842290899999	1.67279005051	belief
253.443909883	4.19842696199998	0.482664108276	transcendence
259.044042826	4.19834113100001	1.56659317017	curiosity
267.443711996	4.198424816	1.84735608101	contemplation
273.043846846	4.19822001400001	1.75727200508	subordination
277.242725849	4.19929695100001	2.84128403664	opinion
281.442635775	4.19935202600004	2.82221603394	awe
285.642602921	4.19930791799999	1.4940700531	affection
289.842607975	4.19924092299999	2.02604389191	self-pity
295.442945957	4.19874191299999	2.38185715675	opinion
302.443297863	4.198400021	1.55468988419	anticipation
306.642345905	4.19921088199999	1.72478485107	pensiveness
313.643149853	4.19845199600002	0.993525981903	pensiveness
322.042368889	4.199050903	2.18535614014	judgment
326.242436886	4.19904994899997	1.83627009392	awe
330.442153931	4.19903802800002	2.1532227993	reason
